triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_289~TS-LTC Lapin Denis Alexandrovich~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_686~TS-LTC Lapin Denis Alexandrovich~NATO military actions in Lithuania~-177.85969734692546~3~1
Triad_ID_687~TS-LTC Lapin Denis Alexandrovich~NATO military actions in Lithuania~-51.73729342659163~3~1
Triad_ID_688~TS-LTC Lapin Denis Alexandrovich~NATO military actions in Lithuania~-51.73729342659163~3~1
Triad_ID_689~TS-LTC Lapin Denis Alexandrovich~NATO military actions in Lithuania~64.68338711525494~3~1
Triad_ID_690~TS-LTC Lapin Denis Alexandrovich~NATO military actions in Lithuania~6.473046844331681~3~1
Triad_ID_691~TS-LTC Lapin Denis Alexandrovich~NATO military actions in Lithuania~151.99889752163992~3~1
Triad_ID_692~TS-LTC Lapin Denis Alexandrovich~NATO military actions in Lithuania~171.4023442786144~3~1
Triad_ID_693~TS-LTC Lapin Denis Alexandrovich~NATO military actions in Lithuania~142.29717414315272~3~1
Triad_ID_25~TS-MG Arkady Vilktotovich Bakhin~NATO military actions in Lithuania~-0.7000000000000001~3~1
Triad_ID_26~TS-MG Arkady Vilktotovich Bakhin~NATO military actions in Lithuania~0~3~1
Triad_ID_27~TS-MG Arkady Vilktotovich Bakhin~NATO military actions in Lithuania~0.9~3~1
Triad_ID_28~TS-MG Arkady Vilktotovich Bakhin~NATO military actions in Lithuania~1~3~1
Triad_ID_29~TS-MG Arkady Vilktotovich Bakhin~NATO military actions in Lithuania~1~3~1
Triad_ID_30~TS-MG Arkady Vilktotovich Bakhin~NATO military actions in Lithuania~2~3~1
Triad_ID_31~TS-MG Arkady Vilktotovich Bakhin~NATO military actions in Lithuania~2~3~1
Triad_ID_32~TS-MG Arkady Vilktotovich Bakhin~NATO military actions in Lithuania~2~3~1
Triad_ID_290~TS-MG Arkady Vilktotovich Bakhin~Great Synagogue of Vilna~-3~3~1
Triad_ID_291~TS-MG Arkady Vilktotovich Bakhin~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_292~TS-MG Arkady Vilktotovich Bakhin~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_293~TS-MG Arkady Vilktotovich Bakhin~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_294~TS-MG Arkady Vilktotovich Bakhin~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_295~TS-MG Arkady Vilktotovich Bakhin~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_296~TS-MG Arkady Vilktotovich Bakhin~Belarusian involvement in the 2022 Donovian invasion of Ukraine~5.936269573000001~3~1
Triad_ID_297~TS-MG Arkady Vilktotovich Bakhin~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-5.060341022299999~3~1
Triad_ID_298~TS-MG Arkady Vilktotovich Bakhin~Belarusian involvement in the 2022 Donovian invasion of Ukraine~5.936269573000001~3~1
Triad_ID_299~TS-MG Arkady Vilktotovich Bakhin~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-6.925263287000002~3~1
Triad_ID_300~TS-COL Maximov Sergei Viktorovich~Great Synagogue of Vilna~-3~3~1
Triad_ID_301~TS-COL Maximov Sergei Viktorovich~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_302~TS-COL Maximov Sergei Viktorovich~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_303~TS-COL Maximov Sergei Viktorovich~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_304~TS-COL Maximov Sergei Viktorovich~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_305~TS-COL Maximov Sergei Viktorovich~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_306~TS-COL Maximov Sergei Viktorovich~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_307~TS-COL Maximov Sergei Viktorovich~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_308~TS-COL Maximov Sergei Viktorovich~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_309~TS-COL Maximov Sergei Viktorovich~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_694~TS-COL Maximov Sergei Viktorovich~NATO military actions in Lithuania~-186.1431349236101~3~1
Triad_ID_695~TS-COL Maximov Sergei Viktorovich~NATO military actions in Lithuania~-60.02073100327621~3~1
Triad_ID_696~TS-COL Maximov Sergei Viktorovich~NATO military actions in Lithuania~-60.02073100327621~3~1
Triad_ID_697~TS-COL Maximov Sergei Viktorovich~NATO military actions in Lithuania~56.399949538570446~3~1
Triad_ID_698~TS-COL Maximov Sergei Viktorovich~NATO military actions in Lithuania~-1.8103907323528914~3~1
Triad_ID_699~TS-COL Maximov Sergei Viktorovich~NATO military actions in Lithuania~143.71545994495537~3~1
Triad_ID_700~TS-COL Maximov Sergei Viktorovich~NATO military actions in Lithuania~172.82063008041706~3~1
Triad_ID_701~TS-COL Maximov Sergei Viktorovich~NATO military actions in Lithuania~134.01373656646814~3~1
Triad_ID_310~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~-3~3~1
Triad_ID_311~TS-COL-GEN Victor Borisovich Astapov~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_312~TS-COL-GEN Victor Borisovich Astapov~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_313~TS-COL-GEN Victor Borisovich Astapov~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_314~TS-COL-GEN Victor Borisovich Astapov~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_315~TS-COL-GEN Victor Borisovich Astapov~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_316~TS-COL-GEN Victor Borisovich Astapov~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_317~TS-COL-GEN Victor Borisovich Astapov~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_318~TS-COL-GEN Victor Borisovich Astapov~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_319~TS-COL-GEN Victor Borisovich Astapov~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_702~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~-177.85969734692546~3~1
Triad_ID_703~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~-51.73729342659163~3~1
Triad_ID_704~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~-51.73729342659163~3~1
Triad_ID_705~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~64.68338711525494~3~1
Triad_ID_706~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~6.473046844331681~3~1
Triad_ID_707~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~151.99889752163992~3~1
Triad_ID_708~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~181.1040676571016~3~1
Triad_ID_709~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~151.99889752163992~3~1
Triad_ID_320~TS-COL-GEN Anatoly Alekseyevich Sidorov~Great Synagogue of Vilna~-3~3~1
Triad_ID_321~TS-COL-GEN Anatoly Alekseyevich Sidorov~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_322~TS-COL-GEN Anatoly Alekseyevich Sidorov~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_323~TS-COL-GEN Anatoly Alekseyevich Sidorov~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_324~TS-COL-GEN Anatoly Alekseyevich Sidorov~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_325~TS-COL-GEN Anatoly Alekseyevich Sidorov~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_326~TS-COL-GEN Anatoly Alekseyevich Sidorov~Belarusian involvement in the 2022 Donovian invasion of Ukraine~5.936269573000001~3~1
Triad_ID_327~TS-COL-GEN Anatoly Alekseyevich Sidorov~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-5.060341022299999~3~1
Triad_ID_328~TS-COL-GEN Anatoly Alekseyevich Sidorov~Belarusian involvement in the 2022 Donovian invasion of Ukraine~5.936269573000001~3~1
Triad_ID_329~TS-COL-GEN Anatoly Alekseyevich Sidorov~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-6.925263287000002~3~1
Triad_ID_131~TS-Arvydas Giedraitis~NATO military actions in Lithuania~-2.1~3~1
Triad_ID_132~TS-Arvydas Giedraitis~NATO military actions in Lithuania~-1.1~3~1
Triad_ID_133~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0~3~1
Triad_ID_134~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0~3~1
Triad_ID_135~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0~3~1
Triad_ID_136~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0~3~1
Triad_ID_137~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0~3~1
Triad_ID_138~TS-Arvydas Giedraitis~NATO military actions in Lithuania~1~3~1
Triad_ID_139~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-0.9925~3~1
Triad_ID_33~TS-Paulius Keras~NATO military actions in Lithuania~-485.03624995959876~3~1
Triad_ID_34~TS-Paulius Keras~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_35~TS-Paulius Keras~NATO military actions in Lithuania~104.44020419258702~3~1
Triad_ID_36~TS-Paulius Keras~NATO military actions in Lithuania~141.28248257709856~3~1
Triad_ID_37~TS-Paulius Keras~NATO military actions in Lithuania~141.28248257709856~3~1
Triad_ID_38~TS-Paulius Keras~NATO military actions in Lithuania~509.70526642221444~3~1
Triad_ID_39~TS-Paulius Keras~NATO military actions in Lithuania~509.70526642221444~3~1
Triad_ID_40~TS-Paulius Keras~NATO military actions in Lithuania~509.70526642221444~3~1
Triad_ID_330~TS-Audrius Ciuplys~Great Synagogue of Vilna~-3~3~1
Triad_ID_331~TS-Audrius Ciuplys~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_332~TS-Audrius Ciuplys~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_333~TS-Audrius Ciuplys~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_334~TS-Audrius Ciuplys~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_335~TS-Audrius Ciuplys~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_336~TS-Audrius Ciuplys~Belarusian involvement in the 2022 Donovian invasion of Ukraine~5.936269573000001~3~1
Triad_ID_337~TS-Audrius Ciuplys~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-5.060341022299999~3~1
Triad_ID_338~TS-Audrius Ciuplys~Belarusian involvement in the 2022 Donovian invasion of Ukraine~5.936269573000001~3~1
Triad_ID_339~TS-Audrius Ciuplys~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-6.925263287000002~3~1
Triad_ID_422~TS-Virgis Bagdonas~NATO military actions in Lithuania~-1.1~3~1
Triad_ID_423~TS-Virgis Bagdonas~NATO military actions in Lithuania~0~3~1
Triad_ID_424~TS-Virgis Bagdonas~NATO military actions in Lithuania~1~3~1
Triad_ID_425~TS-Virgis Bagdonas~NATO military actions in Lithuania~0.7000000000000001~3~1
Triad_ID_426~TS-Virgis Bagdonas~NATO military actions in Lithuania~1.1~3~1
Triad_ID_427~TS-Virgis Bagdonas~NATO military actions in Lithuania~2~3~1
Triad_ID_428~TS-Virgis Bagdonas~NATO military actions in Lithuania~2~3~1
Triad_ID_429~TS-Virgis Bagdonas~Donovian military actions in Lithuania~-3.6544999999999996~3~1
