triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_364~TS-B-ID-633~Censorship of media by Donovia~0.0043740798529599036~10~Sim1
Triad_ID_1_365~TS-B-ID-633~Low Morale of Donovian soldiers~-0.9956235289310497~10~Sim1
Triad_ID_1_366~TS-B-ID-633~Low Morale of Lithuanian civilians~-0.995627112966208~10~Sim1
Triad_ID_1_655~TS-B-ID-636~NATO military actions in Lithuania~0.01061394334950225~10~Sim1
Triad_ID_1_656~TS-B-ID-636~Donovian military actions in Lithuania~-1.9956271129662084~10~Sim1
Triad_ID_1_657~TS-B-ID-636~IDPs migrate to Poland as result of war~-0.9956247249470177~10~Sim1
Triad_ID_1_658~TS-B-ID-636~Censorship of media by Donovia~0.004375671068950305~10~Sim1
Triad_ID_1_659~TS-B-ID-636~Low Morale of Donovian soldiers~-0.9956263193454433~10~Sim1
Triad_ID_1_660~TS-B-ID-636~Low Morale of Lithuanian civilians~-0.9956235289310497~10~Sim1
Triad_ID_1_289~TS-B-ID-659~NATO military actions in Lithuania~0.010615929311371742~10~Sim1
Triad_ID_1_290~TS-B-ID-659~Donovian military actions in Lithuania~-1.9956259153614115~10~Sim1
Triad_ID_1_291~TS-B-ID-659~IDPs migrate to Poland as result of war~-0.9956259201470401~10~Sim1
Triad_ID_1_292~TS-B-ID-659~Censorship of media by Donovia~0.004373687033791872~10~Sim1
Triad_ID_1_293~TS-B-ID-659~Low Morale of Donovian soldiers~-0.9956263193454433~10~Sim1
Triad_ID_1_294~TS-B-ID-659~Low Morale of Lithuanian civilians~-0.9956247201566112~10~Sim1
Triad_ID_1_625~TS-B-ID-660~NATO military actions in Lithuania~0.010615101583121627~10~Sim1
Triad_ID_1_626~TS-B-ID-660~Donovian military actions in Lithuania~-1.9956251201470403~10~Sim1
Triad_ID_1_627~TS-B-ID-660~IDPs migrate to Poland as result of war~-0.9956247249470177~10~Sim1
Triad_ID_1_628~TS-B-ID-660~Censorship of media by Donovia~0.004374084638588672~10~Sim1
Triad_ID_1_629~TS-B-ID-660~Low Morale of Donovian soldiers~-0.9956247201566112~10~Sim1
Triad_ID_1_630~TS-B-ID-660~Low Morale of Lithuanian civilians~-0.9956247273326496~10~Sim1
Triad_ID_1_13~TS-B-ID-678~NATO military actions in Lithuania~0.0640636317562971~10~Sim1
Triad_ID_1_14~TS-B-ID-678~Donovian military actions in Lithuania~-1.9739156342621753~10~Sim1
Triad_ID_1_15~TS-B-ID-678~IDPs migrate to Poland as result of war~-0.9739160485962234~10~Sim1
Triad_ID_1_16~TS-B-ID-678~Censorship of media by Donovia~0.026087046848630405~10~Sim1
Triad_ID_1_17~TS-B-ID-678~Low Morale of Donovian soldiers~-0.9739122318970603~10~Sim1
Triad_ID_1_18~TS-B-ID-678~Low Morale of Lithuanian civilians~-0.9739095139401442~10~Sim1
Triad_ID_1_385~TS-B-ID-688~NATO military actions in Lithuania~0.06404746152606404~10~Sim1
Triad_ID_1_386~TS-B-ID-688~Donovian military actions in Lithuania~-1.9739133100331587~10~Sim1
Triad_ID_1_387~TS-B-ID-688~IDPs migrate to Poland as result of war~-0.973916037501494~10~Sim1
Triad_ID_1_388~TS-B-ID-688~Censorship of media by Donovia~0.02608856354879236~10~Sim1
Triad_ID_1_389~TS-B-ID-688~Low Morale of Donovian soldiers~-0.9739121714342559~10~Sim1
Triad_ID_1_390~TS-B-ID-688~Low Morale of Lithuanian civilians~-0.9739137468828502~10~Sim1
Triad_ID_1_97~TS-B-ID-694~NATO military actions in Lithuania~0.010618309275311122~10~Sim1
Triad_ID_1_98~TS-B-ID-694~Donovian military actions in Lithuania~-1.9956271129662084~10~Sim1
Triad_ID_1_99~TS-B-ID-694~IDPs migrate to Poland as result of war~-0.99562591695024~10~Sim1
Triad_ID_1_100~TS-B-ID-694~Censorship of media by Donovia~0.004376072667350304~10~Sim1
Triad_ID_1_101~TS-B-ID-694~Low Morale of Donovian soldiers~-0.9956251201470402~10~Sim1
Triad_ID_1_102~TS-B-ID-694~Low Morale of Lithuanian civilians~-0.995626316163008~10~Sim1
Triad_ID_1_1~TS-B-ID-698~NATO military actions in Lithuania~0.010611553124056317~10~Sim1
Triad_ID_1_2~TS-B-ID-698~Donovian military actions in Lithuania~-1.9956259153614115~10~Sim1
Triad_ID_1_3~TS-B-ID-698~IDPs migrate to Poland as result of war~-0.9956247201566112~10~Sim1
Triad_ID_1_4~TS-B-ID-698~Censorship of media by Donovia~0.004374879852959904~10~Sim1
Triad_ID_1_5~TS-B-ID-698~Low Morale of Donovian soldiers~-0.9956235289310497~10~Sim1
Triad_ID_1_6~TS-B-ID-698~Low Morale of Lithuanian civilians~-0.9956267153614112~10~Sim1
Triad_ID_1_451~TS-B-ID-699~NATO military actions in Lithuania~0.010621117756878405~10~Sim1
Triad_ID_1_452~TS-B-ID-699~Donovian military actions in Lithuania~-1.995625516163008~10~Sim1
Triad_ID_1_453~TS-B-ID-699~IDPs migrate to Poland as result of war~-0.99562591695024~10~Sim1
Triad_ID_1_454~TS-B-ID-699~Censorship of media by Donovia~0.004374875859356704~10~Sim1
Triad_ID_1_455~TS-B-ID-699~Low Morale of Donovian soldiers~-0.9956267169502401~10~Sim1
Triad_ID_1_456~TS-B-ID-699~Low Morale of Lithuanian civilians~-0.9956259201470401~10~Sim1
Triad_ID_1_637~TS-B-ID-701~NATO military actions in Lithuania~0.03878232323802322~10~Sim1
Triad_ID_1_638~TS-B-ID-701~Donovian military actions in Lithuania~-1.9845731368795954~10~Sim1
Triad_ID_1_639~TS-B-ID-701~IDPs migrate to Poland as result of war~-0.9845712083834173~10~Sim1
Triad_ID_1_640~TS-B-ID-701~Censorship of media by Donovia~0.015430363888988205~10~Sim1
Triad_ID_1_641~TS-B-ID-701~Low Morale of Donovian soldiers~-0.9845727821312517~10~Sim1
Triad_ID_1_642~TS-B-ID-701~Low Morale of Lithuanian civilians~-0.9845739477665453~10~Sim1
Triad_ID_1_7~TS-B-ID-702~NATO military actions in Lithuania~0.064045283117645~10~Sim1
Triad_ID_1_8~TS-B-ID-702~Donovian military actions in Lithuania~-1.9739122325192917~10~Sim1
Triad_ID_1_9~TS-B-ID-702~IDPs migrate to Poland as result of war~-0.9739106230483251~10~Sim1
Triad_ID_1_10~TS-B-ID-702~Censorship of media by Donovia~0.026090005620566403~10~Sim1
Triad_ID_1_11~TS-B-ID-702~Low Morale of Donovian soldiers~-0.9739153214308223~10~Sim1
Triad_ID_1_12~TS-B-ID-702~Low Morale of Lithuanian civilians~-0.9739122436899422~10~Sim1
Triad_ID_1_583~TS-B-ID-719~NATO military actions in Lithuania~0.010614324424618843~10~Sim1
Triad_ID_1_584~TS-B-ID-719~Donovian military actions in Lithuania~-1.9956267169502402~10~Sim1
Triad_ID_1_585~TS-B-ID-719~IDPs migrate to Poland as result of war~-0.995626316163008~10~Sim1
Triad_ID_1_586~TS-B-ID-719~Censorship of media by Donovia~0.004373683836991871~10~Sim1
Triad_ID_1_587~TS-B-ID-719~Low Morale of Donovian soldiers~-0.9956243289310497~10~Sim1
Triad_ID_1_588~TS-B-ID-719~Low Morale of Lithuanian civilians~-0.9956267153614112~10~Sim1
Triad_ID_1_373~TS-B-ID-759~NATO military actions in Lithuania~0.010617897374469859~10~Sim1
Triad_ID_1_374~TS-B-ID-759~Donovian military actions in Lithuania~-1.9956263129662084~10~Sim1
Triad_ID_1_375~TS-B-ID-759~IDPs migrate to Poland as result of war~-0.9956251201470402~10~Sim1
Triad_ID_1_376~TS-B-ID-759~Censorship of media by Donovia~0.004375676651382272~10~Sim1
Triad_ID_1_377~TS-B-ID-759~Low Morale of Donovian soldiers~-0.9956247249470177~10~Sim1
Triad_ID_1_378~TS-B-ID-759~Low Morale of Lithuanian civilians~-0.9956255193454433~10~Sim1
Triad_ID_1_433~TS-B-ID-766~NATO military actions in Lithuania~0.010609578493483592~10~Sim1
Triad_ID_1_434~TS-B-ID-766~Donovian military actions in Lithuania~-1.9956271129662084~10~Sim1
Triad_ID_1_435~TS-B-ID-766~IDPs migrate to Poland as result of war~-0.9956267153614112~10~Sim1
Triad_ID_1_436~TS-B-ID-766~Censorship of media by Donovia~0.0043764710689503045~10~Sim1
Triad_ID_1_437~TS-B-ID-766~Low Morale of Donovian soldiers~-0.9956247273326496~10~Sim1
Triad_ID_1_438~TS-B-ID-766~Low Morale of Lithuanian civilians~-0.9956255161630081~10~Sim1
Triad_ID_1_535~TS-B-ID-775~NATO military actions in Lithuania~0.010616742700314218~10~Sim1
Triad_ID_1_536~TS-B-ID-775~Donovian military actions in Lithuania~-1.9956255193454435~10~Sim1
Triad_ID_1_537~TS-B-ID-775~IDPs migrate to Poland as result of war~-0.9956239249470177~10~Sim1
Triad_ID_1_538~TS-B-ID-775~Censorship of media by Donovia~0.0043764710689503045~10~Sim1
Triad_ID_1_539~TS-B-ID-775~Low Morale of Donovian soldiers~-0.995627112966208~10~Sim1
Triad_ID_1_540~TS-B-ID-775~Low Morale of Lithuanian civilians~-0.99562591695024~10~Sim1
Triad_ID_1_571~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.01061508332821362~10~Sim1
Triad_ID_1_572~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9956255193454435~10~Sim1
Triad_ID_1_573~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.995626316163008~10~Sim1
Triad_ID_1_574~TS-Arvydas Sabonis~Censorship of media by Donovia~0.004375275052982273~10~Sim1
Triad_ID_1_575~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9956267169502401~10~Sim1
Triad_ID_1_576~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9956267169502401~10~Sim1
Triad_ID_1_343~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.15555917350138704~10~Sim1
Triad_ID_1_344~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9266676974485168~10~Sim1
Triad_ID_1_345~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9266681225088317~10~Sim1
Triad_ID_1_346~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.07333147458547849~10~Sim1
Triad_ID_1_347~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9266678599604165~10~Sim1
Triad_ID_1_348~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9266720718455435~10~Sim1
Triad_ID_2_25~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.19817791260245204~10~Sim1
Triad_ID_2_26~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.8290167056151792~10~Sim1
Triad_ID_2_27~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8290399459363047~10~Sim1
Triad_ID_2_28~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.17095268786990142~10~Sim1
Triad_ID_2_29~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8290331807822277~10~Sim1
Triad_ID_2_30~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8290284848950007~10~Sim1
Triad_ID_2_13~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.19816807751845167~10~Sim1
Triad_ID_2_14~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.8290444469572251~10~Sim1
Triad_ID_2_15~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.829029709426196~10~Sim1
Triad_ID_2_16~TS-Simonas Gurevicius~Censorship of media by Donovia~0.17095975470271602~10~Sim1
Triad_ID_2_17~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8290293305807418~10~Sim1
Triad_ID_2_18~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8290286666359281~10~Sim1
Triad_ID_1_349~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.06341565979963507~10~Sim1
Triad_ID_1_350~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9742815365757496~10~Sim1
Triad_ID_1_351~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9742815194422169~10~Sim1
Triad_ID_1_352~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.02572425517837859~10~Sim1
Triad_ID_1_353~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9742807745466852~10~Sim1
Triad_ID_1_354~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9742762764431987~10~Sim1
Triad_ID_2_1~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.19818942970979964~10~Sim1
Triad_ID_2_2~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.829026710855935~10~Sim1
Triad_ID_2_3~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8290418349747107~10~Sim1
Triad_ID_2_4~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.17095929278424185~10~Sim1
Triad_ID_2_5~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8290349695460854~10~Sim1
Triad_ID_2_6~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8290358378165154~10~Sim1
Triad_ID_1_277~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.15554283794303003~10~Sim1
Triad_ID_1_278~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.9266707669785572~10~Sim1
Triad_ID_1_279~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9266706290755921~10~Sim1
Triad_ID_1_280~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.07333572930503583~10~Sim1
Triad_ID_1_281~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9266695730128623~10~Sim1
Triad_ID_1_282~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.92667057432438~10~Sim1
Triad_ID_1_79~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.155589605373396~10~Sim1
Triad_ID_1_80~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9266639201969005~10~Sim1
Triad_ID_1_81~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9266707174624296~10~Sim1
Triad_ID_1_82~TS-Edvinas Regelskis~Censorship of media by Donovia~0.07333003536843005~10~Sim1
Triad_ID_1_83~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9266710986565486~10~Sim1
Triad_ID_1_84~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9266663633301973~10~Sim1
Triad_ID_1_265~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.1555701977246683~10~Sim1
Triad_ID_1_266~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9266717624101855~10~Sim1
Triad_ID_1_267~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9266693153636628~10~Sim1
Triad_ID_1_268~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.07332951174994455~10~Sim1
Triad_ID_1_269~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9266697566224991~10~Sim1
Triad_ID_1_270~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.926672614223115~10~Sim1
Triad_ID_2_7~TS-Edita Baniene~NATO military actions in Lithuania~0.198173360034091~10~Sim1
Triad_ID_2_8~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8290310644794294~10~Sim1
Triad_ID_2_9~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8290201514397948~10~Sim1
Triad_ID_2_10~TS-Edita Baniene~Censorship of media by Donovia~0.17096632737957435~10~Sim1
Triad_ID_2_11~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8290302258395441~10~Sim1
Triad_ID_2_12~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8290336803008087~10~Sim1
Triad_ID_2_31~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.13504471196245854~10~Sim1
Triad_ID_2_32~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.8782222909682467~10~Sim1
Triad_ID_2_33~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8782259471870815~10~Sim1
Triad_ID_2_34~TS-Father James Karklys ROC~Censorship of media by Donovia~0.12177456969906164~10~Sim1
Triad_ID_2_35~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8782235160171167~10~Sim1
Triad_ID_2_36~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8782324333071543~10~Sim1
Triad_ID_1_505~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.03877246934105197~10~Sim1
Triad_ID_1_506~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.9845715769929075~10~Sim1
Triad_ID_1_507~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9845715877561377~10~Sim1
Triad_ID_1_508~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.01542687027329729~10~Sim1
Triad_ID_1_509~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9845719925318389~10~Sim1
Triad_ID_1_510~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9845723783707321~10~Sim1
Triad_ID_1_295~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.03877811322888763~10~Sim1
Triad_ID_1_296~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.984571972998272~10~Sim1
Triad_ID_1_297~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9845704052847638~10~Sim1
Triad_ID_1_298~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.015428455974112104~10~Sim1
Triad_ID_1_299~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9845742995165961~10~Sim1
Triad_ID_1_300~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.984573541567051~10~Sim1
Triad_ID_2_19~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.13503179686144615~10~Sim1
Triad_ID_2_20~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8782235000537388~10~Sim1
Triad_ID_2_21~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8782332538198714~10~Sim1
Triad_ID_2_22~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.12177220887012258~10~Sim1
Triad_ID_2_23~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8782301188337085~10~Sim1
Triad_ID_2_24~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8782215694377643~10~Sim1
Triad_ID_1_613~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.010616299638490624~10~Sim1
Triad_ID_1_614~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.995624724947018~10~Sim1
Triad_ID_1_615~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9956247201566112~10~Sim1
Triad_ID_1_616~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.004374879852959904~10~Sim1
Triad_ID_1_617~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9956267169502401~10~Sim1
Triad_ID_1_618~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9956243233486177~10~Sim1
