Triad_ID_4_7602~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~0.09999999999999987~4~Sim0
Triad_ID_4_7603~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.300000000000002~4~Sim0
Triad_ID_4_7604~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3~4~Sim0
Triad_ID_4_7605~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~0.2999999999999999~4~Sim0
Triad_ID_4_7606~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~1.0999999999999999~4~Sim0
Triad_ID_4_7607~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~-3~4~Sim0
Triad_ID_4_7608~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~1.6000000000000003~4~Sim0
Triad_ID_4_7609~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.5~4~Sim0
Triad_ID_4_7610~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.3000000000000016~4~Sim0
Triad_ID_4_7611~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.3000000000000016~4~Sim0
Triad_ID_4_7612~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.200000000000001~4~Sim0
Triad_ID_4_7613~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.200000000000001~4~Sim0
Triad_ID_4_7614~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7615~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7616~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~2.0000000000000013~4~Sim0
Triad_ID_4_7617~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_7618~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.6000000000000003~4~Sim0
Triad_ID_4_7619~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.4000000000000001~4~Sim0
Triad_ID_4_7620~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~1.3~4~Sim0
Triad_ID_4_7621~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~1.3~4~Sim0
Triad_ID_4_7622~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3.5000000000000013~4~Sim0
Triad_ID_4_7623~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3.5000000000000013~4~Sim0
Triad_ID_4_7624~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7625~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7626~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~4.300000000000002~4~Sim0
Triad_ID_4_7627~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~4.500000000000001~4~Sim0
Triad_ID_4_7628~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.300000000000001~4~Sim0
Triad_ID_4_7629~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.200000000000001~4~Sim0
Triad_ID_4_7630~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~0.8999999999999998~4~Sim0
Triad_ID_4_7631~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~0.5999999999999999~4~Sim0
Triad_ID_4_7632~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_7633~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_7634~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7635~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7636~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.8999999999999998~4~Sim0
Triad_ID_4_7637~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.8999999999999998~4~Sim0
Triad_ID_4_7638~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~1.0999999999999999~4~Sim0
Triad_ID_4_7639~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~1.0999999999999999~4~Sim0
Triad_ID_4_7640~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO propaganda~2.7000000000000006~4~Sim0
Triad_ID_4_7641~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO propaganda~2.7000000000000006~4~Sim0
Triad_ID_4_7642~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_7643~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_7644~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-1.1999999999999993~4~Sim0
Triad_ID_4_7645~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-1.1999999999999993~4~Sim0
Triad_ID_4_7646~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~0.8999999999999999~4~Sim0
Triad_ID_4_7647~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~0.7999999999999999~4~Sim0
Triad_ID_4_7648~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7649~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7650~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-0.10000000000000014~4~Sim0
Triad_ID_4_7651~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-0.10000000000000014~4~Sim0
Triad_ID_4_7652~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.9999999999999999~4~Sim0
Triad_ID_4_7653~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.7999999999999999~4~Sim0
Triad_ID_4_7654~TS-GEN Vladimir Sergeyevich Mikhaylov~COVID-19 pandemic in Lithuania~3~4~Sim0
Triad_ID_4_7655~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~-1.569999999999999~4~Sim0
Triad_ID_4_7656~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7657~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7658~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.0000000000000018~4~Sim0
Triad_ID_4_7659~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7660~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_7661~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.7000000000000004~4~Sim0
Triad_ID_4_7662~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~0.19999999999999987~4~Sim0
Triad_ID_4_7663~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~2.200000000000001~4~Sim0
Triad_ID_4_7664~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7665~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~1.0999999999999999~4~Sim0
Triad_ID_4_7666~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~3.100000000000001~4~Sim0
Triad_ID_4_7667~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~0.09999999999999987~4~Sim0
Triad_ID_4_7668~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.300000000000002~4~Sim0
Triad_ID_4_7669~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3~4~Sim0
Triad_ID_4_7670~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~0.2999999999999999~4~Sim0
Triad_ID_4_7671~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~1.0999999999999999~4~Sim0
Triad_ID_4_7672~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~-3~4~Sim0
Triad_ID_4_7673~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~1.6000000000000003~4~Sim0
Triad_ID_4_7674~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.5~4~Sim0
Triad_ID_4_7675~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.3000000000000016~4~Sim0
Triad_ID_4_7676~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.3000000000000016~4~Sim0
Triad_ID_4_7677~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.300000000000001~4~Sim0
Triad_ID_4_7678~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.300000000000001~4~Sim0
Triad_ID_4_7679~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7680~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7681~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~2.0000000000000013~4~Sim0
Triad_ID_4_7682~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~2.0000000000000013~4~Sim0
Triad_ID_4_7683~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.4000000000000001~4~Sim0
Triad_ID_4_7684~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.4000000000000001~4~Sim0
Triad_ID_4_7685~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~1.4000000000000001~4~Sim0
Triad_ID_4_7686~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~1.3~4~Sim0
Triad_ID_4_7687~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3.5000000000000013~4~Sim0
Triad_ID_4_7688~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3.5000000000000013~4~Sim0
Triad_ID_4_7689~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7690~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7691~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~4.300000000000002~4~Sim0
Triad_ID_4_7692~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~4.300000000000002~4~Sim0
Triad_ID_4_7693~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.200000000000001~4~Sim0
Triad_ID_4_7694~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.200000000000001~4~Sim0
Triad_ID_4_7695~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~0.8999999999999998~4~Sim0
Triad_ID_4_7696~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~0.8999999999999998~4~Sim0
Triad_ID_4_7697~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_7698~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_7699~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7700~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7701~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.8999999999999998~4~Sim0
Triad_ID_4_7702~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.9999999999999998~4~Sim0
Triad_ID_4_7703~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~1.0999999999999999~4~Sim0
Triad_ID_4_7704~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.9999999999999999~4~Sim0
Triad_ID_4_7705~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO propaganda~2.7000000000000006~4~Sim0
Triad_ID_4_7706~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO propaganda~2.8000000000000007~4~Sim0
Triad_ID_4_7707~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_7708~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_7709~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-1.0999999999999992~4~Sim0
Triad_ID_4_7710~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-1.0999999999999992~4~Sim0
Triad_ID_4_7711~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~0.7999999999999999~4~Sim0
Triad_ID_4_7712~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~0.7999999999999999~4~Sim0
Triad_ID_4_7713~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7714~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7715~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-0.10000000000000014~4~Sim0
Triad_ID_4_7716~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-0.10000000000000014~4~Sim0
Triad_ID_4_7717~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.7999999999999999~4~Sim0
Triad_ID_4_7718~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.9999999999999999~4~Sim0
Triad_ID_4_7719~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.3000000000000016~4~Sim0
Triad_ID_4_7720~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.3000000000000016~4~Sim0
Triad_ID_4_7721~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.300000000000001~4~Sim0
Triad_ID_4_7722~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.200000000000001~4~Sim0
Triad_ID_4_7723~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7724~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7725~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~2.0000000000000013~4~Sim0
Triad_ID_4_7726~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~2.0000000000000013~4~Sim0
Triad_ID_4_7727~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.6000000000000003~4~Sim0
Triad_ID_4_7728~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.4000000000000001~4~Sim0
Triad_ID_4_7729~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~1.4000000000000001~4~Sim0
Triad_ID_4_7730~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~1.3~4~Sim0
Triad_ID_4_7731~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3.6000000000000014~4~Sim0
Triad_ID_4_7732~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3.5000000000000013~4~Sim0
Triad_ID_4_7733~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7734~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7735~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~4.300000000000002~4~Sim0
Triad_ID_4_7736~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~4.500000000000001~4~Sim0
Triad_ID_4_7737~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.200000000000001~4~Sim0
Triad_ID_4_7738~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.200000000000001~4~Sim0
Triad_ID_4_7739~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~0.5999999999999999~4~Sim0
Triad_ID_4_7740~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~0.5999999999999999~4~Sim0
Triad_ID_4_7741~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_7742~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_7743~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7744~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7745~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.9999999999999998~4~Sim0
Triad_ID_4_7746~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.9999999999999998~4~Sim0
Triad_ID_4_7747~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.9999999999999999~4~Sim0
Triad_ID_4_7748~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~1.0999999999999999~4~Sim0
Triad_ID_4_7749~TS-GEN Vladimir Sergeyevich Mikhaylov~COVID-19 pandemic in Lithuania~3~4~Sim0
Triad_ID_4_7750~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7751~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7752~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7753~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~2.2~4~Sim0
Triad_ID_4_7754~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~-3~4~Sim0
Triad_ID_4_7755~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~-1.5999999999999996~4~Sim0
Triad_ID_4_7756~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~0.30000000000000004~4~Sim0
Triad_ID_4_7757~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~0.2~4~Sim0
Triad_ID_4_7758~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~2.2~4~Sim0
Triad_ID_4_7759~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~-0.9~4~Sim0
Triad_ID_4_7760~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~1.1~4~Sim0
Triad_ID_4_7761~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~3~4~Sim0
Triad_ID_4_7762~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~0.1~4~Sim0
Triad_ID_4_7763~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~2.2~4~Sim0
Triad_ID_4_7764~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~-3~4~Sim0
Triad_ID_4_7765~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~-0.40000000000000013~4~Sim0
Triad_ID_4_7766~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~2.1~4~Sim0
Triad_ID_4_7767~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~-0.6000000000000001~4~Sim0
Triad_ID_4_7768~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~1.6000000000000003~4~Sim0
Triad_ID_4_7769~TS-GEN Vladimir Sergeyevich Mikhaylov~COVID-19 pandemic in Lithuania~3~4~Sim0
Triad_ID_4_7770~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~-1.569999999999999~4~Sim0
Triad_ID_4_7771~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7772~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7773~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.0000000000000018~4~Sim0
Triad_ID_4_7774~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7775~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_7776~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.7000000000000004~4~Sim0
Triad_ID_4_7777~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~0.19999999999999987~4~Sim0
Triad_ID_4_7778~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~2.200000000000001~4~Sim0
Triad_ID_4_7779~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7780~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~1.0999999999999999~4~Sim0
Triad_ID_4_7781~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~3.100000000000001~4~Sim0
Triad_ID_4_7782~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~0.09999999999999987~4~Sim0
Triad_ID_4_7783~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.300000000000002~4~Sim0
Triad_ID_4_7784~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3~4~Sim0
Triad_ID_4_7785~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~0.2999999999999999~4~Sim0
Triad_ID_4_7786~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate within Lithuania as result of war~1.0999999999999999~4~Sim0
Triad_ID_4_7787~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~-3~4~Sim0
Triad_ID_4_7788~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~1.6000000000000003~4~Sim0
Triad_ID_4_7789~TS-GEN Vladimir Sergeyevich Mikhaylov~IDPs migrate to Poland as result of war~4.5~4~Sim0
Triad_ID_4_7790~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO propaganda~2.8000000000000007~4~Sim0
Triad_ID_4_7791~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO propaganda~2.7000000000000006~4~Sim0
Triad_ID_4_7792~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_7793~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_7794~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-1.0999999999999992~4~Sim0
Triad_ID_4_7795~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~-1.0999999999999992~4~Sim0
Triad_ID_4_7796~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~0.8999999999999999~4~Sim0
Triad_ID_4_7797~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian propaganda~0.7999999999999999~4~Sim0
Triad_ID_4_7798~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7799~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_7800~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-0.30000000000000016~4~Sim0
Triad_ID_4_7801~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~-0.10000000000000014~4~Sim0
Triad_ID_4_7802~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.7999999999999999~4~Sim0
Triad_ID_4_7803~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian war crimes~0.7999999999999999~4~Sim0
Triad_ID_4_7804~TS-GEN Vladimir Sergeyevich Mikhaylov~COVID-19 pandemic in Lithuania~3~4~Sim0
Triad_ID_4_7805~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~-1.569999999999999~4~Sim0
Triad_ID_4_7806~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7807~TS-GEN Vladimir Sergeyevich Mikhaylov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_7808~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3.0000000000000018~4~Sim0
Triad_ID_4_7809~TS-GEN Vladimir Sergeyevich Mikhaylov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_7810~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_7811~TS-GEN Vladimir Sergeyevich Mikhaylov~Donovian military actions in Lithuania~1.7000000000000004~4~Sim0
Triad_ID_4_7812~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~0.19999999999999987~4~Sim0
Triad_ID_4_7813~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~2.200000000000001~4~Sim0
Triad_ID_4_7814~TS-GEN Vladimir Sergeyevich Mikhaylov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_7815~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~1.0999999999999999~4~Sim0
Triad_ID_4_7816~TS-GEN Vladimir Sergeyevich Mikhaylov~Humanitarian aid by NATO~3.100000000000001~4~Sim0
Triad_ID_4_7817~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~0.09999999999999987~4~Sim0
Triad_ID_4_7818~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3.300000000000002~4~Sim0
Triad_ID_4_7819~TS-GEN Vladimir Sergeyevich Mikhaylov~Civil protests against Donovia~3~4~Sim0
