triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_364~TS-B-ID-633~Censorship of media by Donovia~0.0043740798529599036~9~Sim1
Triad_ID_1_365~TS-B-ID-633~Low Morale of Donovian soldiers~-0.9956235289310497~9~Sim1
Triad_ID_1_366~TS-B-ID-633~Low Morale of Lithuanian civilians~-0.995627112966208~9~Sim1
Triad_ID_1_655~TS-B-ID-636~NATO military actions in Lithuania~0.01061394334950225~9~Sim1
Triad_ID_1_656~TS-B-ID-636~Donovian military actions in Lithuania~-1.9956271129662084~9~Sim1
Triad_ID_1_657~TS-B-ID-636~IDPs migrate to Poland as result of war~-0.9956247249470177~9~Sim1
Triad_ID_1_658~TS-B-ID-636~Censorship of media by Donovia~0.004375671068950305~9~Sim1
Triad_ID_1_659~TS-B-ID-636~Low Morale of Donovian soldiers~-0.9956263193454433~9~Sim1
Triad_ID_1_660~TS-B-ID-636~Low Morale of Lithuanian civilians~-0.9956235289310497~9~Sim1
Triad_ID_1_289~TS-B-ID-659~NATO military actions in Lithuania~0.010615929311371742~9~Sim1
Triad_ID_1_290~TS-B-ID-659~Donovian military actions in Lithuania~-1.9956259153614115~9~Sim1
Triad_ID_1_291~TS-B-ID-659~IDPs migrate to Poland as result of war~-0.9956259201470401~9~Sim1
Triad_ID_1_292~TS-B-ID-659~Censorship of media by Donovia~0.004373687033791872~9~Sim1
Triad_ID_1_293~TS-B-ID-659~Low Morale of Donovian soldiers~-0.9956263193454433~9~Sim1
Triad_ID_1_294~TS-B-ID-659~Low Morale of Lithuanian civilians~-0.9956247201566112~9~Sim1
Triad_ID_1_625~TS-B-ID-660~NATO military actions in Lithuania~0.010615101583121627~9~Sim1
Triad_ID_1_626~TS-B-ID-660~Donovian military actions in Lithuania~-1.9956251201470403~9~Sim1
Triad_ID_1_627~TS-B-ID-660~IDPs migrate to Poland as result of war~-0.9956247249470177~9~Sim1
Triad_ID_1_628~TS-B-ID-660~Censorship of media by Donovia~0.004374084638588672~9~Sim1
Triad_ID_1_629~TS-B-ID-660~Low Morale of Donovian soldiers~-0.9956247201566112~9~Sim1
Triad_ID_1_630~TS-B-ID-660~Low Morale of Lithuanian civilians~-0.9956247273326496~9~Sim1
Triad_ID_1_13~TS-B-ID-678~NATO military actions in Lithuania~0.05719466410741541~9~Sim1
Triad_ID_1_14~TS-B-ID-678~Donovian military actions in Lithuania~-1.9761187647629068~9~Sim1
Triad_ID_1_15~TS-B-ID-678~IDPs migrate to Poland as result of war~-0.9761191824282672~9~Sim1
Triad_ID_1_16~TS-B-ID-678~Censorship of media by Donovia~0.023883937904460254~9~Sim1
Triad_ID_1_17~TS-B-ID-678~Low Morale of Donovian soldiers~-0.9761145318326044~9~Sim1
Triad_ID_1_18~TS-B-ID-678~Low Morale of Lithuanian civilians~-0.9761117920228783~9~Sim1
Triad_ID_1_385~TS-B-ID-688~NATO military actions in Lithuania~0.05717967423994445~9~Sim1
Triad_ID_1_386~TS-B-ID-688~Donovian military actions in Lithuania~-1.9761156154145874~9~Sim1
Triad_ID_1_387~TS-B-ID-688~IDPs migrate to Poland as result of war~-0.9761183648122059~9~Sim1
Triad_ID_1_388~TS-B-ID-688~Censorship of media by Donovia~0.02388627000876069~9~Sim1
Triad_ID_1_389~TS-B-ID-688~Low Morale of Donovian soldiers~-0.9761144708836693~9~Sim1
Triad_ID_1_390~TS-B-ID-688~Low Morale of Lithuanian civilians~-0.9761160557766203~9~Sim1
Triad_ID_1_97~TS-B-ID-694~NATO military actions in Lithuania~0.010618309275311122~9~Sim1
Triad_ID_1_98~TS-B-ID-694~Donovian military actions in Lithuania~-1.9956271129662084~9~Sim1
Triad_ID_1_99~TS-B-ID-694~IDPs migrate to Poland as result of war~-0.99562591695024~9~Sim1
Triad_ID_1_100~TS-B-ID-694~Censorship of media by Donovia~0.004376072667350304~9~Sim1
Triad_ID_1_101~TS-B-ID-694~Low Morale of Donovian soldiers~-0.9956251201470402~9~Sim1
Triad_ID_1_102~TS-B-ID-694~Low Morale of Lithuanian civilians~-0.995626316163008~9~Sim1
Triad_ID_1_1~TS-B-ID-698~NATO military actions in Lithuania~0.010611553124056317~9~Sim1
Triad_ID_1_2~TS-B-ID-698~Donovian military actions in Lithuania~-1.9956259153614115~9~Sim1
Triad_ID_1_3~TS-B-ID-698~IDPs migrate to Poland as result of war~-0.9956247201566112~9~Sim1
Triad_ID_1_4~TS-B-ID-698~Censorship of media by Donovia~0.004374879852959904~9~Sim1
Triad_ID_1_5~TS-B-ID-698~Low Morale of Donovian soldiers~-0.9956235289310497~9~Sim1
Triad_ID_1_6~TS-B-ID-698~Low Morale of Lithuanian civilians~-0.9956267153614112~9~Sim1
Triad_ID_1_451~TS-B-ID-699~NATO military actions in Lithuania~0.010621117756878405~9~Sim1
Triad_ID_1_452~TS-B-ID-699~Donovian military actions in Lithuania~-1.995625516163008~9~Sim1
Triad_ID_1_453~TS-B-ID-699~IDPs migrate to Poland as result of war~-0.99562591695024~9~Sim1
Triad_ID_1_454~TS-B-ID-699~Censorship of media by Donovia~0.004374875859356704~9~Sim1
Triad_ID_1_455~TS-B-ID-699~Low Morale of Donovian soldiers~-0.9956267169502401~9~Sim1
Triad_ID_1_456~TS-B-ID-699~Low Morale of Lithuanian civilians~-0.9956259201470401~9~Sim1
Triad_ID_1_637~TS-B-ID-701~NATO military actions in Lithuania~0.03497222845541737~9~Sim1
Triad_ID_1_638~TS-B-ID-701~Donovian military actions in Lithuania~-1.9857144518291046~9~Sim1
Triad_ID_1_639~TS-B-ID-701~IDPs migrate to Poland as result of war~-0.9857125155957378~9~Sim1
Triad_ID_1_640~TS-B-ID-701~Censorship of media by Donovia~0.014289062984674967~9~Sim1
Triad_ID_1_641~TS-B-ID-701~Low Morale of Donovian soldiers~-0.9857148988671247~9~Sim1
Triad_ID_1_642~TS-B-ID-701~Low Morale of Lithuanian civilians~-0.9857152659693589~9~Sim1
Triad_ID_1_7~TS-B-ID-702~NATO military actions in Lithuania~0.05718550387645849~9~Sim1
Triad_ID_1_8~TS-B-ID-702~Donovian military actions in Lithuania~-1.9761145324598386~9~Sim1
Triad_ID_1_9~TS-B-ID-702~IDPs migrate to Poland as result of war~-0.9761137132580926~9~Sim1
Triad_ID_1_10~TS-B-ID-702~Censorship of media by Donovia~0.023887726897526128~9~Sim1
Triad_ID_1_11~TS-B-ID-702~Low Morale of Donovian soldiers~-0.9761176462067137~9~Sim1
Triad_ID_1_12~TS-B-ID-702~Low Morale of Lithuanian civilians~-0.9761137372881745~9~Sim1
Triad_ID_1_583~TS-B-ID-719~NATO military actions in Lithuania~0.010614324424618843~9~Sim1
Triad_ID_1_584~TS-B-ID-719~Donovian military actions in Lithuania~-1.9956267169502402~9~Sim1
Triad_ID_1_585~TS-B-ID-719~IDPs migrate to Poland as result of war~-0.995626316163008~9~Sim1
Triad_ID_1_586~TS-B-ID-719~Censorship of media by Donovia~0.004373683836991871~9~Sim1
Triad_ID_1_587~TS-B-ID-719~Low Morale of Donovian soldiers~-0.9956243289310497~9~Sim1
Triad_ID_1_588~TS-B-ID-719~Low Morale of Lithuanian civilians~-0.9956267153614112~9~Sim1
Triad_ID_1_373~TS-B-ID-759~NATO military actions in Lithuania~0.010617897374469859~9~Sim1
Triad_ID_1_374~TS-B-ID-759~Donovian military actions in Lithuania~-1.9956263129662084~9~Sim1
Triad_ID_1_375~TS-B-ID-759~IDPs migrate to Poland as result of war~-0.9956251201470402~9~Sim1
Triad_ID_1_376~TS-B-ID-759~Censorship of media by Donovia~0.004375676651382272~9~Sim1
Triad_ID_1_377~TS-B-ID-759~Low Morale of Donovian soldiers~-0.9956247249470177~9~Sim1
Triad_ID_1_378~TS-B-ID-759~Low Morale of Lithuanian civilians~-0.9956255193454433~9~Sim1
Triad_ID_1_433~TS-B-ID-766~NATO military actions in Lithuania~0.010609578493483592~9~Sim1
Triad_ID_1_434~TS-B-ID-766~Donovian military actions in Lithuania~-1.9956271129662084~9~Sim1
Triad_ID_1_435~TS-B-ID-766~IDPs migrate to Poland as result of war~-0.9956267153614112~9~Sim1
Triad_ID_1_436~TS-B-ID-766~Censorship of media by Donovia~0.0043764710689503045~9~Sim1
Triad_ID_1_437~TS-B-ID-766~Low Morale of Donovian soldiers~-0.9956247273326496~9~Sim1
Triad_ID_1_438~TS-B-ID-766~Low Morale of Lithuanian civilians~-0.9956255161630081~9~Sim1
Triad_ID_1_535~TS-B-ID-775~NATO military actions in Lithuania~0.010616742700314218~9~Sim1
Triad_ID_1_536~TS-B-ID-775~Donovian military actions in Lithuania~-1.9956255193454435~9~Sim1
Triad_ID_1_537~TS-B-ID-775~IDPs migrate to Poland as result of war~-0.9956239249470177~9~Sim1
Triad_ID_1_538~TS-B-ID-775~Censorship of media by Donovia~0.0043764710689503045~9~Sim1
Triad_ID_1_539~TS-B-ID-775~Low Morale of Donovian soldiers~-0.995627112966208~9~Sim1
Triad_ID_1_540~TS-B-ID-775~Low Morale of Lithuanian civilians~-0.99562591695024~9~Sim1
Triad_ID_1_571~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.01061508332821362~9~Sim1
Triad_ID_1_572~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9956255193454435~9~Sim1
Triad_ID_1_573~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.995626316163008~9~Sim1
Triad_ID_1_574~TS-Arvydas Sabonis~Censorship of media by Donovia~0.004375275052982273~9~Sim1
Triad_ID_1_575~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9956267169502401~9~Sim1
Triad_ID_1_576~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9956267169502401~9~Sim1
Triad_ID_1_343~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.1413964104915778~9~Sim1
Triad_ID_1_344~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9331102046073374~9~Sim1
Triad_ID_1_345~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.933110641723669~9~Sim1
Triad_ID_1_346~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.06688813425068116~9~Sim1
Triad_ID_1_347~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9331111846805447~9~Sim1
Triad_ID_1_348~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.933114706566995~9~Sim1
Triad_ID_2_25~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.1890660034344862~9~Sim1
Triad_ID_2_26~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.838854374006627~9~Sim1
Triad_ID_2_27~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8388745460907303~9~Sim1
Triad_ID_2_28~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.16112021398026813~9~Sim1
Triad_ID_2_29~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8388650941697829~9~Sim1
Triad_ID_2_30~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8388666702676357~9~Sim1
Triad_ID_2_13~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.18906330943569788~9~Sim1
Triad_ID_2_14~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.8388767733337874~9~Sim1
Triad_ID_2_15~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8388671330477607~9~Sim1
Triad_ID_2_16~TS-Simonas Gurevicius~Censorship of media by Donovia~0.16112517641766014~9~Sim1
Triad_ID_2_17~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8388625946287382~9~Sim1
Triad_ID_2_18~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8388660488010629~9~Sim1
Triad_ID_1_349~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.05652608187927774~9~Sim1
Triad_ID_1_350~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9764859993480781~9~Sim1
Triad_ID_1_351~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9764867852864146~9~Sim1
Triad_ID_1_352~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.023518229330929126~9~Sim1
Triad_ID_1_353~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9764860376243061~9~Sim1
Triad_ID_1_354~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9764806969232168~9~Sim1
Triad_ID_2_1~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.1890801040980413~9~Sim1
Triad_ID_2_2~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.838858320124341~9~Sim1
Triad_ID_2_3~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8388732413281702~9~Sim1
Triad_ID_2_4~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.1611287905809554~9~Sim1
Triad_ID_2_5~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8388668661506896~9~Sim1
Triad_ID_2_6~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8388702777983199~9~Sim1
Triad_ID_1_277~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.14136608254795777~9~Sim1
Triad_ID_1_278~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.9331133776427496~9~Sim1
Triad_ID_1_279~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9331132358199589~9~Sim1
Triad_ID_1_280~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.06689167741050023~9~Sim1
Triad_ID_1_281~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9331129594196953~9~Sim1
Triad_ID_1_282~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9331148053965456~9~Sim1
Triad_ID_1_79~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.14141183905527777~9~Sim1
Triad_ID_1_80~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.933106339519152~9~Sim1
Triad_ID_1_81~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9331124974826585~9~Sim1
Triad_ID_1_82~TS-Edvinas Regelskis~Censorship of media by Donovia~0.0668882669756492~9~Sim1
Triad_ID_1_83~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9331137154870831~9~Sim1
Triad_ID_1_84~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9331072066703423~9~Sim1
Triad_ID_1_265~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.1414047764410426~9~Sim1
Triad_ID_1_266~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.933115197977528~9~Sim1
Triad_ID_1_267~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9331118815049558~9~Sim1
Triad_ID_1_268~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.06688612210633633~9~Sim1
Triad_ID_1_269~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9331131417774329~9~Sim1
Triad_ID_1_270~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9331152773550886~9~Sim1
Triad_ID_2_7~TS-Edita Baniene~NATO military actions in Lithuania~0.18906106968434036~9~Sim1
Triad_ID_2_8~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8388693904207343~9~Sim1
Triad_ID_2_9~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8388514558555277~9~Sim1
Triad_ID_2_10~TS-Edita Baniene~Censorship of media by Donovia~0.1611345045782405~9~Sim1
Triad_ID_2_11~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8388677272538693~9~Sim1
Triad_ID_2_12~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8388671815820112~9~Sim1
Triad_ID_2_31~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.13048987314582805~9~Sim1
Triad_ID_2_32~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.8815868768740904~9~Sim1
Triad_ID_2_33~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8815865418737807~9~Sim1
Triad_ID_2_34~TS-Father James Karklys ROC~Censorship of media by Donovia~0.11840995231404323~9~Sim1
Triad_ID_2_35~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8815857038788483~9~Sim1
Triad_ID_2_36~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8815923015460867~9~Sim1
Triad_ID_1_505~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.034959403443653954~9~Sim1
Triad_ID_1_506~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.985713688893727~9~Sim1
Triad_ID_1_507~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9857136997001396~9~Sim1
Triad_ID_1_508~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.014285555352485824~9~Sim1
Triad_ID_1_509~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9857141060998137~9~Sim1
Triad_ID_1_510~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9857136902770792~9~Sim1
Triad_ID_1_295~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.03495906589814358~9~Sim1
Triad_ID_1_296~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.9857140864878777~9~Sim1
Triad_ID_1_297~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9857125124846525~9~Sim1
Triad_ID_1_298~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.014286344205557511~9~Sim1
Triad_ID_1_299~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9857164223402679~9~Sim1
Triad_ID_1_300~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9857148581401791~9~Sim1
Triad_ID_2_19~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.13047534798946775~9~Sim1
Triad_ID_2_20~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8815881005707156~9~Sim1
Triad_ID_2_21~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.881593938412848~9~Sim1
Triad_ID_2_22~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.11840997580393889~9~Sim1
Triad_ID_2_23~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8815923832578865~9~Sim1
Triad_ID_2_24~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8815853353471104~9~Sim1
Triad_ID_1_613~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.010616299638490624~9~Sim1
Triad_ID_1_614~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.995624724947018~9~Sim1
Triad_ID_1_615~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9956247201566112~9~Sim1
Triad_ID_1_616~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.004374879852959904~9~Sim1
Triad_ID_1_617~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9956267169502401~9~Sim1
Triad_ID_1_618~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9956243233486177~9~Sim1
