triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_364~TS-B-ID-633~Censorship of media by Donovia~0.0043740798529599036~7~Sim1
Triad_ID_1_365~TS-B-ID-633~Low Morale of Donovian soldiers~-0.9956235289310497~7~Sim1
Triad_ID_1_366~TS-B-ID-633~Low Morale of Lithuanian civilians~-0.995627112966208~7~Sim1
Triad_ID_1_655~TS-B-ID-636~NATO military actions in Lithuania~0.01061394334950225~7~Sim1
Triad_ID_1_656~TS-B-ID-636~Donovian military actions in Lithuania~-1.9956271129662084~7~Sim1
Triad_ID_1_657~TS-B-ID-636~IDPs migrate to Poland as result of war~-0.9956247249470177~7~Sim1
Triad_ID_1_658~TS-B-ID-636~Censorship of media by Donovia~0.004375671068950305~7~Sim1
Triad_ID_1_659~TS-B-ID-636~Low Morale of Donovian soldiers~-0.9956263193454433~7~Sim1
Triad_ID_1_660~TS-B-ID-636~Low Morale of Lithuanian civilians~-0.9956235289310497~7~Sim1
Triad_ID_1_289~TS-B-ID-659~NATO military actions in Lithuania~0.010615929311371742~7~Sim1
Triad_ID_1_290~TS-B-ID-659~Donovian military actions in Lithuania~-1.9956259153614115~7~Sim1
Triad_ID_1_291~TS-B-ID-659~IDPs migrate to Poland as result of war~-0.9956259201470401~7~Sim1
Triad_ID_1_292~TS-B-ID-659~Censorship of media by Donovia~0.004373687033791872~7~Sim1
Triad_ID_1_293~TS-B-ID-659~Low Morale of Donovian soldiers~-0.9956263193454433~7~Sim1
Triad_ID_1_294~TS-B-ID-659~Low Morale of Lithuanian civilians~-0.9956247201566112~7~Sim1
Triad_ID_1_625~TS-B-ID-660~NATO military actions in Lithuania~0.010615101583121627~7~Sim1
Triad_ID_1_626~TS-B-ID-660~Donovian military actions in Lithuania~-1.9956251201470403~7~Sim1
Triad_ID_1_627~TS-B-ID-660~IDPs migrate to Poland as result of war~-0.9956247249470177~7~Sim1
Triad_ID_1_628~TS-B-ID-660~Censorship of media by Donovia~0.004374084638588672~7~Sim1
Triad_ID_1_629~TS-B-ID-660~Low Morale of Donovian soldiers~-0.9956247201566112~7~Sim1
Triad_ID_1_630~TS-B-ID-660~Low Morale of Lithuanian civilians~-0.9956247273326496~7~Sim1
Triad_ID_1_13~TS-B-ID-678~NATO military actions in Lithuania~0.042776217468067666~7~Sim1
Triad_ID_1_14~TS-B-ID-678~Donovian military actions in Lithuania~-1.9805766926531436~7~Sim1
Triad_ID_1_15~TS-B-ID-678~IDPs migrate to Poland as result of war~-0.9805755009360989~7~Sim1
Triad_ID_1_16~TS-B-ID-678~Censorship of media by Donovia~0.01942686334216385~7~Sim1
Triad_ID_1_17~TS-B-ID-678~Low Morale of Donovian soldiers~-0.9805723848984846~7~Sim1
Triad_ID_1_18~TS-B-ID-678~Low Morale of Lithuanian civilians~-0.9805704170060292~7~Sim1
Triad_ID_1_385~TS-B-ID-688~NATO military actions in Lithuania~0.04276397629341125~7~Sim1
Triad_ID_1_386~TS-B-ID-688~Donovian military actions in Lithuania~-1.980574298890833~7~Sim1
Triad_ID_1_387~TS-B-ID-688~IDPs migrate to Poland as result of war~-0.9805754797872145~7~Sim1
Triad_ID_1_388~TS-B-ID-688~Censorship of media by Donovia~0.019427613737177822~7~Sim1
Triad_ID_1_389~TS-B-ID-688~Low Morale of Donovian soldiers~-0.9805731358815032~7~Sim1
Triad_ID_1_390~TS-B-ID-688~Low Morale of Lithuanian civilians~-0.9805739334465238~7~Sim1
Triad_ID_1_97~TS-B-ID-694~NATO military actions in Lithuania~0.010618309275311122~7~Sim1
Triad_ID_1_98~TS-B-ID-694~Donovian military actions in Lithuania~-1.9956271129662084~7~Sim1
Triad_ID_1_99~TS-B-ID-694~IDPs migrate to Poland as result of war~-0.99562591695024~7~Sim1
Triad_ID_1_100~TS-B-ID-694~Censorship of media by Donovia~0.004376072667350304~7~Sim1
Triad_ID_1_101~TS-B-ID-694~Low Morale of Donovian soldiers~-0.9956251201470402~7~Sim1
Triad_ID_1_102~TS-B-ID-694~Low Morale of Lithuanian civilians~-0.995626316163008~7~Sim1
Triad_ID_1_1~TS-B-ID-698~NATO military actions in Lithuania~0.010611553124056317~7~Sim1
Triad_ID_1_2~TS-B-ID-698~Donovian military actions in Lithuania~-1.9956259153614115~7~Sim1
Triad_ID_1_3~TS-B-ID-698~IDPs migrate to Poland as result of war~-0.9956247201566112~7~Sim1
Triad_ID_1_4~TS-B-ID-698~Censorship of media by Donovia~0.004374879852959904~7~Sim1
Triad_ID_1_5~TS-B-ID-698~Low Morale of Donovian soldiers~-0.9956235289310497~7~Sim1
Triad_ID_1_6~TS-B-ID-698~Low Morale of Lithuanian civilians~-0.9956267153614112~7~Sim1
Triad_ID_1_451~TS-B-ID-699~NATO military actions in Lithuania~0.010621117756878405~7~Sim1
Triad_ID_1_452~TS-B-ID-699~Donovian military actions in Lithuania~-1.995625516163008~7~Sim1
Triad_ID_1_453~TS-B-ID-699~IDPs migrate to Poland as result of war~-0.99562591695024~7~Sim1
Triad_ID_1_454~TS-B-ID-699~Censorship of media by Donovia~0.004374875859356704~7~Sim1
Triad_ID_1_455~TS-B-ID-699~Low Morale of Donovian soldiers~-0.9956267169502401~7~Sim1
Triad_ID_1_456~TS-B-ID-699~Low Morale of Lithuanian civilians~-0.9956259201470401~7~Sim1
Triad_ID_1_637~TS-B-ID-701~NATO military actions in Lithuania~0.02715105647339376~7~Sim1
Triad_ID_1_638~TS-B-ID-701~Donovian military actions in Lithuania~-1.9880116435078878~7~Sim1
Triad_ID_1_639~TS-B-ID-701~IDPs migrate to Poland as result of war~-0.9880104949165197~7~Sim1
Triad_ID_1_640~TS-B-ID-701~Censorship of media by Donovia~0.011991096355933114~7~Sim1
Triad_ID_1_641~TS-B-ID-701~Low Morale of Donovian soldiers~-0.9880112877080371~7~Sim1
Triad_ID_1_642~TS-B-ID-701~Low Morale of Lithuanian civilians~-0.9880116577618321~7~Sim1
Triad_ID_1_7~TS-B-ID-702~NATO military actions in Lithuania~0.04276764194476482~7~Sim1
Triad_ID_1_8~TS-B-ID-702~Donovian military actions in Lithuania~-1.9805731984518178~7~Sim1
Triad_ID_1_9~TS-B-ID-702~IDPs migrate to Poland as result of war~-0.98057155956605~7~Sim1
Triad_ID_1_10~TS-B-ID-702~Censorship of media by Donovia~0.019430710272959745~7~Sim1
Triad_ID_1_11~TS-B-ID-702~Low Morale of Donovian soldiers~-0.980574752828274~7~Sim1
Triad_ID_1_12~TS-B-ID-702~Low Morale of Lithuanian civilians~-0.9805723969000689~7~Sim1
Triad_ID_1_583~TS-B-ID-719~NATO military actions in Lithuania~0.010614324424618843~7~Sim1
Triad_ID_1_584~TS-B-ID-719~Donovian military actions in Lithuania~-1.9956267169502402~7~Sim1
Triad_ID_1_585~TS-B-ID-719~IDPs migrate to Poland as result of war~-0.995626316163008~7~Sim1
Triad_ID_1_586~TS-B-ID-719~Censorship of media by Donovia~0.004373683836991871~7~Sim1
Triad_ID_1_587~TS-B-ID-719~Low Morale of Donovian soldiers~-0.9956243289310497~7~Sim1
Triad_ID_1_588~TS-B-ID-719~Low Morale of Lithuanian civilians~-0.9956267153614112~7~Sim1
Triad_ID_1_373~TS-B-ID-759~NATO military actions in Lithuania~0.010617897374469859~7~Sim1
Triad_ID_1_374~TS-B-ID-759~Donovian military actions in Lithuania~-1.9956263129662084~7~Sim1
Triad_ID_1_375~TS-B-ID-759~IDPs migrate to Poland as result of war~-0.9956251201470402~7~Sim1
Triad_ID_1_376~TS-B-ID-759~Censorship of media by Donovia~0.004375676651382272~7~Sim1
Triad_ID_1_377~TS-B-ID-759~Low Morale of Donovian soldiers~-0.9956247249470177~7~Sim1
Triad_ID_1_378~TS-B-ID-759~Low Morale of Lithuanian civilians~-0.9956255193454433~7~Sim1
Triad_ID_1_433~TS-B-ID-766~NATO military actions in Lithuania~0.010609578493483592~7~Sim1
Triad_ID_1_434~TS-B-ID-766~Donovian military actions in Lithuania~-1.9956271129662084~7~Sim1
Triad_ID_1_435~TS-B-ID-766~IDPs migrate to Poland as result of war~-0.9956267153614112~7~Sim1
Triad_ID_1_436~TS-B-ID-766~Censorship of media by Donovia~0.0043764710689503045~7~Sim1
Triad_ID_1_437~TS-B-ID-766~Low Morale of Donovian soldiers~-0.9956247273326496~7~Sim1
Triad_ID_1_438~TS-B-ID-766~Low Morale of Lithuanian civilians~-0.9956255161630081~7~Sim1
Triad_ID_1_535~TS-B-ID-775~NATO military actions in Lithuania~0.010616742700314218~7~Sim1
Triad_ID_1_536~TS-B-ID-775~Donovian military actions in Lithuania~-1.9956255193454435~7~Sim1
Triad_ID_1_537~TS-B-ID-775~IDPs migrate to Poland as result of war~-0.9956239249470177~7~Sim1
Triad_ID_1_538~TS-B-ID-775~Censorship of media by Donovia~0.0043764710689503045~7~Sim1
Triad_ID_1_539~TS-B-ID-775~Low Morale of Donovian soldiers~-0.995627112966208~7~Sim1
Triad_ID_1_540~TS-B-ID-775~Low Morale of Lithuanian civilians~-0.99562591695024~7~Sim1
Triad_ID_1_571~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.01061508332821362~7~Sim1
Triad_ID_1_572~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9956255193454435~7~Sim1
Triad_ID_1_573~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.995626316163008~7~Sim1
Triad_ID_1_574~TS-Arvydas Sabonis~Censorship of media by Donovia~0.004375275052982273~7~Sim1
Triad_ID_1_575~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9956267169502401~7~Sim1
Triad_ID_1_576~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9956267169502401~7~Sim1
Triad_ID_1_343~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.10782824331547802~7~Sim1
Triad_ID_1_344~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9465506357756324~7~Sim1
Triad_ID_1_345~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9465502590613503~7~Sim1
Triad_ID_1_346~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.053446771388323586~7~Sim1
Triad_ID_1_347~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9465508791289012~7~Sim1
Triad_ID_1_348~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9465570661815942~7~Sim1
Triad_ID_2_25~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.16747229270908742~7~Sim1
Triad_ID_2_26~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.8598158603083752~7~Sim1
Triad_ID_2_27~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8598237481699007~7~Sim1
Triad_ID_2_28~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.14017319022623564~7~Sim1
Triad_ID_2_29~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.859817603001796~7~Sim1
Triad_ID_2_30~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8598201100478641~7~Sim1
Triad_ID_2_13~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.16747052521757255~7~Sim1
Triad_ID_2_14~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.8598320434210476~7~Sim1
Triad_ID_2_15~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8598224403835157~7~Sim1
Triad_ID_2_16~TS-Simonas Gurevicius~Censorship of media by Donovia~0.14017618563849285~7~Sim1
Triad_ID_2_17~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8598165288788532~7~Sim1
Triad_ID_2_18~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8598194612627792~7~Sim1
Triad_ID_1_349~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.04207826086843948~7~Sim1
Triad_ID_1_350~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9809506691180143~7~Sim1
Triad_ID_1_351~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9809498451617658~7~Sim1
Triad_ID_1_352~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.0190544375004289~7~Sim1
Triad_ID_1_353~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9809499015800822~7~Sim1
Triad_ID_1_354~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9809444681697153~7~Sim1
Triad_ID_2_1~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.16748227653677758~7~Sim1
Triad_ID_2_2~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.8598160189162325~7~Sim1
Triad_ID_2_3~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8598230049355573~7~Sim1
Triad_ID_2_4~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.14017578456705035~7~Sim1
Triad_ID_2_5~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8598254320976187~7~Sim1
Triad_ID_2_6~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8598197873110223~7~Sim1
Triad_ID_1_277~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.10781086308390592~7~Sim1
Triad_ID_1_278~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.946553145672066~7~Sim1
Triad_ID_1_279~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9465505371736903~7~Sim1
Triad_ID_1_280~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.05344970627821466~7~Sim1
Triad_ID_1_281~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9465535292316384~7~Sim1
Triad_ID_1_282~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9465554721475108~7~Sim1
Triad_ID_1_79~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.10782885864336292~7~Sim1
Triad_ID_1_80~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9465457051581458~7~Sim1
Triad_ID_1_81~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.946553873594468~7~Sim1
Triad_ID_1_82~TS-Edvinas Regelskis~Censorship of media by Donovia~0.05344692136494209~7~Sim1
Triad_ID_1_83~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9465568276255018~7~Sim1
Triad_ID_1_84~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9465466288822096~7~Sim1
Triad_ID_1_265~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.10782675958725287~7~Sim1
Triad_ID_1_266~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9465567927106637~7~Sim1
Triad_ID_1_267~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9465524259694167~7~Sim1
Triad_ID_1_268~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.05344710538938428~7~Sim1
Triad_ID_1_269~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9465496378650375~7~Sim1
Triad_ID_1_270~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9465551715525078~7~Sim1
Triad_ID_2_7~TS-Edita Baniene~NATO military actions in Lithuania~0.16746681057399881~7~Sim1
Triad_ID_2_8~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8598265834664145~7~Sim1
Triad_ID_2_9~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.859813610631758~7~Sim1
Triad_ID_2_10~TS-Edita Baniene~Censorship of media by Donovia~0.14018022213811113~7~Sim1
Triad_ID_2_11~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8598204658790446~7~Sim1
Triad_ID_2_12~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8598256276111584~7~Sim1
Triad_ID_2_31~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.12092423998654533~7~Sim1
Triad_ID_2_32~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.888434483747282~7~Sim1
Triad_ID_2_33~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8884324643941282~7~Sim1
Triad_ID_2_34~TS-Father James Karklys ROC~Censorship of media by Donovia~0.11156394782784018~7~Sim1
Triad_ID_2_35~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8884348609456036~7~Sim1
Triad_ID_2_36~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8884376047910952~7~Sim1
Triad_ID_1_505~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.027150800031094498~7~Sim1
Triad_ID_1_506~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.9880108712158846~7~Sim1
Triad_ID_1_507~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9880108853316854~7~Sim1
Triad_ID_1_508~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.01198756052181798~7~Sim1
Triad_ID_1_509~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9880104885667496~7~Sim1
Triad_ID_1_510~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9880116790424877~7~Sim1
Triad_ID_1_295~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.027145159129248392~7~Sim1
Triad_ID_1_296~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.988011275229259~7~Sim1
Triad_ID_1_297~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9880104917804207~7~Sim1
Triad_ID_1_298~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.011988355717395023~7~Sim1
Triad_ID_1_299~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9880144330719031~7~Sim1
Triad_ID_1_300~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9880120498632659~7~Sim1
Triad_ID_2_19~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.12091660802466576~7~Sim1
Triad_ID_2_20~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8884348739066483~7~Sim1
Triad_ID_2_21~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.888437626273058~7~Sim1
Triad_ID_2_22~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.11156390689064587~7~Sim1
Triad_ID_2_23~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8884376591951528~7~Sim1
Triad_ID_2_24~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8884320934415247~7~Sim1
Triad_ID_1_613~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.010616299638490624~7~Sim1
Triad_ID_1_614~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.995624724947018~7~Sim1
Triad_ID_1_615~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9956247201566112~7~Sim1
Triad_ID_1_616~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.004374879852959904~7~Sim1
Triad_ID_1_617~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9956267169502401~7~Sim1
Triad_ID_1_618~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9956243233486177~7~Sim1
