triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_362~TS-B-ID-633~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim1
Triad_ID_1_363~TS-B-ID-633~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim1
Triad_ID_1_364~TS-B-ID-633~Censorship of media by Donovia~0.0031884207824064~5~Sim1
Triad_ID_1_365~TS-B-ID-633~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim1
Triad_ID_1_366~TS-B-ID-633~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim1
Triad_ID_1_655~TS-B-ID-636~NATO military actions in Lithuania~0.006345866323600004~5~Sim1
Triad_ID_1_656~TS-B-ID-636~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim1
Triad_ID_1_657~TS-B-ID-636~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim1
Triad_ID_1_658~TS-B-ID-636~Censorship of media by Donovia~0.0031900183824064~5~Sim1
Triad_ID_1_659~TS-B-ID-636~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim1
Triad_ID_1_660~TS-B-ID-636~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim1
Triad_ID_1_289~TS-B-ID-659~NATO military actions in Lithuania~0.006347851961955223~5~Sim1
Triad_ID_1_290~TS-B-ID-659~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim1
Triad_ID_1_291~TS-B-ID-659~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim1
Triad_ID_1_292~TS-B-ID-659~Censorship of media by Donovia~0.0031872231776096~5~Sim1
Triad_ID_1_293~TS-B-ID-659~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim1
Triad_ID_1_294~TS-B-ID-659~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim1
Triad_ID_1_625~TS-B-ID-660~NATO military actions in Lithuania~0.00634904399068812~5~Sim1
Triad_ID_1_626~TS-B-ID-660~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim1
Triad_ID_1_627~TS-B-ID-660~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim1
Triad_ID_1_628~TS-B-ID-660~Censorship of media by Donovia~0.0031876223776096~5~Sim1
Triad_ID_1_629~TS-B-ID-660~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim1
Triad_ID_1_630~TS-B-ID-660~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim1
Triad_ID_1_13~TS-B-ID-678~NATO military actions in Lithuania~0.023185289803112366~5~Sim1
Triad_ID_1_14~TS-B-ID-678~Donovian military actions in Lithuania~-1.9882025149307623~5~Sim1
Triad_ID_1_15~TS-B-ID-678~IDPs migrate to Poland as result of war~-0.9882037021444106~5~Sim1
Triad_ID_1_16~TS-B-ID-678~Censorship of media by Donovia~0.0117982984930976~5~Sim1
Triad_ID_1_17~TS-B-ID-678~Low Morale of Donovian soldiers~-0.9881997095875475~5~Sim1
Triad_ID_1_18~TS-B-ID-678~Low Morale of Lithuanian civilians~-0.9881997181123028~5~Sim1
Triad_ID_1_385~TS-B-ID-688~NATO military actions in Lithuania~0.02318568437447904~5~Sim1
Triad_ID_1_386~TS-B-ID-688~Donovian military actions in Lithuania~-1.9882036911234342~5~Sim1
Triad_ID_1_387~TS-B-ID-688~IDPs migrate to Poland as result of war~-0.9882024927756078~5~Sim1
Triad_ID_1_388~TS-B-ID-688~Censorship of media by Donovia~0.01180028574041762~5~Sim1
Triad_ID_1_389~TS-B-ID-688~Low Morale of Donovian soldiers~-0.9882017007116929~5~Sim1
Triad_ID_1_390~TS-B-ID-688~Low Morale of Lithuanian civilians~-0.988202103077405~5~Sim1
Triad_ID_1_97~TS-B-ID-694~NATO military actions in Lithuania~0.006347057557123307~5~Sim1
Triad_ID_1_98~TS-B-ID-694~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim1
Triad_ID_1_99~TS-B-ID-694~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim1
Triad_ID_1_100~TS-B-ID-694~Censorship of media by Donovia~0.0031896183824064003~5~Sim1
Triad_ID_1_101~TS-B-ID-694~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim1
Triad_ID_1_102~TS-B-ID-694~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim1
Triad_ID_1_1~TS-B-ID-698~NATO military actions in Lithuania~0.006347855922130776~5~Sim1
Triad_ID_1_2~TS-B-ID-698~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim1
Triad_ID_1_3~TS-B-ID-698~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim1
Triad_ID_1_4~TS-B-ID-698~Censorship of media by Donovia~0.0031884207824064~5~Sim1
Triad_ID_1_5~TS-B-ID-698~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim1
Triad_ID_1_6~TS-B-ID-698~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim1
Triad_ID_1_451~TS-B-ID-699~NATO military actions in Lithuania~0.006347071878978756~5~Sim1
Triad_ID_1_452~TS-B-ID-699~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim1
Triad_ID_1_453~TS-B-ID-699~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim1
Triad_ID_1_454~TS-B-ID-699~Censorship of media by Donovia~0.0031892199824064002~5~Sim1
Triad_ID_1_455~TS-B-ID-699~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_456~TS-B-ID-699~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim1
Triad_ID_1_637~TS-B-ID-701~NATO military actions in Lithuania~0.014880257881079616~5~Sim1
Triad_ID_1_638~TS-B-ID-701~Donovian military actions in Lithuania~-1.9924794768333491~5~Sim1
Triad_ID_1_639~TS-B-ID-701~IDPs migrate to Poland as result of war~-0.9924758959551692~5~Sim1
Triad_ID_1_640~TS-B-ID-701~Censorship of media by Donovia~0.007523702497273822~5~Sim1
Triad_ID_1_641~TS-B-ID-701~Low Morale of Donovian soldiers~-0.9924766966931806~5~Sim1
Triad_ID_1_642~TS-B-ID-701~Low Morale of Lithuanian civilians~-0.992478279198321~5~Sim1
Triad_ID_1_7~TS-B-ID-702~NATO military actions in Lithuania~0.023181691639287468~5~Sim1
Triad_ID_1_8~TS-B-ID-702~Donovian military actions in Lithuania~-1.9882005299740297~5~Sim1
Triad_ID_1_9~TS-B-ID-702~IDPs migrate to Poland as result of war~-0.9882021045840123~5~Sim1
Triad_ID_1_10~TS-B-ID-702~Censorship of media by Donovia~0.011801439837845434~5~Sim1
Triad_ID_1_11~TS-B-ID-702~Low Morale of Donovian soldiers~-0.9882021172821542~5~Sim1
Triad_ID_1_12~TS-B-ID-702~Low Morale of Lithuanian civilians~-0.9882005299534742~5~Sim1
Triad_ID_1_583~TS-B-ID-719~NATO military actions in Lithuania~0.006348260733193604~5~Sim1
Triad_ID_1_584~TS-B-ID-719~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim1
Triad_ID_1_585~TS-B-ID-719~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim1
Triad_ID_1_586~TS-B-ID-719~Censorship of media by Donovia~0.0031880231776095997~5~Sim1
Triad_ID_1_587~TS-B-ID-719~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim1
Triad_ID_1_588~TS-B-ID-719~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim1
Triad_ID_1_373~TS-B-ID-759~NATO military actions in Lithuania~0.006348659133193603~5~Sim1
Triad_ID_1_374~TS-B-ID-759~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim1
Triad_ID_1_375~TS-B-ID-759~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim1
Triad_ID_1_376~TS-B-ID-759~Censorship of media by Donovia~0.0031892207776096~5~Sim1
Triad_ID_1_377~TS-B-ID-759~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim1
Triad_ID_1_378~TS-B-ID-759~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim1
Triad_ID_1_433~TS-B-ID-766~NATO military actions in Lithuania~0.006347062302956362~5~Sim1
Triad_ID_1_434~TS-B-ID-766~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim1
Triad_ID_1_435~TS-B-ID-766~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim1
Triad_ID_1_436~TS-B-ID-766~Censorship of media by Donovia~0.0031900183824064~5~Sim1
Triad_ID_1_437~TS-B-ID-766~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim1
Triad_ID_1_438~TS-B-ID-766~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim1
Triad_ID_1_535~TS-B-ID-775~NATO military actions in Lithuania~0.006347857517333975~5~Sim1
Triad_ID_1_536~TS-B-ID-775~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim1
Triad_ID_1_537~TS-B-ID-775~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim1
Triad_ID_1_538~TS-B-ID-775~Censorship of media by Donovia~0.0031900183824064~5~Sim1
Triad_ID_1_539~TS-B-ID-775~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim1
Triad_ID_1_540~TS-B-ID-775~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim1
Triad_ID_1_571~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.00635064478589132~5~Sim1
Triad_ID_1_572~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim1
Triad_ID_1_573~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim1
Triad_ID_1_574~TS-Arvydas Sabonis~Censorship of media by Donovia~0.0031896207776096006~5~Sim1
Triad_ID_1_575~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_576~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim1
Triad_ID_1_343~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.060256008928502754~5~Sim1
Triad_ID_1_344~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9683683818420659~5~Sim1
Triad_ID_1_345~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9683738221333702~5~Sim1
Triad_ID_1_346~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.03162881918253799~5~Sim1
Triad_ID_1_347~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.968371909808523~5~Sim1
Triad_ID_1_348~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9683753793196257~5~Sim1
Triad_ID_2_25~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.1361284886660484~5~Sim1
Triad_ID_2_26~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.8811799825414304~5~Sim1
Triad_ID_2_27~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8811792219246938~5~Sim1
Triad_ID_2_28~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.1188185471851421~5~Sim1
Triad_ID_2_29~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8811773095756023~5~Sim1
Triad_ID_2_30~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8811772662234448~5~Sim1
Triad_ID_2_13~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.13613123802409746~5~Sim1
Triad_ID_2_14~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.881183525389891~5~Sim1
Triad_ID_2_15~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8811815523690576~5~Sim1
Triad_ID_2_16~TS-Simonas Gurevicius~Censorship of media by Donovia~0.11881615846952896~5~Sim1
Triad_ID_2_17~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8811815864948135~5~Sim1
Triad_ID_2_18~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8811820260274542~5~Sim1
Triad_ID_1_349~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.022438626326410787~5~Sim1
Triad_ID_1_350~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9885863902376124~5~Sim1
Triad_ID_1_351~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9885867656193384~5~Sim1
Triad_ID_1_352~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.011415201840274612~5~Sim1
Triad_ID_1_353~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9885847886237331~5~Sim1
Triad_ID_1_354~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9885816432680241~5~Sim1
Triad_ID_2_1~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.1361287926873719~5~Sim1
Triad_ID_2_2~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.8811784316497695~5~Sim1
Triad_ID_2_3~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.881186231976985~5~Sim1
Triad_ID_2_4~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.11881884630242015~5~Sim1
Triad_ID_2_5~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8811845661415595~5~Sim1
Triad_ID_2_6~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8811796214202289~5~Sim1
Triad_ID_1_277~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.06026143300109786~5~Sim1
Triad_ID_1_278~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.9683707058224973~5~Sim1
Triad_ID_1_279~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.968369938555267~5~Sim1
Triad_ID_1_280~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.03163076710255971~5~Sim1
Triad_ID_1_281~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9683719449826567~5~Sim1
Triad_ID_1_282~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9683731328173145~5~Sim1
Triad_ID_1_79~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.06026096991349258~5~Sim1
Triad_ID_1_80~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9683680460661424~5~Sim1
Triad_ID_1_81~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9683719086599537~5~Sim1
Triad_ID_1_82~TS-Edvinas Regelskis~Censorship of media by Donovia~0.03162691781589066~5~Sim1
Triad_ID_1_83~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9683766831740565~5~Sim1
Triad_ID_1_84~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9683711170392589~5~Sim1
Triad_ID_1_265~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.060262350686581805~5~Sim1
Triad_ID_1_266~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9683734571543008~5~Sim1
Triad_ID_1_267~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9683707113187421~5~Sim1
Triad_ID_1_268~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.031629183971058114~5~Sim1
Triad_ID_1_269~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.968372253899002~5~Sim1
Triad_ID_1_270~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9683774285457665~5~Sim1
Triad_ID_2_7~TS-Edita Baniene~NATO military actions in Lithuania~0.13612816993944968~5~Sim1
Triad_ID_2_8~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8811807735065909~5~Sim1
Triad_ID_2_9~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8811796082107308~5~Sim1
Triad_ID_2_10~TS-Edita Baniene~Censorship of media by Donovia~0.1188156957493589~5~Sim1
Triad_ID_2_11~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8811791613923052~5~Sim1
Triad_ID_2_12~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8811850805053867~5~Sim1
Triad_ID_2_31~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.10980937938434038~5~Sim1
Triad_ID_2_32~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.895045735519723~5~Sim1
Triad_ID_2_33~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8950457195979027~5~Sim1
Triad_ID_2_34~TS-Father James Karklys ROC~Censorship of media by Donovia~0.10495467083565566~5~Sim1
Triad_ID_2_35~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8950449259961375~5~Sim1
Triad_ID_2_36~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8950469227835188~5~Sim1
Triad_ID_1_505~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.014877465156145495~5~Sim1
Triad_ID_1_506~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.9924782847617317~5~Sim1
Triad_ID_1_507~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9924774991090338~5~Sim1
Triad_ID_1_508~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.007520121601678874~5~Sim1
Triad_ID_1_509~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9924770935027678~5~Sim1
Triad_ID_1_510~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9924770935504073~5~Sim1
Triad_ID_1_295~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.014879036008107683~5~Sim1
Triad_ID_1_296~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.992477083218965~5~Sim1
Triad_ID_1_297~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9924762927473475~5~Sim1
Triad_ID_1_298~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.007520923180993722~5~Sim1
Triad_ID_1_299~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9924790783983211~5~Sim1
Triad_ID_1_300~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9924790776333489~5~Sim1
Triad_ID_2_19~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.10980426180061004~5~Sim1
Triad_ID_2_20~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.895045317255136~5~Sim1
Triad_ID_2_21~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8950465148249055~5~Sim1
Triad_ID_2_22~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.10495586368027689~5~Sim1
Triad_ID_2_23~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8950457339245199~5~Sim1
Triad_ID_2_24~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8950453307436593~5~Sim1
Triad_ID_1_613~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.006348665488572357~5~Sim1
Triad_ID_1_614~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim1
Triad_ID_1_615~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim1
Triad_ID_1_616~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.0031884207824064~5~Sim1
Triad_ID_1_617~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_618~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim1
