triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_523~TS-B-ID-829~NATO military actions in Lithuania~0.006349459902956363~5~Sim4
Triad_ID_1_524~TS-B-ID-829~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim4
Triad_ID_1_525~TS-B-ID-829~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim4
Triad_ID_1_526~TS-B-ID-829~Censorship of media by Donovia~0.0031900183824064~5~Sim4
Triad_ID_1_527~TS-B-ID-829~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim4
Triad_ID_1_528~TS-B-ID-829~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim4
Triad_ID_1_679~TS-B-ID-839~NATO military actions in Lithuania~0.006349059902956363~5~Sim4
Triad_ID_1_680~TS-B-ID-839~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim4
Triad_ID_1_681~TS-B-ID-839~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim4
Triad_ID_1_682~TS-B-ID-839~Censorship of media by Donovia~0.0031892199824064002~5~Sim4
Triad_ID_1_683~TS-B-ID-839~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim4
Triad_ID_1_684~TS-B-ID-839~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim4
Triad_ID_1_139~TS-B-ID-846~NATO military actions in Lithuania~0.006347067888572357~5~Sim4
Triad_ID_1_140~TS-B-ID-846~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim4
Triad_ID_1_141~TS-B-ID-846~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim4
Triad_ID_1_142~TS-B-ID-846~Censorship of media by Donovia~0.0031876207824063996~5~Sim4
Triad_ID_1_143~TS-B-ID-846~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim4
Triad_ID_1_144~TS-B-ID-846~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim4
Triad_ID_1_535~TS-B-ID-847~NATO military actions in Lithuania~0.006347856726892459~5~Sim4
Triad_ID_1_536~TS-B-ID-847~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim4
Triad_ID_1_537~TS-B-ID-847~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim4
Triad_ID_1_538~TS-B-ID-847~Censorship of media by Donovia~0.0031892207776096~5~Sim4
Triad_ID_1_539~TS-B-ID-847~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim4
Triad_ID_1_540~TS-B-ID-847~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim4
Triad_ID_1_13~TS-B-ID-852~NATO military actions in Lithuania~0.006349055957123307~5~Sim4
Triad_ID_1_14~TS-B-ID-852~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim4
Triad_ID_1_15~TS-B-ID-852~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim4
Triad_ID_1_16~TS-B-ID-852~Censorship of media by Donovia~0.0031880231776095997~5~Sim4
Triad_ID_1_17~TS-B-ID-852~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim4
Triad_ID_1_18~TS-B-ID-852~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim4
Triad_ID_1_721~TS-B-ID-853~NATO military actions in Lithuania~0.0231805214485292~5~Sim4
Triad_ID_1_722~TS-B-ID-853~Donovian military actions in Lithuania~-1.9882009261463358~5~Sim4
Triad_ID_1_723~TS-B-ID-853~IDPs migrate to Poland as result of war~-0.9882005117979142~5~Sim4
Triad_ID_1_724~TS-B-ID-853~Censorship of media by Donovia~0.011801867507347331~5~Sim4
Triad_ID_1_725~TS-B-ID-853~Low Morale of Donovian soldiers~-0.9881997388525968~5~Sim4
Triad_ID_1_726~TS-B-ID-853~Low Morale of Lithuanian civilians~-0.988200522905301~5~Sim4
Triad_ID_1_199~TS-B-ID-856~NATO military actions in Lithuania~0.006346667088572357~5~Sim4
Triad_ID_1_200~TS-B-ID-856~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim4
Triad_ID_1_201~TS-B-ID-856~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim4
Triad_ID_1_202~TS-B-ID-856~Censorship of media by Donovia~0.0031896207776096006~5~Sim4
Triad_ID_1_203~TS-B-ID-856~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim4
Triad_ID_1_204~TS-B-ID-856~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim4
Triad_ID_1_397~TS-B-ID-859~NATO military actions in Lithuania~0.006345871878978757~5~Sim4
Triad_ID_1_398~TS-B-ID-859~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim4
Triad_ID_1_399~TS-B-ID-859~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim4
Triad_ID_1_400~TS-B-ID-859~Censorship of media by Donovia~0.0031876223776096~5~Sim4
Triad_ID_1_401~TS-B-ID-859~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim4
Triad_ID_1_402~TS-B-ID-859~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim4
Triad_ID_1_865~TS-B-ID-873~NATO military actions in Lithuania~0.01488025494018105~5~Sim4
Triad_ID_1_866~TS-B-ID-873~Donovian military actions in Lithuania~-1.9924771015042368~5~Sim4
Triad_ID_1_867~TS-B-ID-873~IDPs migrate to Poland as result of war~-0.9924790879378018~5~Sim4
Triad_ID_1_868~TS-B-ID-873~Censorship of media by Donovia~0.007522908082889814~5~Sim4
Triad_ID_1_869~TS-B-ID-873~Low Morale of Donovian soldiers~-0.9924790911027678~5~Sim4
Triad_ID_1_870~TS-B-ID-873~Low Morale of Lithuanian civilians~-0.9924774824094191~5~Sim4
Triad_ID_1_817~TS-B-ID-874~NATO military actions in Lithuania~0.006350253522130776~5~Sim4
Triad_ID_1_818~TS-B-ID-874~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim4
Triad_ID_1_819~TS-B-ID-874~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim4
Triad_ID_1_820~TS-B-ID-874~Censorship of media by Donovia~0.0031880199824064~5~Sim4
Triad_ID_1_821~TS-B-ID-874~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim4
Triad_ID_1_822~TS-B-ID-874~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim4
Triad_ID_1_391~TS-B-ID-902~NATO military actions in Lithuania~0.006349853547577609~5~Sim4
Triad_ID_1_392~TS-B-ID-902~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim4
Triad_ID_1_393~TS-B-ID-902~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim4
Triad_ID_1_394~TS-B-ID-902~Censorship of media by Donovia~0.0031900183824064~5~Sim4
Triad_ID_1_395~TS-B-ID-902~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim4
Triad_ID_1_396~TS-B-ID-902~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim4
Triad_ID_1_949~TS-B-ID-923~NATO military actions in Lithuania~0.0063458694885659625~5~Sim4
Triad_ID_1_950~TS-B-ID-923~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim4
Triad_ID_1_951~TS-B-ID-923~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim4
Triad_ID_1_952~TS-B-ID-923~Censorship of media by Donovia~0.0031900183824064~5~Sim4
Triad_ID_1_953~TS-B-ID-923~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim4
Triad_ID_1_954~TS-B-ID-923~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim4
Triad_ID_1_553~TS-B-ID-933~NATO military actions in Lithuania~0.006348648766752023~5~Sim4
Triad_ID_1_554~TS-B-ID-933~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim4
Triad_ID_1_555~TS-B-ID-933~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim4
Triad_ID_1_556~TS-B-ID-933~Censorship of media by Donovia~0.0031880231776095997~5~Sim4
Triad_ID_1_557~TS-B-ID-933~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim4
Triad_ID_1_558~TS-B-ID-933~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim4
Triad_ID_1_673~TS-B-ID-944~NATO military actions in Lithuania~0.0063466607475361~5~Sim4
Triad_ID_1_674~TS-B-ID-944~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim4
Triad_ID_1_675~TS-B-ID-944~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim4
Triad_ID_1_676~TS-B-ID-944~Censorship of media by Donovia~0.0031892207776096~5~Sim4
Triad_ID_1_677~TS-B-ID-944~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim4
Triad_ID_1_678~TS-B-ID-944~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim4
Triad_ID_1_145~TS-B-ID-948~NATO military actions in Lithuania~0.006347851961955223~5~Sim4
Triad_ID_1_146~TS-B-ID-948~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim4
Triad_ID_1_147~TS-B-ID-948~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim4
Triad_ID_1_148~TS-B-ID-948~Censorship of media by Donovia~0.0031892199824064002~5~Sim4
Triad_ID_1_149~TS-B-ID-948~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim4
Triad_ID_1_150~TS-B-ID-948~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim4
Triad_ID_1_1015~TS-B-ID-950~NATO military actions in Lithuania~0.00635024478589132~5~Sim4
Triad_ID_1_1016~TS-B-ID-950~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim4
Triad_ID_1_1017~TS-B-ID-950~IDPs migrate to Poland as result of war~-0.9968107792223904~5~Sim4
Triad_ID_1_1018~TS-B-ID-950~Censorship of media by Donovia~0.0031900183824064~5~Sim4
Triad_ID_1_1019~TS-B-ID-950~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim4
Triad_ID_1_1020~TS-B-ID-950~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim4
Triad_ID_1_901~TS-B-ID-955~NATO military actions in Lithuania~0.006349455122130776~5~Sim4
Triad_ID_1_902~TS-B-ID-955~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim4
Triad_ID_1_903~TS-B-ID-955~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim4
Triad_ID_1_904~TS-B-ID-955~Censorship of media by Donovia~0.0031896207776096006~5~Sim4
Triad_ID_1_905~TS-B-ID-955~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim4
Triad_ID_1_906~TS-B-ID-955~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim4
Triad_ID_1_337~TS-B-ID-956~NATO military actions in Lithuania~0.0063502487715137055~5~Sim4
Triad_ID_1_338~TS-B-ID-956~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim4
Triad_ID_1_339~TS-B-ID-956~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim4
Triad_ID_1_340~TS-B-ID-956~Censorship of media by Donovia~0.0031892199824064002~5~Sim4
Triad_ID_1_341~TS-B-ID-956~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim4
Triad_ID_1_342~TS-B-ID-956~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim4
Triad_ID_1_961~TS-B-ID-957~NATO military actions in Lithuania~0.006348650346066871~5~Sim4
Triad_ID_1_962~TS-B-ID-957~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim4
Triad_ID_1_963~TS-B-ID-957~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim4
Triad_ID_1_964~TS-B-ID-957~Censorship of media by Donovia~0.0031884207824064~5~Sim4
Triad_ID_1_965~TS-B-ID-957~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim4
Triad_ID_1_966~TS-B-ID-957~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim4
Triad_ID_1_763~TS-B-ID-969~NATO military actions in Lithuania~0.014880605256607267~5~Sim4
Triad_ID_1_764~TS-B-ID-969~Donovian military actions in Lithuania~-1.9924774959234113~5~Sim4
Triad_ID_1_765~TS-B-ID-969~IDPs migrate to Poland as result of war~-0.992475103904237~5~Sim4
Triad_ID_1_766~TS-B-ID-969~Censorship of media by Donovia~0.007522920766651227~5~Sim4
Triad_ID_1_767~TS-B-ID-969~Low Morale of Donovian soldiers~-0.9924767023042371~5~Sim4
Triad_ID_1_768~TS-B-ID-969~Low Morale of Lithuanian civilians~-0.992477485561738~5~Sim4
Triad_ID_1_367~TS-B-ID-970~NATO military actions in Lithuania~0.014875893878385026~5~Sim4
Triad_ID_1_368~TS-B-ID-970~Donovian military actions in Lithuania~-1.9924758943758545~5~Sim4
Triad_ID_1_369~TS-B-ID-970~IDPs migrate to Poland as result of war~-0.9924747023312329~5~Sim4
Triad_ID_1_370~TS-B-ID-970~Censorship of media by Donovia~0.007523298521209918~5~Sim4
Triad_ID_1_371~TS-B-ID-970~Low Morale of Donovian soldiers~-0.992475103904237~5~Sim4
Triad_ID_1_372~TS-B-ID-970~Low Morale of Lithuanian civilians~-0.9924778935504073~5~Sim4
Triad_ID_1_73~TS-B-ID-978~NATO military actions in Lithuania~0.006348267088565963~5~Sim4
Triad_ID_1_74~TS-B-ID-978~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim4
Triad_ID_1_75~TS-B-ID-978~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim4
Triad_ID_1_76~TS-B-ID-978~Censorship of media by Donovia~0.0031892199824064002~5~Sim4
Triad_ID_1_77~TS-B-ID-978~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim4
Triad_ID_1_78~TS-B-ID-978~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim4
Triad_ID_1_25~TS-B-ID-991~NATO military actions in Lithuania~0.023182531878498173~5~Sim4
Triad_ID_1_26~TS-B-ID-991~Donovian military actions in Lithuania~-1.9882021071541356~5~Sim4
Triad_ID_1_27~TS-B-ID-991~IDPs migrate to Poland as result of war~-0.9881989293290679~5~Sim4
Triad_ID_1_28~TS-B-ID-991~Censorship of media by Donovia~0.011800681729774718~5~Sim4
Triad_ID_1_29~TS-B-ID-991~Low Morale of Donovian soldiers~-0.988202104722945~5~Sim4
Triad_ID_1_30~TS-B-ID-991~Low Morale of Lithuanian civilians~-0.9882001156965381~5~Sim4
Triad_ID_1_565~TS-B-ID-996~NATO military actions in Lithuania~0.02318098701033069~5~Sim4
Triad_ID_1_566~TS-B-ID-996~Donovian military actions in Lithuania~-1.9882017054024785~5~Sim4
Triad_ID_1_567~TS-B-ID-996~IDPs migrate to Poland as result of war~-0.9882005214824134~5~Sim4
Triad_ID_1_568~TS-B-ID-996~Censorship of media by Donovia~0.011797502563730643~5~Sim4
Triad_ID_1_569~TS-B-ID-996~Low Morale of Donovian soldiers~-0.9881993301966815~5~Sim4
Triad_ID_1_570~TS-B-ID-996~Low Morale of Lithuanian civilians~-0.9882009125392015~5~Sim4
Triad_ID_1_859~TS-B-ID-1000~NATO military actions in Lithuania~0.03126899349122906~5~Sim4
Triad_ID_1_860~TS-B-ID-1000~Donovian military actions in Lithuania~-1.9839842226510676~5~Sim4
Triad_ID_1_861~TS-B-ID-1000~IDPs migrate to Poland as result of war~-0.9839810042969744~5~Sim4
Triad_ID_1_862~TS-B-ID-1000~Censorship of media by Donovia~0.016016548230858508~5~Sim4
Triad_ID_1_863~TS-B-ID-1000~Low Morale of Donovian soldiers~-0.9839782478726581~5~Sim4
Triad_ID_1_864~TS-B-ID-1000~Low Morale of Lithuanian civilians~-0.9839833997735695~5~Sim4
Triad_ID_1_577~TS-B-ID-1001~NATO military actions in Lithuania~0.006347465523600004~5~Sim4
Triad_ID_1_578~TS-B-ID-1001~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim4
Triad_ID_1_579~TS-B-ID-1001~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim4
Triad_ID_1_580~TS-B-ID-1001~Censorship of media by Donovia~0.0031880199824064~5~Sim4
Triad_ID_1_581~TS-B-ID-1001~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim4
Triad_ID_1_582~TS-B-ID-1001~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim4
Triad_ID_1_877~TS-B-ID-1002~NATO military actions in Lithuania~0.006349450371513706~5~Sim4
Triad_ID_1_878~TS-B-ID-1002~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim4
Triad_ID_1_879~TS-B-ID-1002~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim4
Triad_ID_1_880~TS-B-ID-1002~Censorship of media by Donovia~0.0031876207824063996~5~Sim4
Triad_ID_1_881~TS-B-ID-1002~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim4
Triad_ID_1_882~TS-B-ID-1002~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim4
Triad_ID_1_97~TS-B-ID-1006~NATO military actions in Lithuania~0.00634786233318721~5~Sim4
Triad_ID_1_98~TS-B-ID-1006~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim4
Triad_ID_1_99~TS-B-ID-1006~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim4
Triad_ID_1_100~TS-B-ID-1006~Censorship of media by Donovia~0.0031876223776096~5~Sim4
Triad_ID_1_101~TS-B-ID-1006~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim4
Triad_ID_1_102~TS-B-ID-1006~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim4
Triad_ID_1_31~TS-B-ID-1018~NATO military actions in Lithuania~0.014878277705050078~5~Sim4
Triad_ID_1_32~TS-B-ID-1018~Donovian military actions in Lithuania~-1.9924774776333556~5~Sim4
Triad_ID_1_33~TS-B-ID-1018~IDPs migrate to Poland as result of war~-0.992479878398321~5~Sim4
Triad_ID_1_34~TS-B-ID-1018~Censorship of media by Donovia~0.007524504024145743~5~Sim4
Triad_ID_1_35~TS-B-ID-1018~Low Morale of Donovian soldiers~-0.992477491980651~5~Sim4
Triad_ID_1_36~TS-B-ID-1018~Low Morale of Lithuanian civilians~-0.9924782911027679~5~Sim4
Triad_ID_1_451~TS-B-ID-1036~NATO military actions in Lithuania~0.006349057517333975~5~Sim4
Triad_ID_1_452~TS-B-ID-1036~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim4
Triad_ID_1_453~TS-B-ID-1036~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim4
Triad_ID_1_454~TS-B-ID-1036~Censorship of media by Donovia~0.0031888223776096003~5~Sim4
Triad_ID_1_455~TS-B-ID-1036~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim4
Triad_ID_1_456~TS-B-ID-1036~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim4
Triad_ID_1_445~TS-B-ID-1056~NATO military actions in Lithuania~0.0063458694885659625~5~Sim4
Triad_ID_1_446~TS-B-ID-1056~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim4
Triad_ID_1_447~TS-B-ID-1056~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim4
Triad_ID_1_448~TS-B-ID-1056~Censorship of media by Donovia~0.0031896207776096006~5~Sim4
Triad_ID_1_449~TS-B-ID-1056~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim4
Triad_ID_1_450~TS-B-ID-1056~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim4
Triad_ID_1_1021~TS-B-ID-1068~NATO military actions in Lithuania~0.006349455122130776~5~Sim4
Triad_ID_1_1022~TS-B-ID-1068~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim4
Triad_ID_1_1023~TS-B-ID-1068~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim4
Triad_ID_1_1024~TS-B-ID-1068~Censorship of media by Donovia~0.0031884207824064~5~Sim4
Triad_ID_1_1025~TS-B-ID-1068~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim4
Triad_ID_1_1026~TS-B-ID-1068~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim4
Triad_ID_1_253~TS-B-ID-1082~NATO military actions in Lithuania~0.014879823483483632~5~Sim4
Triad_ID_1_254~TS-B-ID-1082~Donovian military actions in Lithuania~-1.9924778879950287~5~Sim4
Triad_ID_1_255~TS-B-ID-1082~IDPs migrate to Poland as result of war~-0.992475893580651~5~Sim4
Triad_ID_1_256~TS-B-ID-1082~Censorship of media by Donovia~0.0075221088193489416~5~Sim4
Triad_ID_1_257~TS-B-ID-1082~Low Morale of Donovian soldiers~-0.9924762888045872~5~Sim4
Triad_ID_1_258~TS-B-ID-1082~Low Morale of Lithuanian civilians~-0.9924786831617379~5~Sim4
Triad_ID_1_883~TS-B-ID-1083~NATO military actions in Lithuania~0.014875879476387804~5~Sim4
Triad_ID_1_884~TS-B-ID-1083~Donovian military actions in Lithuania~-1.9924771014883487~5~Sim4
Triad_ID_1_885~TS-B-ID-1083~IDPs migrate to Poland as result of war~-0.9924770887647976~5~Sim4
Triad_ID_1_886~TS-B-ID-1083~Censorship of media by Donovia~0.007522506440034094~5~Sim4
Triad_ID_1_887~TS-B-ID-1083~Low Morale of Donovian soldiers~-0.9924767062644128~5~Sim4
Triad_ID_1_888~TS-B-ID-1083~Low Morale of Lithuanian civilians~-0.9924782871950287~5~Sim4
Triad_ID_1_529~TS-B-ID-1094~NATO military actions in Lithuania~0.006345866323600004~5~Sim4
Triad_ID_1_530~TS-B-ID-1094~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim4
Triad_ID_1_531~TS-B-ID-1094~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim4
Triad_ID_1_532~TS-B-ID-1094~Censorship of media by Donovia~0.0031888223776096003~5~Sim4
Triad_ID_1_533~TS-B-ID-1094~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim4
Triad_ID_1_534~TS-B-ID-1094~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim4
Triad_ID_1_379~TS-B-ID-1105~NATO military actions in Lithuania~0.014878636043242147~5~Sim4
Triad_ID_1_380~TS-B-ID-1105~Donovian military actions in Lithuania~-1.9924758888045875~5~Sim4
Triad_ID_1_381~TS-B-ID-1105~IDPs migrate to Poland as result of war~-0.9924790911027678~5~Sim4
Triad_ID_1_382~TS-B-ID-1105~Censorship of media by Donovia~0.00752331200497133~5~Sim4
Triad_ID_1_383~TS-B-ID-1105~Low Morale of Donovian soldiers~-0.9924770840094128~5~Sim4
Triad_ID_1_384~TS-B-ID-1105~Low Morale of Lithuanian civilians~-0.9924750999360297~5~Sim4
Triad_ID_1_409~TS-B-ID-1109~NATO military actions in Lithuania~0.006348249566752023~5~Sim4
Triad_ID_1_410~TS-B-ID-1109~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim4
Triad_ID_1_411~TS-B-ID-1109~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim4
Triad_ID_1_412~TS-B-ID-1109~Censorship of media by Donovia~0.0031896207776096006~5~Sim4
Triad_ID_1_413~TS-B-ID-1109~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim4
Triad_ID_1_414~TS-B-ID-1109~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim4
Triad_ID_1_583~TS-B-ID-1112~NATO military actions in Lithuania~0.014877439403485985~5~Sim4
Triad_ID_1_584~TS-B-ID-1112~Donovian military actions in Lithuania~-1.9924774935758545~5~Sim4
Triad_ID_1_585~TS-B-ID-1112~IDPs migrate to Poland as result of war~-0.9924758982931741~5~Sim4
Triad_ID_1_586~TS-B-ID-1112~Censorship of media by Donovia~0.0075241088256564805~5~Sim4
Triad_ID_1_587~TS-B-ID-1112~Low Morale of Donovian soldiers~-0.9924778942931807~5~Sim4
Triad_ID_1_588~TS-B-ID-1112~Low Morale of Lithuanian civilians~-0.9924762935171102~5~Sim4
Triad_ID_1_469~TS-B-ID-1120~NATO military actions in Lithuania~0.006349459902956363~5~Sim4
Triad_ID_1_470~TS-B-ID-1120~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim4
Triad_ID_1_471~TS-B-ID-1120~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim4
Triad_ID_1_472~TS-B-ID-1120~Censorship of media by Donovia~0.0031880231776095997~5~Sim4
Triad_ID_1_473~TS-B-ID-1120~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim4
Triad_ID_1_474~TS-B-ID-1120~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim4
Triad_ID_1_601~TS-B-ID-1121~NATO military actions in Lithuania~0.006348257557123306~5~Sim4
Triad_ID_1_602~TS-B-ID-1121~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim4
Triad_ID_1_603~TS-B-ID-1121~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim4
Triad_ID_1_604~TS-B-ID-1121~Censorship of media by Donovia~0.0031876207824063996~5~Sim4
Triad_ID_1_605~TS-B-ID-1121~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim4
Triad_ID_1_606~TS-B-ID-1121~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim4
Triad_ID_1_415~TS-B-ID-1130~NATO military actions in Lithuania~0.023181710127343352~5~Sim4
Triad_ID_1_416~TS-B-ID-1130~Donovian military actions in Lithuania~-1.9882013055273078~5~Sim4
Triad_ID_1_417~TS-B-ID-1130~IDPs migrate to Poland as result of war~-0.9881993088319813~5~Sim4
Triad_ID_1_418~TS-B-ID-1130~Censorship of media by Donovia~0.01180028103737366~5~Sim4
Triad_ID_1_419~TS-B-ID-1130~Low Morale of Donovian soldiers~-0.9882008983090506~5~Sim4
Triad_ID_1_420~TS-B-ID-1130~Low Morale of Lithuanian civilians~-0.988201315724824~5~Sim4
Triad_ID_1_505~TS-B-ID-1137~NATO military actions in Lithuania~0.006348655922130775~5~Sim4
Triad_ID_1_506~TS-B-ID-1137~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim4
Triad_ID_1_507~TS-B-ID-1137~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim4
Triad_ID_1_508~TS-B-ID-1137~Censorship of media by Donovia~0.0031872231776096~5~Sim4
Triad_ID_1_509~TS-B-ID-1137~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim4
Triad_ID_1_510~TS-B-ID-1137~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim4
Triad_ID_1_61~TS-B-ID-1141~NATO military actions in Lithuania~0.014879064348110172~5~Sim4
Triad_ID_1_62~TS-B-ID-1141~Donovian military actions in Lithuania~-1.9924775014787903~5~Sim4
Triad_ID_1_63~TS-B-ID-1141~IDPs migrate to Poland as result of war~-0.9924774895997905~5~Sim4
Triad_ID_1_64~TS-B-ID-1141~Censorship of media by Donovia~0.0075240921403843305~5~Sim4
Triad_ID_1_65~TS-B-ID-1141~Low Morale of Donovian soldiers~-0.9924770855887275~5~Sim4
Triad_ID_1_66~TS-B-ID-1141~Low Morale of Lithuanian civilians~-0.9924774871473891~5~Sim4
Triad_ID_1_607~TS-B-ID-1145~NATO military actions in Lithuania~0.006348665488572357~5~Sim4
Triad_ID_1_608~TS-B-ID-1145~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim4
Triad_ID_1_609~TS-B-ID-1145~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim4
Triad_ID_1_610~TS-B-ID-1145~Censorship of media by Donovia~0.0031880231776095997~5~Sim4
Triad_ID_1_611~TS-B-ID-1145~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim4
Triad_ID_1_612~TS-B-ID-1145~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim4
Triad_ID_1_811~TS-B-ID-1171~NATO military actions in Lithuania~0.006348257557123306~5~Sim4
