triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_525~TS-B-ID-829~IDPs migrate to Poland as result of war~-0.9956243241406433~7~Sim4
Triad_ID_1_526~TS-B-ID-829~Censorship of media by Donovia~0.0043764710689503045~7~Sim4
Triad_ID_1_527~TS-B-ID-829~Low Morale of Donovian soldiers~-0.9956251233486177~7~Sim4
Triad_ID_1_528~TS-B-ID-829~Low Morale of Lithuanian civilians~-0.9956243241406433~7~Sim4
Triad_ID_1_679~TS-B-ID-839~NATO military actions in Lithuania~0.010617909276098323~7~Sim4
Triad_ID_1_680~TS-B-ID-839~Donovian military actions in Lithuania~-1.99562472733265~7~Sim4
Triad_ID_1_681~TS-B-ID-839~IDPs migrate to Poland as result of war~-0.995626316163008~7~Sim4
Triad_ID_1_682~TS-B-ID-839~Censorship of media by Donovia~0.004375675859356705~7~Sim4
Triad_ID_1_683~TS-B-ID-839~Low Morale of Donovian soldiers~-0.9956251241406433~7~Sim4
Triad_ID_1_684~TS-B-ID-839~Low Morale of Lithuanian civilians~-0.9956251233486177~7~Sim4
Triad_ID_1_139~TS-B-ID-846~NATO military actions in Lithuania~0.010619921020254256~7~Sim4
Triad_ID_1_140~TS-B-ID-846~Donovian military actions in Lithuania~-1.9956255193454435~7~Sim4
Triad_ID_1_141~TS-B-ID-846~IDPs migrate to Poland as result of war~-0.9956235289310497~7~Sim4
Triad_ID_1_142~TS-B-ID-846~Censorship of media by Donovia~0.004374083049759904~7~Sim4
Triad_ID_1_143~TS-B-ID-846~Low Morale of Donovian soldiers~-0.995626316163008~7~Sim4
Triad_ID_1_144~TS-B-ID-846~Low Morale of Lithuanian civilians~-0.99562591695024~7~Sim4
Triad_ID_1_535~TS-B-ID-847~NATO military actions in Lithuania~0.010621491747513848~7~Sim4
Triad_ID_1_536~TS-B-ID-847~Donovian military actions in Lithuania~-1.9956259169502402~7~Sim4
Triad_ID_1_537~TS-B-ID-847~IDPs migrate to Poland as result of war~-0.9956243289310497~7~Sim4
Triad_ID_1_538~TS-B-ID-847~Censorship of media by Donovia~0.004374876651382272~7~Sim4
Triad_ID_1_539~TS-B-ID-847~Low Morale of Donovian soldiers~-0.9956259153614112~7~Sim4
Triad_ID_1_540~TS-B-ID-847~Low Morale of Lithuanian civilians~-0.9956263129662081~7~Sim4
Triad_ID_1_13~TS-B-ID-852~NATO military actions in Lithuania~0.010619102181803154~7~Sim4
Triad_ID_1_14~TS-B-ID-852~Donovian military actions in Lithuania~-1.9956243289310498~7~Sim4
Triad_ID_1_15~TS-B-ID-852~IDPs migrate to Poland as result of war~-0.9956263129662081~7~Sim4
Triad_ID_1_16~TS-B-ID-852~Censorship of media by Donovia~0.004373683836991871~7~Sim4
Triad_ID_1_17~TS-B-ID-852~Low Morale of Donovian soldiers~-0.9956255193454433~7~Sim4
Triad_ID_1_18~TS-B-ID-852~Low Morale of Lithuanian civilians~-0.9956247249470177~7~Sim4
Triad_ID_1_721~TS-B-ID-853~NATO military actions in Lithuania~0.04276344805413124~7~Sim4
Triad_ID_1_722~TS-B-ID-853~Donovian military actions in Lithuania~-1.9805759486969565~7~Sim4
Triad_ID_1_723~TS-B-ID-853~IDPs migrate to Poland as result of war~-0.9805739600457277~7~Sim4
Triad_ID_1_724~TS-B-ID-853~Censorship of media by Donovia~0.019426386570050292~7~Sim4
Triad_ID_1_725~TS-B-ID-853~Low Morale of Donovian soldiers~-0.980570843610955~7~Sim4
Triad_ID_1_726~TS-B-ID-853~Low Morale of Lithuanian civilians~-0.9805735677657367~7~Sim4
Triad_ID_1_199~TS-B-ID-856~NATO military actions in Lithuania~0.010616729805899002~7~Sim4
Triad_ID_1_200~TS-B-ID-856~Donovian military actions in Lithuania~-1.9956263129662084~7~Sim4
Triad_ID_1_201~TS-B-ID-856~IDPs migrate to Poland as result of war~-0.9956243289310497~7~Sim4
Triad_ID_1_202~TS-B-ID-856~Censorship of media by Donovia~0.004376075052982273~7~Sim4
Triad_ID_1_203~TS-B-ID-856~Low Morale of Donovian soldiers~-0.9956259201470401~7~Sim4
Triad_ID_1_204~TS-B-ID-856~Low Morale of Lithuanian civilians~-0.9956239273326496~7~Sim4
Triad_ID_1_397~TS-B-ID-859~NATO military actions in Lithuania~0.010613175906444788~7~Sim4
Triad_ID_1_398~TS-B-ID-859~Donovian military actions in Lithuania~-1.9956263161630081~7~Sim4
Triad_ID_1_399~TS-B-ID-859~IDPs migrate to Poland as result of war~-0.9956263129662081~7~Sim4
Triad_ID_1_400~TS-B-ID-859~Censorship of media by Donovia~0.004373284638588671~7~Sim4
Triad_ID_1_401~TS-B-ID-859~Low Morale of Donovian soldiers~-0.9956267153614112~7~Sim4
Triad_ID_1_402~TS-B-ID-859~Low Morale of Lithuanian civilians~-0.9956243241406433~7~Sim4
Triad_ID_1_865~TS-B-ID-873~NATO military actions in Lithuania~0.027149157144648137~7~Sim4
Triad_ID_1_866~TS-B-ID-873~Donovian military actions in Lithuania~-1.9880116836888293~7~Sim4
Triad_ID_1_867~TS-B-ID-873~IDPs migrate to Poland as result of war~-0.9880132416913979~7~Sim4
Triad_ID_1_868~TS-B-ID-873~Censorship of media by Donovia~0.011991105028777732~7~Sim4
Triad_ID_1_869~TS-B-ID-873~Low Morale of Donovian soldiers~-0.9880144455995513~7~Sim4
Triad_ID_1_870~TS-B-ID-873~Low Morale of Lithuanian civilians~-0.988012059293229~7~Sim4
Triad_ID_1_817~TS-B-ID-874~NATO military actions in Lithuania~0.010619082336854048~7~Sim4
Triad_ID_1_818~TS-B-ID-874~Donovian military actions in Lithuania~-1.995624724947018~7~Sim4
Triad_ID_1_819~TS-B-ID-874~IDPs migrate to Poland as result of war~-0.9956235289310497~7~Sim4
Triad_ID_1_820~TS-B-ID-874~Censorship of media by Donovia~0.004373680654556704~7~Sim4
Triad_ID_1_821~TS-B-ID-874~Low Morale of Donovian soldiers~-0.9956243289310497~7~Sim4
Triad_ID_1_822~TS-B-ID-874~Low Morale of Lithuanian civilians~-0.9956255201566111~7~Sim4
Triad_ID_1_391~TS-B-ID-902~NATO military actions in Lithuania~0.010615103074209478~7~Sim4
Triad_ID_1_392~TS-B-ID-902~Donovian military actions in Lithuania~-1.9956263161630081~7~Sim4
Triad_ID_1_393~TS-B-ID-902~IDPs migrate to Poland as result of war~-0.9956255161630081~7~Sim4
Triad_ID_1_394~TS-B-ID-902~Censorship of media by Donovia~0.004375671068950305~7~Sim4
Triad_ID_1_395~TS-B-ID-902~Low Morale of Donovian soldiers~-0.9956255193454433~7~Sim4
Triad_ID_1_396~TS-B-ID-902~Low Morale of Lithuanian civilians~-0.9956239249470177~7~Sim4
Triad_ID_1_949~TS-B-ID-923~NATO military actions in Lithuania~0.01061435283858829~7~Sim4
Triad_ID_1_950~TS-B-ID-923~Donovian military actions in Lithuania~-1.995624323348618~7~Sim4
Triad_ID_1_951~TS-B-ID-923~IDPs migrate to Poland as result of war~-0.9956259201470401~7~Sim4
Triad_ID_1_952~TS-B-ID-923~Censorship of media by Donovia~0.004375671068950305~7~Sim4
Triad_ID_1_953~TS-B-ID-923~Low Morale of Donovian soldiers~-0.9956247273326496~7~Sim4
Triad_ID_1_954~TS-B-ID-923~Low Morale of Lithuanian civilians~-0.9956255193454433~7~Sim4
Triad_ID_1_553~TS-B-ID-933~NATO military actions in Lithuania~0.010614730158833505~7~Sim4
Triad_ID_1_554~TS-B-ID-933~Donovian military actions in Lithuania~-1.995625516163008~7~Sim4
Triad_ID_1_555~TS-B-ID-933~IDPs migrate to Poland as result of war~-0.99562591695024~7~Sim4
Triad_ID_1_556~TS-B-ID-933~Censorship of media by Donovia~0.004373683836991871~7~Sim4
Triad_ID_1_557~TS-B-ID-933~Low Morale of Donovian soldiers~-0.99562591695024~7~Sim4
Triad_ID_1_558~TS-B-ID-933~Low Morale of Lithuanian civilians~-0.9956247273326496~7~Sim4
Triad_ID_1_673~TS-B-ID-944~NATO military actions in Lithuania~0.01062031634808863~7~Sim4
Triad_ID_1_674~TS-B-ID-944~Donovian military actions in Lithuania~-1.9956243289310498~7~Sim4
Triad_ID_1_675~TS-B-ID-944~IDPs migrate to Poland as result of war~-0.995626316163008~7~Sim4
Triad_ID_1_676~TS-B-ID-944~Censorship of media by Donovia~0.004375676651382272~7~Sim4
Triad_ID_1_677~TS-B-ID-944~Low Morale of Donovian soldiers~-0.9956263193454433~7~Sim4
Triad_ID_1_678~TS-B-ID-944~Low Morale of Lithuanian civilians~-0.9956247273326496~7~Sim4
Triad_ID_1_145~TS-B-ID-948~NATO military actions in Lithuania~0.010621885445547936~7~Sim4
Triad_ID_1_146~TS-B-ID-948~Donovian military actions in Lithuania~-1.9956263161630081~7~Sim4
Triad_ID_1_147~TS-B-ID-948~IDPs migrate to Poland as result of war~-0.9956255193454433~7~Sim4
Triad_ID_1_148~TS-B-ID-948~Censorship of media by Donovia~0.004375675859356705~7~Sim4
Triad_ID_1_149~TS-B-ID-948~Low Morale of Donovian soldiers~-0.9956247249470177~7~Sim4
Triad_ID_1_150~TS-B-ID-948~Low Morale of Lithuanian civilians~-0.9956263193454433~7~Sim4
Triad_ID_1_1015~TS-B-ID-950~NATO military actions in Lithuania~0.010621468936283705~7~Sim4
Triad_ID_1_1016~TS-B-ID-950~Donovian military actions in Lithuania~-1.9956247201566115~7~Sim4
Triad_ID_1_1017~TS-B-ID-950~IDPs migrate to Poland as result of war~-0.9956251233486177~7~Sim4
Triad_ID_1_1018~TS-B-ID-950~Censorship of media by Donovia~0.0043764710689503045~7~Sim4
Triad_ID_1_1019~TS-B-ID-950~Low Morale of Donovian soldiers~-0.9956243289310497~7~Sim4
Triad_ID_1_1020~TS-B-ID-950~Low Morale of Lithuanian civilians~-0.9956243241406433~7~Sim4
Triad_ID_1_901~TS-B-ID-955~NATO military actions in Lithuania~0.01061552053758816~7~Sim4
Triad_ID_1_902~TS-B-ID-955~Donovian military actions in Lithuania~-1.9956247201566115~7~Sim4
Triad_ID_1_903~TS-B-ID-955~IDPs migrate to Poland as result of war~-0.9956263193454433~7~Sim4
Triad_ID_1_904~TS-B-ID-955~Censorship of media by Donovia~0.004375275052982273~7~Sim4
Triad_ID_1_905~TS-B-ID-955~Low Morale of Donovian soldiers~-0.9956267153614112~7~Sim4
Triad_ID_1_906~TS-B-ID-955~Low Morale of Lithuanian civilians~-0.9956267169502401~7~Sim4
Triad_ID_1_337~TS-B-ID-956~NATO military actions in Lithuania~0.010618259355937857~7~Sim4
Triad_ID_1_338~TS-B-ID-956~Donovian military actions in Lithuania~-1.9956263161630081~7~Sim4
Triad_ID_1_339~TS-B-ID-956~IDPs migrate to Poland as result of war~-0.9956247201566112~7~Sim4
Triad_ID_1_340~TS-B-ID-956~Censorship of media by Donovia~0.004375675859356705~7~Sim4
Triad_ID_1_341~TS-B-ID-956~Low Morale of Donovian soldiers~-0.995627112966208~7~Sim4
Triad_ID_1_342~TS-B-ID-956~Low Morale of Lithuanian civilians~-0.9956251201470402~7~Sim4
Triad_ID_1_961~TS-B-ID-957~NATO military actions in Lithuania~0.010617503829631716~7~Sim4
Triad_ID_1_962~TS-B-ID-957~Donovian military actions in Lithuania~-1.995624323348618~7~Sim4
Triad_ID_1_963~TS-B-ID-957~IDPs migrate to Poland as result of war~-0.9956255201566111~7~Sim4
Triad_ID_1_964~TS-B-ID-957~Censorship of media by Donovia~0.0043740798529599036~7~Sim4
Triad_ID_1_965~TS-B-ID-957~Low Morale of Donovian soldiers~-0.9956259153614112~7~Sim4
Triad_ID_1_966~TS-B-ID-957~Low Morale of Lithuanian civilians~-0.9956243233486177~7~Sim4
Triad_ID_1_763~TS-B-ID-969~NATO military actions in Lithuania~0.027150675339793047~7~Sim4
Triad_ID_1_764~TS-B-ID-969~Donovian military actions in Lithuania~-1.9880116782127502~7~Sim4
Triad_ID_1_765~TS-B-ID-969~IDPs migrate to Poland as result of war~-0.9880085314272917~7~Sim4
Triad_ID_1_766~TS-B-ID-969~Censorship of media by Donovia~0.011987538272130692~7~Sim4
Triad_ID_1_767~TS-B-ID-969~Low Morale of Donovian soldiers~-0.9880093028122471~7~Sim4
Triad_ID_1_768~TS-B-ID-969~Low Morale of Lithuanian civilians~-0.988012062401679~7~Sim4
Triad_ID_1_367~TS-B-ID-970~NATO military actions in Lithuania~0.02713907318260558~7~Sim4
Triad_ID_1_368~TS-B-ID-970~Donovian military actions in Lithuania~-1.9880104933591831~7~Sim4
Triad_ID_1_369~TS-B-ID-970~IDPs migrate to Poland as result of war~-0.9880081354426898~7~Sim4
Triad_ID_1_370~TS-B-ID-970~Censorship of media by Donovia~0.011989898001713004~7~Sim4
Triad_ID_1_371~TS-B-ID-970~Low Morale of Donovian soldiers~-0.9880097170847895~7~Sim4
Triad_ID_1_372~TS-B-ID-970~Low Morale of Lithuanian civilians~-0.9880108790615535~7~Sim4
Triad_ID_1_73~TS-B-ID-978~NATO military actions in Lithuania~0.010621090821113762~7~Sim4
Triad_ID_1_74~TS-B-ID-978~Donovian military actions in Lithuania~-1.9956263161630081~7~Sim4
Triad_ID_1_75~TS-B-ID-978~IDPs migrate to Poland as result of war~-0.9956259201470401~7~Sim4
Triad_ID_1_76~TS-B-ID-978~Censorship of media by Donovia~0.004374875859356704~7~Sim4
Triad_ID_1_77~TS-B-ID-978~Low Morale of Donovian soldiers~-0.9956267153614112~7~Sim4
Triad_ID_1_78~TS-B-ID-978~Low Morale of Lithuanian civilians~-0.9956247201566112~7~Sim4
Triad_ID_1_25~TS-B-ID-991~NATO military actions in Lithuania~0.04276729368640522~7~Sim4
Triad_ID_1_26~TS-B-ID-991~Donovian military actions in Lithuania~-1.980573151756305~7~Sim4
Triad_ID_1_27~TS-B-ID-991~IDPs migrate to Poland as result of war~-0.9805688604463629~7~Sim4
Triad_ID_1_28~TS-B-ID-991~Censorship of media by Donovia~0.01942959074901846~7~Sim4
Triad_ID_1_29~TS-B-ID-991~Low Morale of Donovian soldiers~-0.9805739509097678~7~Sim4
Triad_ID_1_30~TS-B-ID-991~Low Morale of Lithuanian civilians~-0.980572394809933~7~Sim4
Triad_ID_1_565~TS-B-ID-996~NATO military actions in Lithuania~0.042768868892696606~7~Sim4
Triad_ID_1_566~TS-B-ID-996~Donovian military actions in Lithuania~-1.9805759126521105~7~Sim4
Triad_ID_1_567~TS-B-ID-996~IDPs migrate to Poland as result of war~-0.980574754429288~7~Sim4
Triad_ID_1_568~TS-B-ID-996~Censorship of media by Donovia~0.019422516521558915~7~Sim4
Triad_ID_1_569~TS-B-ID-996~Low Morale of Donovian soldiers~-0.9805739946171759~7~Sim4
Triad_ID_1_570~TS-B-ID-996~Low Morale of Lithuanian civilians~-0.9805759314700587~7~Sim4
Triad_ID_1_859~TS-B-ID-1000~NATO military actions in Lithuania~0.057526634176000235~7~Sim4
Triad_ID_1_860~TS-B-ID-1000~Donovian military actions in Lithuania~-1.97331058601375~7~Sim4
Triad_ID_1_861~TS-B-ID-1000~IDPs migrate to Poland as result of war~-0.9733074752509275~7~Sim4
Triad_ID_1_862~TS-B-ID-1000~Censorship of media by Donovia~0.026690558163153768~7~Sim4
Triad_ID_1_863~TS-B-ID-1000~Low Morale of Donovian soldiers~-0.9733079382245302~7~Sim4
Triad_ID_1_864~TS-B-ID-1000~Low Morale of Lithuanian civilians~-0.9733097788279775~7~Sim4
Triad_ID_1_577~TS-B-ID-1001~NATO military actions in Lithuania~0.010612345830528122~7~Sim4
Triad_ID_1_578~TS-B-ID-1001~Donovian military actions in Lithuania~-1.9956251201470403~7~Sim4
Triad_ID_1_579~TS-B-ID-1001~IDPs migrate to Poland as result of war~-0.9956247249470177~7~Sim4
Triad_ID_1_580~TS-B-ID-1001~Censorship of media by Donovia~0.004374480654556704~7~Sim4
Triad_ID_1_581~TS-B-ID-1001~Low Morale of Donovian soldiers~-0.9956247273326496~7~Sim4
Triad_ID_1_582~TS-B-ID-1001~Low Morale of Lithuanian civilians~-0.9956267153614112~7~Sim4
Triad_ID_1_877~TS-B-ID-1002~NATO military actions in Lithuania~0.010621483947116732~7~Sim4
Triad_ID_1_878~TS-B-ID-1002~Donovian military actions in Lithuania~-1.9956267169502402~7~Sim4
Triad_ID_1_879~TS-B-ID-1002~IDPs migrate to Poland as result of war~-0.9956267153614112~7~Sim4
Triad_ID_1_880~TS-B-ID-1002~Censorship of media by Donovia~0.004373283049759903~7~Sim4
Triad_ID_1_881~TS-B-ID-1002~Low Morale of Donovian soldiers~-0.9956267169502401~7~Sim4
Triad_ID_1_882~TS-B-ID-1002~Low Morale of Lithuanian civilians~-0.9956239273326496~7~Sim4
Triad_ID_1_97~TS-B-ID-1006~NATO military actions in Lithuania~0.010613143497123148~7~Sim4
Triad_ID_1_98~TS-B-ID-1006~Donovian military actions in Lithuania~-1.9956263129662084~7~Sim4
Triad_ID_1_99~TS-B-ID-1006~IDPs migrate to Poland as result of war~-0.9956235289310497~7~Sim4
Triad_ID_1_100~TS-B-ID-1006~Censorship of media by Donovia~0.004373284638588671~7~Sim4
Triad_ID_1_101~TS-B-ID-1006~Low Morale of Donovian soldiers~-0.9956259201470401~7~Sim4
Triad_ID_1_102~TS-B-ID-1006~Low Morale of Lithuanian civilians~-0.9956243289310497~7~Sim4
Triad_ID_1_31~TS-B-ID-1018~NATO military actions in Lithuania~0.027148086192177692~7~Sim4
Triad_ID_1_32~TS-B-ID-1018~Donovian military actions in Lithuania~-1.9880112689325198~7~Sim4
Triad_ID_1_33~TS-B-ID-1018~IDPs migrate to Poland as result of war~-0.9880144219388797~7~Sim4
Triad_ID_1_34~TS-B-ID-1018~Censorship of media by Donovia~0.011992678760469172~7~Sim4
Triad_ID_1_35~TS-B-ID-1018~Low Morale of Donovian soldiers~-0.9880100862705671~7~Sim4
Triad_ID_1_36~TS-B-ID-1018~Low Morale of Lithuanian civilians~-0.9880108695006133~7~Sim4
Triad_ID_1_451~TS-B-ID-1036~NATO military actions in Lithuania~0.010615102958715834~7~Sim4
Triad_ID_1_452~TS-B-ID-1036~Donovian military actions in Lithuania~-1.99562392733265~7~Sim4
Triad_ID_1_453~TS-B-ID-1036~IDPs migrate to Poland as result of war~-0.9956263193454433~7~Sim4
Triad_ID_1_454~TS-B-ID-1036~Censorship of media by Donovia~0.004374479843388673~7~Sim4
Triad_ID_1_455~TS-B-ID-1036~Low Morale of Donovian soldiers~-0.9956267153614112~7~Sim4
Triad_ID_1_456~TS-B-ID-1036~Low Morale of Lithuanian civilians~-0.995626316163008~7~Sim4
Triad_ID_1_445~TS-B-ID-1056~NATO military actions in Lithuania~0.01061435838757356~7~Sim4
Triad_ID_1_446~TS-B-ID-1056~Donovian military actions in Lithuania~-1.9956235289310498~7~Sim4
Triad_ID_1_447~TS-B-ID-1056~IDPs migrate to Poland as result of war~-0.9956251201470402~7~Sim4
Triad_ID_1_448~TS-B-ID-1056~Censorship of media by Donovia~0.004376075052982273~7~Sim4
Triad_ID_1_449~TS-B-ID-1056~Low Morale of Donovian soldiers~-0.995626316163008~7~Sim4
Triad_ID_1_450~TS-B-ID-1056~Low Morale of Lithuanian civilians~-0.995626316163008~7~Sim4
Triad_ID_1_1021~TS-B-ID-1068~NATO military actions in Lithuania~0.01061869821902832~7~Sim4
Triad_ID_1_1022~TS-B-ID-1068~Donovian military actions in Lithuania~-1.9956255193454435~7~Sim4
Triad_ID_1_1023~TS-B-ID-1068~IDPs migrate to Poland as result of war~-0.9956263129662081~7~Sim4
Triad_ID_1_1024~TS-B-ID-1068~Censorship of media by Donovia~0.0043740798529599036~7~Sim4
Triad_ID_1_1025~TS-B-ID-1068~Low Morale of Donovian soldiers~-0.9956247201566112~7~Sim4
Triad_ID_1_1026~TS-B-ID-1068~Low Morale of Lithuanian civilians~-0.995627112966208~7~Sim4
Triad_ID_1_253~TS-B-ID-1082~NATO military actions in Lithuania~0.027145561020113132~7~Sim4
Triad_ID_1_254~TS-B-ID-1082~Donovian military actions in Lithuania~-1.9880128552505636~7~Sim4
Triad_ID_1_255~TS-B-ID-1082~IDPs migrate to Poland as result of war~-0.988011688591014~7~Sim4
Triad_ID_1_256~TS-B-ID-1082~Censorship of media by Donovia~0.011987141608145922~7~Sim4
Triad_ID_1_257~TS-B-ID-1082~Low Morale of Donovian soldiers~-0.9880116822989353~7~Sim4
Triad_ID_1_258~TS-B-ID-1082~Low Morale of Lithuanian civilians~-0.988014439351511~7~Sim4
Triad_ID_1_883~TS-B-ID-1083~NATO military actions in Lithuania~0.027139035147002978~7~Sim4
Triad_ID_1_884~TS-B-ID-1083~Donovian military actions in Lithuania~-1.9880101012188518~7~Sim4
Triad_ID_1_885~TS-B-ID-1083~IDPs migrate to Poland as result of war~-0.9880104806979142~7~Sim4
Triad_ID_1_886~TS-B-ID-1083~Censorship of media by Donovia~0.01198951536250902~7~Sim4
Triad_ID_1_887~TS-B-ID-1083~Low Morale of Donovian soldiers~-0.9880101035205116~7~Sim4
Triad_ID_1_888~TS-B-ID-1083~Low Morale of Lithuanian civilians~-0.9880136528792168~7~Sim4
Triad_ID_1_529~TS-B-ID-1094~NATO military actions in Lithuania~0.010614375196221899~7~Sim4
Triad_ID_1_530~TS-B-ID-1094~Donovian military actions in Lithuania~-1.9956251241406435~7~Sim4
Triad_ID_1_531~TS-B-ID-1094~IDPs migrate to Poland as result of war~-0.9956263129662081~7~Sim4
Triad_ID_1_532~TS-B-ID-1094~Censorship of media by Donovia~0.004375279843388672~7~Sim4
Triad_ID_1_533~TS-B-ID-1094~Low Morale of Donovian soldiers~-0.9956267169502401~7~Sim4
Triad_ID_1_534~TS-B-ID-1094~Low Morale of Lithuanian civilians~-0.9956243289310497~7~Sim4
Triad_ID_1_379~TS-B-ID-1105~NATO military actions in Lithuania~0.027146387196954513~7~Sim4
Triad_ID_1_380~TS-B-ID-1105~Donovian military actions in Lithuania~-1.988008905411137~7~Sim4
Triad_ID_1_381~TS-B-ID-1105~IDPs migrate to Poland as result of war~-0.9880128487963512~7~Sim4
Triad_ID_1_382~TS-B-ID-1105~Censorship of media by Donovia~0.011988328049900973~7~Sim4
Triad_ID_1_383~TS-B-ID-1105~Low Morale of Donovian soldiers~-0.9880096871735706~7~Sim4
Triad_ID_1_384~TS-B-ID-1105~Low Morale of Lithuanian civilians~-0.9880085195462432~7~Sim4
Triad_ID_1_409~TS-B-ID-1109~NATO military actions in Lithuania~0.010612740517437597~7~Sim4
Triad_ID_1_410~TS-B-ID-1109~Donovian military actions in Lithuania~-1.99562392733265~7~Sim4
Triad_ID_1_411~TS-B-ID-1109~IDPs migrate to Poland as result of war~-0.9956259153614112~7~Sim4
Triad_ID_1_412~TS-B-ID-1109~Censorship of media by Donovia~0.004376075052982273~7~Sim4
Triad_ID_1_413~TS-B-ID-1109~Low Morale of Donovian soldiers~-0.9956251233486177~7~Sim4
Triad_ID_1_414~TS-B-ID-1109~Low Morale of Lithuanian civilians~-0.995626316163008~7~Sim4
Triad_ID_1_583~TS-B-ID-1112~NATO military actions in Lithuania~0.027142912335366073~7~Sim4
Triad_ID_1_584~TS-B-ID-1112~Donovian military actions in Lithuania~-1.988010091040371~7~Sim4
Triad_ID_1_585~TS-B-ID-1112~IDPs migrate to Poland as result of war~-0.9880085179580904~7~Sim4
Triad_ID_1_586~TS-B-ID-1112~Censorship of media by Donovia~0.011989907400981216~7~Sim4
Triad_ID_1_587~TS-B-ID-1112~Low Morale of Donovian soldiers~-0.9880116686419009~7~Sim4
Triad_ID_1_588~TS-B-ID-1112~Low Morale of Lithuanian civilians~-0.9880112829618455~7~Sim4
Triad_ID_1_469~TS-B-ID-1120~NATO military actions in Lithuania~0.01061433001851776~7~Sim4
Triad_ID_1_470~TS-B-ID-1120~Donovian military actions in Lithuania~-1.99562392733265~7~Sim4
Triad_ID_1_471~TS-B-ID-1120~IDPs migrate to Poland as result of war~-0.9956243289310497~7~Sim4
Triad_ID_1_472~TS-B-ID-1120~Censorship of media by Donovia~0.004374483836991872~7~Sim4
Triad_ID_1_473~TS-B-ID-1120~Low Morale of Donovian soldiers~-0.9956239249470177~7~Sim4
Triad_ID_1_474~TS-B-ID-1120~Low Morale of Lithuanian civilians~-0.9956243241406433~7~Sim4
Triad_ID_1_601~TS-B-ID-1121~NATO military actions in Lithuania~0.010614339601628702~7~Sim4
Triad_ID_1_602~TS-B-ID-1121~Donovian military actions in Lithuania~-1.9956271129662084~7~Sim4
Triad_ID_1_603~TS-B-ID-1121~IDPs migrate to Poland as result of war~-0.9956239273326496~7~Sim4
Triad_ID_1_604~TS-B-ID-1121~Censorship of media by Donovia~0.004373283049759903~7~Sim4
Triad_ID_1_605~TS-B-ID-1121~Low Morale of Donovian soldiers~-0.9956239273326496~7~Sim4
Triad_ID_1_606~TS-B-ID-1121~Low Morale of Lithuanian civilians~-0.9956251201470402~7~Sim4
Triad_ID_1_415~TS-B-ID-1130~NATO military actions in Lithuania~0.04275641592349941~7~Sim4
Triad_ID_1_416~TS-B-ID-1130~Donovian military actions in Lithuania~-1.9805723587920043~7~Sim4
Triad_ID_1_417~TS-B-ID-1130~IDPs migrate to Poland as result of war~-0.9805719754088686~7~Sim4
Triad_ID_1_418~TS-B-ID-1130~Censorship of media by Donovia~0.01942682663412492~7~Sim4
Triad_ID_1_419~TS-B-ID-1130~Low Morale of Donovian soldiers~-0.9805727612401933~7~Sim4
Triad_ID_1_420~TS-B-ID-1130~Low Morale of Lithuanian civilians~-0.9805723672267216~7~Sim4
Triad_ID_1_505~TS-B-ID-1137~NATO military actions in Lithuania~0.010617514904268752~7~Sim4
Triad_ID_1_506~TS-B-ID-1137~Donovian military actions in Lithuania~-1.9956247201566115~7~Sim4
Triad_ID_1_507~TS-B-ID-1137~IDPs migrate to Poland as result of war~-0.9956247249470177~7~Sim4
Triad_ID_1_508~TS-B-ID-1137~Censorship of media by Donovia~0.004372887033791873~7~Sim4
Triad_ID_1_509~TS-B-ID-1137~Low Morale of Donovian soldiers~-0.9956243241406433~7~Sim4
Triad_ID_1_510~TS-B-ID-1137~Low Morale of Lithuanian civilians~-0.9956251241406433~7~Sim4
Triad_ID_1_61~TS-B-ID-1141~NATO military actions in Lithuania~0.027151934500450156~7~Sim4
Triad_ID_1_62~TS-B-ID-1141~Donovian military actions in Lithuania~-1.9880116876684637~7~Sim4
Triad_ID_1_63~TS-B-ID-1141~IDPs migrate to Poland as result of war~-0.9880108759547752~7~Sim4
Triad_ID_1_64~TS-B-ID-1141~Censorship of media by Donovia~0.011988297328731563~7~Sim4
Triad_ID_1_65~TS-B-ID-1141~Low Morale of Donovian soldiers~-0.9880108823436944~7~Sim4
Triad_ID_1_66~TS-B-ID-1141~Low Morale of Lithuanian civilians~-0.9880100815045662~7~Sim4
Triad_ID_1_607~TS-B-ID-1145~NATO military actions in Lithuania~0.010617921913991036~7~Sim4
Triad_ID_1_608~TS-B-ID-1145~Donovian military actions in Lithuania~-1.9956243241406437~7~Sim4
Triad_ID_1_609~TS-B-ID-1145~IDPs migrate to Poland as result of war~-0.9956263193454433~7~Sim4
Triad_ID_1_610~TS-B-ID-1145~Censorship of media by Donovia~0.004373683836991871~7~Sim4
Triad_ID_1_611~TS-B-ID-1145~Low Morale of Donovian soldiers~-0.9956251241406433~7~Sim4
Triad_ID_1_612~TS-B-ID-1145~Low Morale of Lithuanian civilians~-0.99562591695024~7~Sim4
Triad_ID_1_811~TS-B-ID-1171~NATO military actions in Lithuania~0.010615142790454255~7~Sim4
Triad_ID_1_812~TS-B-ID-1171~Donovian military actions in Lithuania~-1.99562472733265~7~Sim4
Triad_ID_1_813~TS-B-ID-1171~IDPs migrate to Poland as result of war~-0.9956251241406433~7~Sim4
Triad_ID_1_814~TS-B-ID-1171~Censorship of media by Donovia~0.004375272667350305~7~Sim4
