identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id~topic
Identity_Act_id_422~B-ID-504~CREATE_by_info~Triad_ID_1_422~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_423~B-ID-504~CREATE_by_info~Triad_ID_1_423~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_424~B-ID-504~CREATE_by_info~Triad_ID_1_424~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_425~B-ID-504~CREATE_by_info~Triad_ID_1_425~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_426~B-ID-504~CREATE_by_info~Triad_ID_1_426~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_427~B-ID-250~CREATE_by_info~Triad_ID_1_427~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_428~B-ID-250~CREATE_by_info~Triad_ID_1_428~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_429~B-ID-250~CREATE_by_info~Triad_ID_1_429~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_430~B-ID-250~CREATE_by_info~Triad_ID_1_430~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_431~B-ID-250~CREATE_by_info~Triad_ID_1_431~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_432~B-ID-250~CREATE_by_info~Triad_ID_1_432~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_433~B-ID-766~CREATE_by_info~Triad_ID_1_433~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_434~B-ID-766~CREATE_by_info~Triad_ID_1_434~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_435~B-ID-766~CREATE_by_info~Triad_ID_1_435~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_436~B-ID-766~CREATE_by_info~Triad_ID_1_436~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_437~B-ID-766~CREATE_by_info~Triad_ID_1_437~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_438~B-ID-766~CREATE_by_info~Triad_ID_1_438~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_439~B-ID-446~CREATE_by_info~Triad_ID_1_439~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_440~B-ID-446~CREATE_by_info~Triad_ID_1_440~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_441~B-ID-446~CREATE_by_info~Triad_ID_1_441~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_442~B-ID-446~CREATE_by_info~Triad_ID_1_442~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_443~B-ID-446~CREATE_by_info~Triad_ID_1_443~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_444~B-ID-446~CREATE_by_info~Triad_ID_1_444~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_445~B-ID-161~CREATE_by_info~Triad_ID_1_445~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_446~B-ID-161~CREATE_by_info~Triad_ID_1_446~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_447~B-ID-161~CREATE_by_info~Triad_ID_1_447~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_448~B-ID-161~CREATE_by_info~Triad_ID_1_448~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_449~B-ID-161~CREATE_by_info~Triad_ID_1_449~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_450~B-ID-161~CREATE_by_info~Triad_ID_1_450~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_451~B-ID-699~CREATE_by_info~Triad_ID_1_451~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_452~B-ID-699~CREATE_by_info~Triad_ID_1_452~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_453~B-ID-699~CREATE_by_info~Triad_ID_1_453~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_454~B-ID-699~CREATE_by_info~Triad_ID_1_454~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_455~B-ID-699~CREATE_by_info~Triad_ID_1_455~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_456~B-ID-699~CREATE_by_info~Triad_ID_1_456~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_457~B-ID-101~CREATE_by_info~Triad_ID_1_457~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_458~B-ID-101~CREATE_by_info~Triad_ID_1_458~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_459~B-ID-101~CREATE_by_info~Triad_ID_1_459~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_460~B-ID-101~CREATE_by_info~Triad_ID_1_460~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_461~B-ID-101~CREATE_by_info~Triad_ID_1_461~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_462~B-ID-101~CREATE_by_info~Triad_ID_1_462~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_463~B-ID-351~CREATE_by_info~Triad_ID_1_463~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_464~B-ID-351~CREATE_by_info~Triad_ID_1_464~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_465~B-ID-351~CREATE_by_info~Triad_ID_1_465~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_466~B-ID-351~CREATE_by_info~Triad_ID_1_466~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_467~B-ID-351~CREATE_by_info~Triad_ID_1_467~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_468~B-ID-351~CREATE_by_info~Triad_ID_1_468~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_469~B-ID-283~CREATE_by_info~Triad_ID_1_469~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_470~B-ID-283~CREATE_by_info~Triad_ID_1_470~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_471~B-ID-283~CREATE_by_info~Triad_ID_1_471~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_472~B-ID-283~CREATE_by_info~Triad_ID_1_472~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_473~B-ID-283~CREATE_by_info~Triad_ID_1_473~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_474~B-ID-283~CREATE_by_info~Triad_ID_1_474~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_475~B-ID-563~CREATE_by_info~Triad_ID_1_475~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_476~B-ID-563~CREATE_by_info~Triad_ID_1_476~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_477~B-ID-563~CREATE_by_info~Triad_ID_1_477~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_478~B-ID-563~CREATE_by_info~Triad_ID_1_478~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_479~B-ID-563~CREATE_by_info~Triad_ID_1_479~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_480~B-ID-563~CREATE_by_info~Triad_ID_1_480~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_481~B-ID-465~CREATE_by_info~Triad_ID_1_481~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_482~B-ID-465~CREATE_by_info~Triad_ID_1_482~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_483~B-ID-465~CREATE_by_info~Triad_ID_1_483~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_484~B-ID-465~CREATE_by_info~Triad_ID_1_484~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_485~B-ID-465~CREATE_by_info~Triad_ID_1_485~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_486~B-ID-465~CREATE_by_info~Triad_ID_1_486~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_487~B-ID-24~CREATE_by_info~Triad_ID_1_487~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_488~B-ID-24~CREATE_by_info~Triad_ID_1_488~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_489~B-ID-24~CREATE_by_info~Triad_ID_1_489~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_490~B-ID-24~CREATE_by_info~Triad_ID_1_490~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_491~B-ID-24~CREATE_by_info~Triad_ID_1_491~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_492~B-ID-24~CREATE_by_info~Triad_ID_1_492~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_493~B-ID-35~CREATE_by_info~Triad_ID_1_493~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_494~B-ID-35~CREATE_by_info~Triad_ID_1_494~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_495~B-ID-35~CREATE_by_info~Triad_ID_1_495~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_496~B-ID-35~CREATE_by_info~Triad_ID_1_496~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_497~B-ID-35~CREATE_by_info~Triad_ID_1_497~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_498~B-ID-35~CREATE_by_info~Triad_ID_1_498~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_499~B-ID-574~CREATE_by_info~Triad_ID_1_499~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_500~B-ID-574~CREATE_by_info~Triad_ID_1_500~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_501~B-ID-574~CREATE_by_info~Triad_ID_1_501~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_502~B-ID-574~CREATE_by_info~Triad_ID_1_502~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_503~B-ID-574~CREATE_by_info~Triad_ID_1_503~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_504~B-ID-574~CREATE_by_info~Triad_ID_1_504~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_505~Archbishop Innokenty of Vilnius ROC~CREATE_by_info~Triad_ID_1_505~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_506~Archbishop Innokenty of Vilnius ROC~CREATE_by_info~Triad_ID_1_506~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_507~Archbishop Innokenty of Vilnius ROC~CREATE_by_info~Triad_ID_1_507~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_508~Archbishop Innokenty of Vilnius ROC~CREATE_by_info~Triad_ID_1_508~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_509~Archbishop Innokenty of Vilnius ROC~CREATE_by_info~Triad_ID_1_509~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_510~Archbishop Innokenty of Vilnius ROC~CREATE_by_info~Triad_ID_1_510~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_511~B-ID-84~CREATE_by_info~Triad_ID_1_511~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_512~B-ID-84~CREATE_by_info~Triad_ID_1_512~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_513~B-ID-84~CREATE_by_info~Triad_ID_1_513~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_514~B-ID-84~CREATE_by_info~Triad_ID_1_514~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_515~B-ID-84~CREATE_by_info~Triad_ID_1_515~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_516~B-ID-84~CREATE_by_info~Triad_ID_1_516~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_517~B-ID-42~CREATE_by_info~Triad_ID_1_517~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_518~B-ID-42~CREATE_by_info~Triad_ID_1_518~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_519~B-ID-42~CREATE_by_info~Triad_ID_1_519~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_520~B-ID-42~CREATE_by_info~Triad_ID_1_520~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_521~B-ID-42~CREATE_by_info~Triad_ID_1_521~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_522~B-ID-42~CREATE_by_info~Triad_ID_1_522~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_523~B-ID-418~CREATE_by_info~Triad_ID_1_523~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_524~B-ID-418~CREATE_by_info~Triad_ID_1_524~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_525~B-ID-418~CREATE_by_info~Triad_ID_1_525~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_526~B-ID-418~CREATE_by_info~Triad_ID_1_526~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_527~B-ID-418~CREATE_by_info~Triad_ID_1_527~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_528~B-ID-418~CREATE_by_info~Triad_ID_1_528~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_529~B-ID-308~CREATE_by_info~Triad_ID_1_529~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_530~B-ID-308~CREATE_by_info~Triad_ID_1_530~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_531~B-ID-308~CREATE_by_info~Triad_ID_1_531~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_532~B-ID-308~CREATE_by_info~Triad_ID_1_532~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_533~B-ID-308~CREATE_by_info~Triad_ID_1_533~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_534~B-ID-308~CREATE_by_info~Triad_ID_1_534~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_535~B-ID-775~CREATE_by_info~Triad_ID_1_535~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_536~B-ID-775~CREATE_by_info~Triad_ID_1_536~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_537~B-ID-775~CREATE_by_info~Triad_ID_1_537~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_538~B-ID-775~CREATE_by_info~Triad_ID_1_538~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_539~B-ID-775~CREATE_by_info~Triad_ID_1_539~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_540~B-ID-775~CREATE_by_info~Triad_ID_1_540~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_541~B-ID-453~CREATE_by_info~Triad_ID_1_541~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_542~B-ID-453~CREATE_by_info~Triad_ID_1_542~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_543~B-ID-453~CREATE_by_info~Triad_ID_1_543~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_544~B-ID-453~CREATE_by_info~Triad_ID_1_544~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_545~B-ID-453~CREATE_by_info~Triad_ID_1_545~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_546~B-ID-453~CREATE_by_info~Triad_ID_1_546~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_547~B-ID-531~CREATE_by_info~Triad_ID_1_547~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_548~B-ID-531~CREATE_by_info~Triad_ID_1_548~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_549~B-ID-531~CREATE_by_info~Triad_ID_1_549~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_550~B-ID-531~CREATE_by_info~Triad_ID_1_550~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_551~B-ID-531~CREATE_by_info~Triad_ID_1_551~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_552~B-ID-531~CREATE_by_info~Triad_ID_1_552~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_553~B-ID-628~CREATE_by_info~Triad_ID_1_553~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_554~B-ID-628~CREATE_by_info~Triad_ID_1_554~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_555~B-ID-628~CREATE_by_info~Triad_ID_1_555~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_556~B-ID-628~CREATE_by_info~Triad_ID_1_556~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_557~B-ID-628~CREATE_by_info~Triad_ID_1_557~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_558~B-ID-628~CREATE_by_info~Triad_ID_1_558~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_559~B-ID-463~CREATE_by_info~Triad_ID_1_559~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_560~B-ID-463~CREATE_by_info~Triad_ID_1_560~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_561~B-ID-463~CREATE_by_info~Triad_ID_1_561~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_562~B-ID-463~CREATE_by_info~Triad_ID_1_562~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_563~B-ID-463~CREATE_by_info~Triad_ID_1_563~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_564~B-ID-463~CREATE_by_info~Triad_ID_1_564~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_565~B-ID-483~CREATE_by_info~Triad_ID_1_565~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_566~B-ID-483~CREATE_by_info~Triad_ID_1_566~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_567~B-ID-483~CREATE_by_info~Triad_ID_1_567~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_568~B-ID-483~CREATE_by_info~Triad_ID_1_568~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_569~B-ID-483~CREATE_by_info~Triad_ID_1_569~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_570~B-ID-483~CREATE_by_info~Triad_ID_1_570~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_571~Arvydas Sabonis~CREATE_by_info~Triad_ID_1_571~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_572~Arvydas Sabonis~CREATE_by_info~Triad_ID_1_572~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_573~Arvydas Sabonis~CREATE_by_info~Triad_ID_1_573~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_574~Arvydas Sabonis~CREATE_by_info~Triad_ID_1_574~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_575~Arvydas Sabonis~CREATE_by_info~Triad_ID_1_575~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_576~Arvydas Sabonis~CREATE_by_info~Triad_ID_1_576~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_577~B-ID-3~CREATE_by_info~Triad_ID_1_577~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_578~B-ID-3~CREATE_by_info~Triad_ID_1_578~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_579~B-ID-3~CREATE_by_info~Triad_ID_1_579~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_580~B-ID-3~CREATE_by_info~Triad_ID_1_580~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_581~B-ID-3~CREATE_by_info~Triad_ID_1_581~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_582~B-ID-3~CREATE_by_info~Triad_ID_1_582~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_583~B-ID-719~CREATE_by_info~Triad_ID_1_583~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_584~B-ID-719~CREATE_by_info~Triad_ID_1_584~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_585~B-ID-719~CREATE_by_info~Triad_ID_1_585~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_586~B-ID-719~CREATE_by_info~Triad_ID_1_586~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_587~B-ID-719~CREATE_by_info~Triad_ID_1_587~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_588~B-ID-719~CREATE_by_info~Triad_ID_1_588~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_589~B-ID-88~CREATE_by_info~Triad_ID_1_589~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_590~B-ID-88~CREATE_by_info~Triad_ID_1_590~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_591~B-ID-88~CREATE_by_info~Triad_ID_1_591~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_592~B-ID-88~CREATE_by_info~Triad_ID_1_592~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_593~B-ID-88~CREATE_by_info~Triad_ID_1_593~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_594~B-ID-88~CREATE_by_info~Triad_ID_1_594~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_595~B-ID-443~CREATE_by_info~Triad_ID_1_595~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_596~B-ID-443~CREATE_by_info~Triad_ID_1_596~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_597~B-ID-443~CREATE_by_info~Triad_ID_1_597~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_598~B-ID-443~CREATE_by_info~Triad_ID_1_598~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_599~B-ID-443~CREATE_by_info~Triad_ID_1_599~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_600~B-ID-443~CREATE_by_info~Triad_ID_1_600~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_601~B-ID-404~CREATE_by_info~Triad_ID_1_601~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_602~B-ID-404~CREATE_by_info~Triad_ID_1_602~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_603~B-ID-404~CREATE_by_info~Triad_ID_1_603~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_604~B-ID-404~CREATE_by_info~Triad_ID_1_604~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_605~B-ID-404~CREATE_by_info~Triad_ID_1_605~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_606~B-ID-404~CREATE_by_info~Triad_ID_1_606~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_607~B-ID-263~CREATE_by_info~Triad_ID_1_607~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_608~B-ID-263~CREATE_by_info~Triad_ID_1_608~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_609~B-ID-263~CREATE_by_info~Triad_ID_1_609~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_610~B-ID-263~CREATE_by_info~Triad_ID_1_610~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_611~B-ID-263~CREATE_by_info~Triad_ID_1_611~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_612~B-ID-263~CREATE_by_info~Triad_ID_1_612~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_613~Arvydas Giedraitis~CREATE_by_info~Triad_ID_1_613~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_614~Arvydas Giedraitis~CREATE_by_info~Triad_ID_1_614~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_615~Arvydas Giedraitis~CREATE_by_info~Triad_ID_1_615~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_616~Arvydas Giedraitis~CREATE_by_info~Triad_ID_1_616~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_617~Arvydas Giedraitis~CREATE_by_info~Triad_ID_1_617~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_618~Arvydas Giedraitis~CREATE_by_info~Triad_ID_1_618~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_619~B-ID-176~CREATE_by_info~Triad_ID_1_619~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_620~B-ID-176~CREATE_by_info~Triad_ID_1_620~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_621~B-ID-176~CREATE_by_info~Triad_ID_1_621~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_622~B-ID-176~CREATE_by_info~Triad_ID_1_622~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_623~B-ID-176~CREATE_by_info~Triad_ID_1_623~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_624~B-ID-176~CREATE_by_info~Triad_ID_1_624~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_625~B-ID-660~CREATE_by_info~Triad_ID_1_625~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_626~B-ID-660~CREATE_by_info~Triad_ID_1_626~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_627~B-ID-660~CREATE_by_info~Triad_ID_1_627~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_628~B-ID-660~CREATE_by_info~Triad_ID_1_628~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_629~B-ID-660~CREATE_by_info~Triad_ID_1_629~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_630~B-ID-660~CREATE_by_info~Triad_ID_1_630~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_631~B-ID-29~CREATE_by_info~Triad_ID_1_631~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_632~B-ID-29~CREATE_by_info~Triad_ID_1_632~0~0~0~1~Sim1~Donovian military actions in Lithuania
