triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_523~TS-B-ID-829~NATO military actions in Lithuania~0.006349459902956363~6~Sim4
Triad_ID_1_524~TS-B-ID-829~Donovian military actions in Lithuania~-1.9968119800175939~6~Sim4
Triad_ID_1_525~TS-B-ID-829~IDPs migrate to Poland as result of war~-0.9968107800175936~6~Sim4
Triad_ID_1_526~TS-B-ID-829~Censorship of media by Donovia~0.0031900183824064~6~Sim4
Triad_ID_1_527~TS-B-ID-829~Low Morale of Donovian soldiers~-0.9968107792223904~6~Sim4
Triad_ID_1_528~TS-B-ID-829~Low Morale of Lithuanian civilians~-0.9968107800175936~6~Sim4
Triad_ID_1_679~TS-B-ID-839~NATO military actions in Lithuania~0.006349059902956363~6~Sim4
Triad_ID_1_680~TS-B-ID-839~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_681~TS-B-ID-839~IDPs migrate to Poland as result of war~-0.9968119768223903~6~Sim4
Triad_ID_1_682~TS-B-ID-839~Censorship of media by Donovia~0.0031892199824064002~6~Sim4
Triad_ID_1_683~TS-B-ID-839~Low Morale of Donovian soldiers~-0.9968107800175936~6~Sim4
Triad_ID_1_684~TS-B-ID-839~Low Morale of Lithuanian civilians~-0.9968107792223904~6~Sim4
Triad_ID_1_139~TS-B-ID-846~NATO military actions in Lithuania~0.006347067888572357~6~Sim4
Triad_ID_1_140~TS-B-ID-846~Donovian military actions in Lithuania~-1.9968119800175939~6~Sim4
Triad_ID_1_141~TS-B-ID-846~IDPs migrate to Poland as result of war~-0.9968099816175936~6~Sim4
Triad_ID_1_142~TS-B-ID-846~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_143~TS-B-ID-846~Low Morale of Donovian soldiers~-0.9968119768223903~6~Sim4
Triad_ID_1_144~TS-B-ID-846~Low Morale of Lithuanian civilians~-0.9968123792175936~6~Sim4
Triad_ID_1_535~TS-B-ID-847~NATO military actions in Lithuania~0.006347856726892459~6~Sim4
Triad_ID_1_536~TS-B-ID-847~Donovian military actions in Lithuania~-1.9968123792175938~6~Sim4
Triad_ID_1_537~TS-B-ID-847~IDPs migrate to Poland as result of war~-0.9968099816175936~6~Sim4
Triad_ID_1_538~TS-B-ID-847~Censorship of media by Donovia~0.0031892207776096~6~Sim4
Triad_ID_1_539~TS-B-ID-847~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_540~TS-B-ID-847~Low Morale of Lithuanian civilians~-0.9968127768223903~6~Sim4
Triad_ID_1_13~TS-B-ID-852~NATO military actions in Lithuania~0.006349055957123307~6~Sim4
Triad_ID_1_14~TS-B-ID-852~Donovian military actions in Lithuania~-1.9968099816175937~6~Sim4
Triad_ID_1_15~TS-B-ID-852~IDPs migrate to Poland as result of war~-0.9968127768223903~6~Sim4
Triad_ID_1_16~TS-B-ID-852~Censorship of media by Donovia~0.0031880231776095997~6~Sim4
Triad_ID_1_17~TS-B-ID-852~Low Morale of Donovian soldiers~-0.9968119800175936~6~Sim4
Triad_ID_1_18~TS-B-ID-852~Low Morale of Lithuanian civilians~-0.9968103792223904~6~Sim4
Triad_ID_1_721~TS-B-ID-853~NATO military actions in Lithuania~0.03133331147238411~6~Sim4
Triad_ID_1_722~TS-B-ID-853~Donovian military actions in Lithuania~-1.9839653450722907~6~Sim4
Triad_ID_1_723~TS-B-ID-853~IDPs migrate to Poland as result of war~-0.9839641420568653~6~Sim4
Triad_ID_1_724~TS-B-ID-853~Censorship of media by Donovia~0.016037018415133754~6~Sim4
Triad_ID_1_725~TS-B-ID-853~Low Morale of Donovian soldiers~-0.9839609847262608~6~Sim4
Triad_ID_1_726~TS-B-ID-853~Low Morale of Lithuanian civilians~-0.983964548246012~6~Sim4
Triad_ID_1_199~TS-B-ID-856~NATO military actions in Lithuania~0.006346667088572357~6~Sim4
Triad_ID_1_200~TS-B-ID-856~Donovian military actions in Lithuania~-1.9968127768223907~6~Sim4
Triad_ID_1_201~TS-B-ID-856~IDPs migrate to Poland as result of war~-0.9968099816175936~6~Sim4
Triad_ID_1_202~TS-B-ID-856~Censorship of media by Donovia~0.0031896207776096006~6~Sim4
Triad_ID_1_203~TS-B-ID-856~Low Morale of Donovian soldiers~-0.9968115792175937~6~Sim4
Triad_ID_1_204~TS-B-ID-856~Low Morale of Lithuanian civilians~-0.9968103816175935~6~Sim4
Triad_ID_1_397~TS-B-ID-859~NATO military actions in Lithuania~0.006345871878978757~6~Sim4
Triad_ID_1_398~TS-B-ID-859~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_399~TS-B-ID-859~IDPs migrate to Poland as result of war~-0.9968127768223903~6~Sim4
Triad_ID_1_400~TS-B-ID-859~Censorship of media by Donovia~0.0031876223776096~6~Sim4
Triad_ID_1_401~TS-B-ID-859~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_402~TS-B-ID-859~Low Morale of Lithuanian civilians~-0.9968107800175936~6~Sim4
Triad_ID_1_865~TS-B-ID-873~NATO military actions in Lithuania~0.01907905021021567~6~Sim4
Triad_ID_1_866~TS-B-ID-873~Donovian military actions in Lithuania~-1.9903273454806125~6~Sim4
Triad_ID_1_867~TS-B-ID-873~IDPs migrate to Poland as result of war~-0.9903297192193976~6~Sim4
Triad_ID_1_868~TS-B-ID-873~Censorship of media by Donovia~0.009674662449106206~6~Sim4
Triad_ID_1_869~TS-B-ID-873~Low Morale of Donovian soldiers~-0.9903293231654117~6~Sim4
Triad_ID_1_870~TS-B-ID-873~Low Morale of Lithuanian civilians~-0.9903277241049318~6~Sim4
Triad_ID_1_817~TS-B-ID-874~NATO military actions in Lithuania~0.006350253522130776~6~Sim4
Triad_ID_1_818~TS-B-ID-874~Donovian military actions in Lithuania~-1.9968103792223906~6~Sim4
Triad_ID_1_819~TS-B-ID-874~IDPs migrate to Poland as result of war~-0.9968099816175936~6~Sim4
Triad_ID_1_820~TS-B-ID-874~Censorship of media by Donovia~0.0031880199824064~6~Sim4
Triad_ID_1_821~TS-B-ID-874~Low Morale of Donovian soldiers~-0.9968099816175936~6~Sim4
Triad_ID_1_822~TS-B-ID-874~Low Morale of Lithuanian civilians~-0.9968111776223902~6~Sim4
Triad_ID_1_391~TS-B-ID-902~NATO military actions in Lithuania~0.006349853547577609~6~Sim4
Triad_ID_1_392~TS-B-ID-902~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_393~TS-B-ID-902~IDPs migrate to Poland as result of war~-0.9968119768223903~6~Sim4
Triad_ID_1_394~TS-B-ID-902~Censorship of media by Donovia~0.0031900183824064~6~Sim4
Triad_ID_1_395~TS-B-ID-902~Low Morale of Donovian soldiers~-0.9968119800175936~6~Sim4
Triad_ID_1_396~TS-B-ID-902~Low Morale of Lithuanian civilians~-0.9968103792223904~6~Sim4
Triad_ID_1_949~TS-B-ID-923~NATO military actions in Lithuania~0.0063458694885659625~6~Sim4
Triad_ID_1_950~TS-B-ID-923~Donovian military actions in Lithuania~-1.9968107792223906~6~Sim4
Triad_ID_1_951~TS-B-ID-923~IDPs migrate to Poland as result of war~-0.9968115792175937~6~Sim4
Triad_ID_1_952~TS-B-ID-923~Censorship of media by Donovia~0.0031900183824064~6~Sim4
Triad_ID_1_953~TS-B-ID-923~Low Morale of Donovian soldiers~-0.9968103816175935~6~Sim4
Triad_ID_1_954~TS-B-ID-923~Low Morale of Lithuanian civilians~-0.9968119800175936~6~Sim4
Triad_ID_1_553~TS-B-ID-933~NATO military actions in Lithuania~0.006348648766752023~6~Sim4
Triad_ID_1_554~TS-B-ID-933~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_555~TS-B-ID-933~IDPs migrate to Poland as result of war~-0.9968123792175936~6~Sim4
Triad_ID_1_556~TS-B-ID-933~Censorship of media by Donovia~0.0031880231776095997~6~Sim4
Triad_ID_1_557~TS-B-ID-933~Low Morale of Donovian soldiers~-0.9968123792175936~6~Sim4
Triad_ID_1_558~TS-B-ID-933~Low Morale of Lithuanian civilians~-0.9968103816175935~6~Sim4
Triad_ID_1_673~TS-B-ID-944~NATO military actions in Lithuania~0.0063466607475361~6~Sim4
Triad_ID_1_674~TS-B-ID-944~Donovian military actions in Lithuania~-1.9968099816175937~6~Sim4
Triad_ID_1_675~TS-B-ID-944~IDPs migrate to Poland as result of war~-0.9968119768223903~6~Sim4
Triad_ID_1_676~TS-B-ID-944~Censorship of media by Donovia~0.0031892207776096~6~Sim4
Triad_ID_1_677~TS-B-ID-944~Low Morale of Donovian soldiers~-0.9968119800175936~6~Sim4
Triad_ID_1_678~TS-B-ID-944~Low Morale of Lithuanian civilians~-0.9968103816175935~6~Sim4
Triad_ID_1_145~TS-B-ID-948~NATO military actions in Lithuania~0.006347851961955223~6~Sim4
Triad_ID_1_146~TS-B-ID-948~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_147~TS-B-ID-948~IDPs migrate to Poland as result of war~-0.9968119800175936~6~Sim4
Triad_ID_1_148~TS-B-ID-948~Censorship of media by Donovia~0.0031892199824064002~6~Sim4
Triad_ID_1_149~TS-B-ID-948~Low Morale of Donovian soldiers~-0.9968103792223904~6~Sim4
Triad_ID_1_150~TS-B-ID-948~Low Morale of Lithuanian civilians~-0.9968119800175936~6~Sim4
Triad_ID_1_1015~TS-B-ID-950~NATO military actions in Lithuania~0.00635024478589132~6~Sim4
Triad_ID_1_1016~TS-B-ID-950~Donovian military actions in Lithuania~-1.9968111776223905~6~Sim4
Triad_ID_1_1017~TS-B-ID-950~IDPs migrate to Poland as result of war~-0.9968107792223904~6~Sim4
Triad_ID_1_1018~TS-B-ID-950~Censorship of media by Donovia~0.0031900183824064~6~Sim4
Triad_ID_1_1019~TS-B-ID-950~Low Morale of Donovian soldiers~-0.9968099816175936~6~Sim4
Triad_ID_1_1020~TS-B-ID-950~Low Morale of Lithuanian civilians~-0.9968107800175936~6~Sim4
Triad_ID_1_901~TS-B-ID-955~NATO military actions in Lithuania~0.006349455122130776~6~Sim4
Triad_ID_1_902~TS-B-ID-955~Donovian military actions in Lithuania~-1.9968111776223905~6~Sim4
Triad_ID_1_903~TS-B-ID-955~IDPs migrate to Poland as result of war~-0.9968119800175936~6~Sim4
Triad_ID_1_904~TS-B-ID-955~Censorship of media by Donovia~0.0031896207776096006~6~Sim4
Triad_ID_1_905~TS-B-ID-955~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_906~TS-B-ID-955~Low Morale of Lithuanian civilians~-0.9968123792175936~6~Sim4
Triad_ID_1_337~TS-B-ID-956~NATO military actions in Lithuania~0.0063502487715137055~6~Sim4
Triad_ID_1_338~TS-B-ID-956~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_339~TS-B-ID-956~IDPs migrate to Poland as result of war~-0.9968111776223902~6~Sim4
Triad_ID_1_340~TS-B-ID-956~Censorship of media by Donovia~0.0031892199824064002~6~Sim4
Triad_ID_1_341~TS-B-ID-956~Low Morale of Donovian soldiers~-0.9968127768223903~6~Sim4
Triad_ID_1_342~TS-B-ID-956~Low Morale of Lithuanian civilians~-0.9968115792175937~6~Sim4
Triad_ID_1_961~TS-B-ID-957~NATO military actions in Lithuania~0.006348650346066871~6~Sim4
Triad_ID_1_962~TS-B-ID-957~Donovian military actions in Lithuania~-1.9968107792223906~6~Sim4
Triad_ID_1_963~TS-B-ID-957~IDPs migrate to Poland as result of war~-0.9968111776223902~6~Sim4
Triad_ID_1_964~TS-B-ID-957~Censorship of media by Donovia~0.0031884207824064~6~Sim4
Triad_ID_1_965~TS-B-ID-957~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_966~TS-B-ID-957~Low Morale of Lithuanian civilians~-0.9968107792223904~6~Sim4
Triad_ID_1_763~TS-B-ID-969~NATO military actions in Lithuania~0.01908218118216301~6~Sim4
Triad_ID_1_764~TS-B-ID-969~Donovian military actions in Lithuania~-1.9903273367380019~6~Sim4
Triad_ID_1_765~TS-B-ID-969~IDPs migrate to Poland as result of war~-0.9903233614422575~6~Sim4
Triad_ID_1_766~TS-B-ID-969~Censorship of media by Donovia~0.009672676656917154~6~Sim4
Triad_ID_1_767~TS-B-ID-969~Low Morale of Donovian soldiers~-0.9903257486710257~6~Sim4
Triad_ID_1_768~TS-B-ID-969~Low Morale of Lithuanian civilians~-0.9903277272383744~6~Sim4
Triad_ID_1_367~TS-B-ID-970~NATO military actions in Lithuania~0.019076338820194216~6~Sim4
Triad_ID_1_368~TS-B-ID-970~Donovian military actions in Lithuania~-1.9903261455805248~6~Sim4
Triad_ID_1_369~TS-B-ID-970~IDPs migrate to Poland as result of war~-0.9903229622738758~6~Sim4
Triad_ID_1_370~TS-B-ID-970~Censorship of media by Donovia~0.009674252149478525~6~Sim4
Triad_ID_1_371~TS-B-ID-970~Low Morale of Donovian soldiers~-0.9903253598422576~6~Sim4
Triad_ID_1_372~TS-B-ID-970~Low Morale of Lithuanian civilians~-0.9903265343840042~6~Sim4
Triad_ID_1_73~TS-B-ID-978~NATO military actions in Lithuania~0.006348267088565963~6~Sim4
Triad_ID_1_74~TS-B-ID-978~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_75~TS-B-ID-978~IDPs migrate to Poland as result of war~-0.9968115792175937~6~Sim4
Triad_ID_1_76~TS-B-ID-978~Censorship of media by Donovia~0.0031892199824064002~6~Sim4
Triad_ID_1_77~TS-B-ID-978~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_78~TS-B-ID-978~Low Morale of Lithuanian civilians~-0.9968111776223902~6~Sim4
Triad_ID_1_25~TS-B-ID-991~NATO military actions in Lithuania~0.03133605989865575~6~Sim4
Triad_ID_1_26~TS-B-ID-991~Donovian military actions in Lithuania~-1.9839633207642782~6~Sim4
Triad_ID_1_27~TS-B-ID-991~IDPs migrate to Poland as result of war~-0.9839597872637753~6~Sim4
Triad_ID_1_28~TS-B-ID-991~Censorship of media by Donovia~0.016037842005528397~6~Sim4
Triad_ID_1_29~TS-B-ID-991~Low Morale of Donovian soldiers~-0.9839633231429423~6~Sim4
Triad_ID_1_30~TS-B-ID-991~Low Morale of Lithuanian civilians~-0.9839625546706252~6~Sim4
Triad_ID_1_565~TS-B-ID-996~NATO military actions in Lithuania~0.031335373068344066~6~Sim4
Triad_ID_1_566~TS-B-ID-996~Donovian military actions in Lithuania~-1.983966115023991~6~Sim4
Triad_ID_1_567~TS-B-ID-996~IDPs migrate to Poland as result of war~-0.9839649460401141~6~Sim4
Triad_ID_1_568~TS-B-ID-996~Censorship of media by Donovia~0.016033101599234795~6~Sim4
Triad_ID_1_569~TS-B-ID-996~Low Morale of Donovian soldiers~-0.9839633673785303~6~Sim4
Triad_ID_1_570~TS-B-ID-996~Low Morale of Lithuanian civilians~-0.9839653276372152~6~Sim4
Triad_ID_1_859~TS-B-ID-1000~NATO military actions in Lithuania~0.043136670195627155~6~Sim4
Triad_ID_1_860~TS-B-ID-1000~Donovian military actions in Lithuania~-1.977722363039538~6~Sim4
Triad_ID_1_861~TS-B-ID-1000~IDPs migrate to Poland as result of war~-0.9777192085114919~6~Sim4
Triad_ID_1_862~TS-B-ID-1000~Censorship of media by Donovia~0.022278799610062336~6~Sim4
Triad_ID_1_863~TS-B-ID-1000~Low Morale of Donovian soldiers~-0.9777196822081995~6~Sim4
Triad_ID_1_864~TS-B-ID-1000~Low Morale of Lithuanian civilians~-0.9777223524893389~6~Sim4
Triad_ID_1_577~TS-B-ID-1001~NATO military actions in Lithuania~0.006347465523600004~6~Sim4
Triad_ID_1_578~TS-B-ID-1001~Donovian military actions in Lithuania~-1.9968115792175938~6~Sim4
Triad_ID_1_579~TS-B-ID-1001~IDPs migrate to Poland as result of war~-0.9968103792223904~6~Sim4
Triad_ID_1_580~TS-B-ID-1001~Censorship of media by Donovia~0.0031880199824064~6~Sim4
Triad_ID_1_581~TS-B-ID-1001~Low Morale of Donovian soldiers~-0.9968103816175935~6~Sim4
Triad_ID_1_582~TS-B-ID-1001~Low Morale of Lithuanian civilians~-0.9968123776223903~6~Sim4
Triad_ID_1_877~TS-B-ID-1002~NATO military actions in Lithuania~0.006349450371513706~6~Sim4
Triad_ID_1_878~TS-B-ID-1002~Donovian military actions in Lithuania~-1.9968123792175938~6~Sim4
Triad_ID_1_879~TS-B-ID-1002~IDPs migrate to Poland as result of war~-0.9968123776223903~6~Sim4
Triad_ID_1_880~TS-B-ID-1002~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_881~TS-B-ID-1002~Low Morale of Donovian soldiers~-0.9968123792175936~6~Sim4
Triad_ID_1_882~TS-B-ID-1002~Low Morale of Lithuanian civilians~-0.9968103816175935~6~Sim4
Triad_ID_1_97~TS-B-ID-1006~NATO military actions in Lithuania~0.00634786233318721~6~Sim4
Triad_ID_1_98~TS-B-ID-1006~Donovian military actions in Lithuania~-1.9968127768223907~6~Sim4
Triad_ID_1_99~TS-B-ID-1006~IDPs migrate to Poland as result of war~-0.9968099816175936~6~Sim4
Triad_ID_1_100~TS-B-ID-1006~Censorship of media by Donovia~0.0031876223776096~6~Sim4
Triad_ID_1_101~TS-B-ID-1006~Low Morale of Donovian soldiers~-0.9968115792175937~6~Sim4
Triad_ID_1_102~TS-B-ID-1006~Low Morale of Lithuanian civilians~-0.9968099816175936~6~Sim4
Triad_ID_1_31~TS-B-ID-1018~NATO military actions in Lithuania~0.019077886207565658~6~Sim4
Triad_ID_1_32~TS-B-ID-1018~Donovian military actions in Lithuania~-1.990326120957467~6~Sim4
Triad_ID_1_33~TS-B-ID-1018~IDPs migrate to Poland as result of war~-0.9903301057466328~6~Sim4
Triad_ID_1_34~TS-B-ID-1018~Censorship of media by Donovia~0.009676248833853127~6~Sim4
Triad_ID_1_35~TS-B-ID-1018~Low Morale of Donovian soldiers~-0.990325735218851~6~Sim4
Triad_ID_1_36~TS-B-ID-1018~Low Morale of Lithuanian civilians~-0.9903273279558181~6~Sim4
Triad_ID_1_451~TS-B-ID-1036~NATO military actions in Lithuania~0.006349057517333975~6~Sim4
Triad_ID_1_452~TS-B-ID-1036~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_453~TS-B-ID-1036~IDPs migrate to Poland as result of war~-0.9968119800175936~6~Sim4
Triad_ID_1_454~TS-B-ID-1036~Censorship of media by Donovia~0.0031888223776096003~6~Sim4
Triad_ID_1_455~TS-B-ID-1036~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_456~TS-B-ID-1036~Low Morale of Lithuanian civilians~-0.9968119768223903~6~Sim4
Triad_ID_1_445~TS-B-ID-1056~NATO military actions in Lithuania~0.0063458694885659625~6~Sim4
Triad_ID_1_446~TS-B-ID-1056~Donovian military actions in Lithuania~-1.9968099816175937~6~Sim4
Triad_ID_1_447~TS-B-ID-1056~IDPs migrate to Poland as result of war~-0.9968115792175937~6~Sim4
Triad_ID_1_448~TS-B-ID-1056~Censorship of media by Donovia~0.0031896207776096006~6~Sim4
Triad_ID_1_449~TS-B-ID-1056~Low Morale of Donovian soldiers~-0.9968119768223903~6~Sim4
Triad_ID_1_450~TS-B-ID-1056~Low Morale of Lithuanian civilians~-0.9968119768223903~6~Sim4
Triad_ID_1_1021~TS-B-ID-1068~NATO military actions in Lithuania~0.006349455122130776~6~Sim4
Triad_ID_1_1022~TS-B-ID-1068~Donovian military actions in Lithuania~-1.9968119800175939~6~Sim4
Triad_ID_1_1023~TS-B-ID-1068~IDPs migrate to Poland as result of war~-0.9968127768223903~6~Sim4
Triad_ID_1_1024~TS-B-ID-1068~Censorship of media by Donovia~0.0031884207824064~6~Sim4
Triad_ID_1_1025~TS-B-ID-1068~Low Morale of Donovian soldiers~-0.9968111776223902~6~Sim4
Triad_ID_1_1026~TS-B-ID-1068~Low Morale of Lithuanian civilians~-0.9968127768223903~6~Sim4
Triad_ID_1_253~TS-B-ID-1082~NATO military actions in Lithuania~0.01908060954353537~6~Sim4
Triad_ID_1_254~TS-B-ID-1082~Donovian military actions in Lithuania~-1.9903285264618913~6~Sim4
Triad_ID_1_255~TS-B-ID-1082~IDPs migrate to Poland as result of war~-0.990326543990083~6~Sim4
Triad_ID_1_256~TS-B-ID-1082~Censorship of media by Donovia~0.009671470371561809~6~Sim4
Triad_ID_1_257~TS-B-ID-1082~Low Morale of Donovian soldiers~-0.9903265376474151~6~Sim4
Triad_ID_1_258~TS-B-ID-1082~Low Morale of Lithuanian civilians~-0.9903293168671361~6~Sim4
Triad_ID_1_883~TS-B-ID-1083~NATO military actions in Lithuania~0.01907672139974635~6~Sim4
Triad_ID_1_884~TS-B-ID-1083~Donovian military actions in Lithuania~-1.9903257470648195~6~Sim4
Triad_ID_1_885~TS-B-ID-1083~IDPs migrate to Poland as result of war~-0.9903261328174573~6~Sim4
Triad_ID_1_886~TS-B-ID-1083~Censorship of media by Donovia~0.00967386321129112~6~Sim4
Triad_ID_1_887~TS-B-ID-1083~Low Morale of Donovian soldiers~-0.9903257526074878~6~Sim4
Triad_ID_1_888~TS-B-ID-1083~Low Morale of Lithuanian civilians~-0.9903285240714785~6~Sim4
Triad_ID_1_529~TS-B-ID-1094~NATO military actions in Lithuania~0.006345866323600004~6~Sim4
Triad_ID_1_530~TS-B-ID-1094~Donovian military actions in Lithuania~-1.9968107800175938~6~Sim4
Triad_ID_1_531~TS-B-ID-1094~IDPs migrate to Poland as result of war~-0.9968127768223903~6~Sim4
Triad_ID_1_532~TS-B-ID-1094~Censorship of media by Donovia~0.0031888223776096003~6~Sim4
Triad_ID_1_533~TS-B-ID-1094~Low Morale of Donovian soldiers~-0.9968123792175936~6~Sim4
Triad_ID_1_534~TS-B-ID-1094~Low Morale of Lithuanian civilians~-0.9968099816175936~6~Sim4
Triad_ID_1_379~TS-B-ID-1105~NATO military actions in Lithuania~0.01907744665275206~6~Sim4
Triad_ID_1_380~TS-B-ID-1105~Donovian military actions in Lithuania~-1.9903245416426185~6~Sim4
Triad_ID_1_381~TS-B-ID-1105~IDPs migrate to Poland as result of war~-0.9903293231654117~6~Sim4
Triad_ID_1_382~TS-B-ID-1105~Censorship of media by Donovia~0.009672666352499066~6~Sim4
Triad_ID_1_383~TS-B-ID-1105~Low Morale of Donovian soldiers~-0.9903253296905478~6~Sim4
Triad_ID_1_384~TS-B-ID-1105~Low Morale of Lithuanian civilians~-0.990324155897812~6~Sim4
Triad_ID_1_409~TS-B-ID-1109~NATO military actions in Lithuania~0.006348249566752023~6~Sim4
Triad_ID_1_410~TS-B-ID-1109~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_411~TS-B-ID-1109~IDPs migrate to Poland as result of war~-0.9968123776223903~6~Sim4
Triad_ID_1_412~TS-B-ID-1109~Censorship of media by Donovia~0.0031896207776096006~6~Sim4
Triad_ID_1_413~TS-B-ID-1109~Low Morale of Donovian soldiers~-0.9968107792223904~6~Sim4
Triad_ID_1_414~TS-B-ID-1109~Low Morale of Lithuanian civilians~-0.9968119768223903~6~Sim4
Triad_ID_1_583~TS-B-ID-1112~NATO military actions in Lithuania~0.019077063501072158~6~Sim4
Triad_ID_1_584~TS-B-ID-1112~Donovian military actions in Lithuania~-1.9903257368045022~6~Sim4
Triad_ID_1_585~TS-B-ID-1112~IDPs migrate to Poland as result of war~-0.9903241510743873~6~Sim4
Triad_ID_1_586~TS-B-ID-1112~Censorship of media by Donovia~0.009674258401815579~6~Sim4
Triad_ID_1_587~TS-B-ID-1112~Low Morale of Donovian soldiers~-0.99032813352233~6~Sim4
Triad_ID_1_588~TS-B-ID-1112~Low Morale of Lithuanian civilians~-0.9903269415317194~6~Sim4
Triad_ID_1_469~TS-B-ID-1120~NATO military actions in Lithuania~0.006349459902956363~6~Sim4
Triad_ID_1_470~TS-B-ID-1120~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_471~TS-B-ID-1120~IDPs migrate to Poland as result of war~-0.9968099816175936~6~Sim4
Triad_ID_1_472~TS-B-ID-1120~Censorship of media by Donovia~0.0031880231776095997~6~Sim4
Triad_ID_1_473~TS-B-ID-1120~Low Morale of Donovian soldiers~-0.9968103792223904~6~Sim4
Triad_ID_1_474~TS-B-ID-1120~Low Morale of Lithuanian civilians~-0.9968107800175936~6~Sim4
Triad_ID_1_601~TS-B-ID-1121~NATO military actions in Lithuania~0.006348257557123306~6~Sim4
Triad_ID_1_602~TS-B-ID-1121~Donovian military actions in Lithuania~-1.9968127768223907~6~Sim4
Triad_ID_1_603~TS-B-ID-1121~IDPs migrate to Poland as result of war~-0.9968103816175935~6~Sim4
Triad_ID_1_604~TS-B-ID-1121~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_605~TS-B-ID-1121~Low Morale of Donovian soldiers~-0.9968103816175935~6~Sim4
Triad_ID_1_606~TS-B-ID-1121~Low Morale of Lithuanian civilians~-0.9968115792175937~6~Sim4
Triad_ID_1_415~TS-B-ID-1130~NATO military actions in Lithuania~0.031330518047869856~6~Sim4
Triad_ID_1_416~TS-B-ID-1130~Donovian military actions in Lithuania~-1.9839641310946257~6~Sim4
Triad_ID_1_417~TS-B-ID-1130~IDPs migrate to Poland as result of war~-0.9839637430785154~6~Sim4
Triad_ID_1_418~TS-B-ID-1130~Censorship of media by Donovia~0.016035847697452227~6~Sim4
Triad_ID_1_419~TS-B-ID-1130~Low Morale of Donovian soldiers~-0.9839637287386194~6~Sim4
Triad_ID_1_420~TS-B-ID-1130~Low Morale of Lithuanian civilians~-0.9839633331991432~6~Sim4
Triad_ID_1_505~TS-B-ID-1137~NATO military actions in Lithuania~0.006348655922130775~6~Sim4
Triad_ID_1_506~TS-B-ID-1137~Donovian military actions in Lithuania~-1.9968111776223905~6~Sim4
Triad_ID_1_507~TS-B-ID-1137~IDPs migrate to Poland as result of war~-0.9968103792223904~6~Sim4
Triad_ID_1_508~TS-B-ID-1137~Censorship of media by Donovia~0.0031872231776096~6~Sim4
Triad_ID_1_509~TS-B-ID-1137~Low Morale of Donovian soldiers~-0.9968107800175936~6~Sim4
Triad_ID_1_510~TS-B-ID-1137~Low Morale of Lithuanian civilians~-0.9968107800175936~6~Sim4
Triad_ID_1_61~TS-B-ID-1141~NATO military actions in Lithuania~0.019078270643591536~6~Sim4
Triad_ID_1_62~TS-B-ID-1141~Donovian military actions in Lithuania~-1.9903265430601154~6~Sim4
Triad_ID_1_63~TS-B-ID-1141~IDPs migrate to Poland as result of war~-0.990326531252247~6~Sim4
Triad_ID_1_64~TS-B-ID-1141~Censorship of media by Donovia~0.009673441816454971~6~Sim4
Triad_ID_1_65~TS-B-ID-1141~Low Morale of Donovian soldiers~-0.9903257312604056~6~Sim4
Triad_ID_1_66~TS-B-ID-1141~Low Morale of Lithuanian civilians~-0.9903257304145306~6~Sim4
Triad_ID_1_607~TS-B-ID-1145~NATO military actions in Lithuania~0.006348665488572357~6~Sim4
Triad_ID_1_608~TS-B-ID-1145~Donovian military actions in Lithuania~-1.9968107800175938~6~Sim4
Triad_ID_1_609~TS-B-ID-1145~IDPs migrate to Poland as result of war~-0.9968119800175936~6~Sim4
Triad_ID_1_610~TS-B-ID-1145~Censorship of media by Donovia~0.0031880231776095997~6~Sim4
Triad_ID_1_611~TS-B-ID-1145~Low Morale of Donovian soldiers~-0.9968107800175936~6~Sim4
Triad_ID_1_612~TS-B-ID-1145~Low Morale of Lithuanian civilians~-0.9968123792175936~6~Sim4
Triad_ID_1_811~TS-B-ID-1171~NATO military actions in Lithuania~0.006348257557123306~6~Sim4
