triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_343~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_344~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_345~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_346~TS-Austeja Landsbergiene~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_347~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_348~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_349~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_350~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_351~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_352~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_353~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_354~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_277~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_278~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_279~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_280~TS-Sonata Patkauskait?~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_281~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_282~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_79~TS-Edvinas Regelskis~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_80~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_81~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_82~TS-Edvinas Regelskis~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_83~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_84~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_265~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_266~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_267~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_268~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_269~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_270~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_505~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_506~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_507~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_508~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_509~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_510~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_295~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_296~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_297~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_298~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_299~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_300~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_613~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_614~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_615~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_616~TS-Arvydas Giedraitis~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_617~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_618~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-1~1~Sim1
