triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_68~TS-B-ID-829~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim0
Triad_ID_1_69~TS-B-ID-829~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim0
Triad_ID_1_70~TS-B-ID-829~Censorship of media by Donovia~0.0031896183824064003~5~Sim0
Triad_ID_1_71~TS-B-ID-829~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim0
Triad_ID_1_72~TS-B-ID-829~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim0
Triad_ID_1_757~TS-B-ID-839~NATO military actions in Lithuania~0.00634945354757761~5~Sim0
Triad_ID_1_758~TS-B-ID-839~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim0
Triad_ID_1_759~TS-B-ID-839~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_760~TS-B-ID-839~Censorship of media by Donovia~0.0031876207824063996~5~Sim0
Triad_ID_1_761~TS-B-ID-839~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim0
Triad_ID_1_762~TS-B-ID-839~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim0
Triad_ID_1_79~TS-B-ID-846~NATO military actions in Lithuania~0.006347461502956363~5~Sim0
Triad_ID_1_80~TS-B-ID-846~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim0
Triad_ID_1_81~TS-B-ID-846~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim0
Triad_ID_1_82~TS-B-ID-846~Censorship of media by Donovia~0.0031892207776096~5~Sim0
Triad_ID_1_83~TS-B-ID-846~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim0
Triad_ID_1_84~TS-B-ID-846~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_1093~TS-B-ID-847~NATO military actions in Lithuania~0.006346265523600004~5~Sim0
Triad_ID_1_1094~TS-B-ID-847~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim0
Triad_ID_1_1095~TS-B-ID-847~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_1096~TS-B-ID-847~Censorship of media by Donovia~0.0031876207824063996~5~Sim0
Triad_ID_1_1097~TS-B-ID-847~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim0
Triad_ID_1_1098~TS-B-ID-847~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim0
Triad_ID_1_25~TS-B-ID-852~NATO military actions in Lithuania~0.0063462686885659625~5~Sim0
Triad_ID_1_26~TS-B-ID-852~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim0
Triad_ID_1_27~TS-B-ID-852~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim0
Triad_ID_1_28~TS-B-ID-852~Censorship of media by Donovia~0.0031880231776095997~5~Sim0
Triad_ID_1_29~TS-B-ID-852~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim0
Triad_ID_1_30~TS-B-ID-852~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim0
Triad_ID_1_343~TS-B-ID-853~NATO military actions in Lithuania~0.023179391899341244~5~Sim0
Triad_ID_1_344~TS-B-ID-853~Donovian military actions in Lithuania~-1.9882036982172226~5~Sim0
Triad_ID_1_345~TS-B-ID-853~IDPs migrate to Poland as result of war~-0.9882017172818697~5~Sim0
Triad_ID_1_346~TS-B-ID-853~Censorship of media by Donovia~0.011801462030859676~5~Sim0
Triad_ID_1_347~TS-B-ID-853~Low Morale of Donovian soldiers~-0.9882025022942887~5~Sim0
Triad_ID_1_348~TS-B-ID-853~Low Morale of Lithuanian civilians~-0.9882005156965382~5~Sim0
Triad_ID_1_805~TS-B-ID-856~NATO military actions in Lithuania~0.006349057517333975~5~Sim0
Triad_ID_1_806~TS-B-ID-856~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim0
Triad_ID_1_807~TS-B-ID-856~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim0
Triad_ID_1_808~TS-B-ID-856~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_809~TS-B-ID-856~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim0
Triad_ID_1_810~TS-B-ID-856~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim0
Triad_ID_1_97~TS-B-ID-859~NATO military actions in Lithuania~0.006347458357123307~5~Sim0
Triad_ID_1_98~TS-B-ID-859~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim0
Triad_ID_1_99~TS-B-ID-859~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_100~TS-B-ID-859~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_101~TS-B-ID-859~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim0
Triad_ID_1_102~TS-B-ID-859~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim0
Triad_ID_1_541~TS-B-ID-873~NATO military actions in Lithuania~0.014877862997188324~5~Sim0
Triad_ID_1_542~TS-B-ID-873~Donovian military actions in Lithuania~-1.9924794831743853~5~Sim0
Triad_ID_1_543~TS-B-ID-873~IDPs migrate to Poland as result of war~-0.9924774864045872~5~Sim0
Triad_ID_1_544~TS-B-ID-873~Censorship of media by Donovia~0.007524894516448234~5~Sim0
Triad_ID_1_545~TS-B-ID-873~Low Morale of Donovian soldiers~-0.9924762919377955~5~Sim0
Triad_ID_1_546~TS-B-ID-873~Low Morale of Lithuanian civilians~-0.9924754959504073~5~Sim0
Triad_ID_1_199~TS-B-ID-874~NATO military actions in Lithuania~0.006347853541270073~5~Sim0
Triad_ID_1_200~TS-B-ID-874~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim0
Triad_ID_1_201~TS-B-ID-874~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim0
Triad_ID_1_202~TS-B-ID-874~Censorship of media by Donovia~0.0031888223776096003~5~Sim0
Triad_ID_1_203~TS-B-ID-874~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim0
Triad_ID_1_204~TS-B-ID-874~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim0
Triad_ID_1_595~TS-B-ID-902~NATO military actions in Lithuania~0.006348252741270073~5~Sim0
Triad_ID_1_596~TS-B-ID-902~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim0
Triad_ID_1_597~TS-B-ID-902~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim0
Triad_ID_1_598~TS-B-ID-902~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_599~TS-B-ID-902~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim0
Triad_ID_1_600~TS-B-ID-902~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_691~TS-B-ID-923~NATO military actions in Lithuania~0.006347455957129699~5~Sim0
Triad_ID_1_692~TS-B-ID-923~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim0
Triad_ID_1_693~TS-B-ID-923~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim0
Triad_ID_1_694~TS-B-ID-923~Censorship of media by Donovia~0.0031872231776096~5~Sim0
Triad_ID_1_695~TS-B-ID-923~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim0
Triad_ID_1_696~TS-B-ID-923~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim0
Triad_ID_1_583~TS-B-ID-933~NATO military actions in Lithuania~0.006349051146066871~5~Sim0
Triad_ID_1_584~TS-B-ID-933~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim0
Triad_ID_1_585~TS-B-ID-933~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim0
Triad_ID_1_586~TS-B-ID-933~Censorship of media by Donovia~0.0031892199824064002~5~Sim0
Triad_ID_1_587~TS-B-ID-933~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim0
Triad_ID_1_588~TS-B-ID-933~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim0
Triad_ID_1_847~TS-B-ID-944~NATO military actions in Lithuania~0.006348267088565963~5~Sim0
Triad_ID_1_848~TS-B-ID-944~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim0
Triad_ID_1_849~TS-B-ID-944~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_850~TS-B-ID-944~Censorship of media by Donovia~0.0031892199824064002~5~Sim0
Triad_ID_1_851~TS-B-ID-944~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim0
Triad_ID_1_852~TS-B-ID-944~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim0
Triad_ID_1_475~TS-B-ID-948~NATO military actions in Lithuania~0.006349049566752023~5~Sim0
Triad_ID_1_476~TS-B-ID-948~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim0
Triad_ID_1_477~TS-B-ID-948~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim0
Triad_ID_1_478~TS-B-ID-948~Censorship of media by Donovia~0.0031896183824064003~5~Sim0
Triad_ID_1_479~TS-B-ID-948~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim0
Triad_ID_1_480~TS-B-ID-948~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim0
Triad_ID_1_889~TS-B-ID-950~NATO military actions in Lithuania~0.006349051146066871~5~Sim0
Triad_ID_1_890~TS-B-ID-950~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim0
Triad_ID_1_891~TS-B-ID-950~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim0
Triad_ID_1_892~TS-B-ID-950~Censorship of media by Donovia~0.0031876223776096~5~Sim0
Triad_ID_1_893~TS-B-ID-950~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim0
Triad_ID_1_894~TS-B-ID-950~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim0
Triad_ID_1_961~TS-B-ID-955~NATO military actions in Lithuania~0.0063482551221307765~5~Sim0
Triad_ID_1_962~TS-B-ID-955~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim0
Triad_ID_1_963~TS-B-ID-955~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim0
Triad_ID_1_964~TS-B-ID-955~Censorship of media by Donovia~0.0031876223776096~5~Sim0
Triad_ID_1_965~TS-B-ID-955~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim0
Triad_ID_1_966~TS-B-ID-955~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim0
Triad_ID_1_601~TS-B-ID-956~NATO military actions in Lithuania~0.006349444790688119~5~Sim0
Triad_ID_1_602~TS-B-ID-956~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim0
Triad_ID_1_603~TS-B-ID-956~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim0
Triad_ID_1_604~TS-B-ID-956~Censorship of media by Donovia~0.0031876223776096~5~Sim0
Triad_ID_1_605~TS-B-ID-956~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim0
Triad_ID_1_606~TS-B-ID-956~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim0
Triad_ID_1_1051~TS-B-ID-957~NATO military actions in Lithuania~0.006348655957123306~5~Sim0
Triad_ID_1_1052~TS-B-ID-957~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim0
Triad_ID_1_1053~TS-B-ID-957~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim0
Triad_ID_1_1054~TS-B-ID-957~Censorship of media by Donovia~0.0031900183824064~5~Sim0
Triad_ID_1_1055~TS-B-ID-957~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim0
Triad_ID_1_1056~TS-B-ID-957~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_463~TS-B-ID-969~NATO military actions in Lithuania~0.014876667770880472~5~Sim0
Triad_ID_1_464~TS-B-ID-969~Donovian military actions in Lithuania~-1.9924766871617317~5~Sim0
Triad_ID_1_465~TS-B-ID-969~IDPs migrate to Poland as result of war~-0.9924758991027263~5~Sim0
Triad_ID_1_466~TS-B-ID-969~Censorship of media by Donovia~0.007524894516448234~5~Sim0
Triad_ID_1_467~TS-B-ID-969~Low Morale of Donovian soldiers~-0.9924762975027264~5~Sim0
Triad_ID_1_468~TS-B-ID-969~Low Morale of Lithuanian civilians~-0.9924770903378018~5~Sim0
Triad_ID_1_739~TS-B-ID-970~NATO military actions in Lithuania~0.014877877255101212~5~Sim0
Triad_ID_1_740~TS-B-ID-970~Donovian military actions in Lithuania~-1.9924754911997906~5~Sim0
Triad_ID_1_741~TS-B-ID-970~IDPs migrate to Poland as result of war~-0.9924762935171102~5~Sim0
Triad_ID_1_742~TS-B-ID-970~Censorship of media by Donovia~0.007523706440034094~5~Sim0
Triad_ID_1_743~TS-B-ID-970~Low Morale of Donovian soldiers~-0.992479080809419~5~Sim0
Triad_ID_1_744~TS-B-ID-970~Low Morale of Lithuanian civilians~-0.9924794863267039~5~Sim0
Triad_ID_1_217~TS-B-ID-978~NATO military actions in Lithuania~0.006350647166752023~5~Sim0
Triad_ID_1_218~TS-B-ID-978~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim0
Triad_ID_1_219~TS-B-ID-978~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim0
Triad_ID_1_220~TS-B-ID-978~Censorship of media by Donovia~0.0031900183824064~5~Sim0
Triad_ID_1_221~TS-B-ID-978~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim0
Triad_ID_1_222~TS-B-ID-978~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim0
Triad_ID_1_115~TS-B-ID-991~NATO military actions in Lithuania~0.02318526549701579~5~Sim0
Triad_ID_1_116~TS-B-ID-991~Donovian military actions in Lithuania~-1.9882048824121068~5~Sim0
Triad_ID_1_117~TS-B-ID-991~IDPs migrate to Poland as result of war~-0.9882013055276434~5~Sim0
Triad_ID_1_118~TS-B-ID-991~Censorship of media by Donovia~0.011797489854209014~5~Sim0
Triad_ID_1_119~TS-B-ID-991~Low Morale of Donovian soldiers~-0.9882029141402574~5~Sim0
Triad_ID_1_120~TS-B-ID-991~Low Morale of Lithuanian civilians~-0.9882009316589478~5~Sim0
Triad_ID_1_301~TS-B-ID-996~NATO military actions in Lithuania~0.023180134571676805~5~Sim0
Triad_ID_1_302~TS-B-ID-996~Donovian military actions in Lithuania~-1.9882017086545531~5~Sim0
Triad_ID_1_303~TS-B-ID-996~IDPs migrate to Poland as result of war~-0.98819972608763~5~Sim0
Triad_ID_1_304~TS-B-ID-996~Censorship of media by Donovia~0.01179908094886317~5~Sim0
Triad_ID_1_305~TS-B-ID-996~Low Morale of Donovian soldiers~-0.9882009206255005~5~Sim0
Triad_ID_1_306~TS-B-ID-996~Low Morale of Lithuanian civilians~-0.9882013078152605~5~Sim0
Triad_ID_1_247~TS-B-ID-1000~NATO military actions in Lithuania~0.03126466867407973~5~Sim0
Triad_ID_1_248~TS-B-ID-1000~Donovian military actions in Lithuania~-1.9839838095185875~5~Sim0
Triad_ID_1_249~TS-B-ID-1000~IDPs migrate to Poland as result of war~-0.9839826298359154~5~Sim0
Triad_ID_1_250~TS-B-ID-1000~Censorship of media by Donovia~0.01601856577479429~5~Sim0
Triad_ID_1_251~TS-B-ID-1000~Low Morale of Donovian soldiers~-0.983981420078812~5~Sim0
Triad_ID_1_252~TS-B-ID-1000~Low Morale of Lithuanian civilians~-0.9839786805675894~5~Sim0
Triad_ID_1_871~TS-B-ID-1001~NATO military actions in Lithuania~0.006350642390688119~5~Sim0
Triad_ID_1_872~TS-B-ID-1001~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim0
Triad_ID_1_873~TS-B-ID-1001~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_874~TS-B-ID-1001~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_875~TS-B-ID-1001~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim0
Triad_ID_1_876~TS-B-ID-1001~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim0
Triad_ID_1_187~TS-B-ID-1002~NATO military actions in Lithuania~0.006350243990688119~5~Sim0
Triad_ID_1_188~TS-B-ID-1002~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim0
Triad_ID_1_189~TS-B-ID-1002~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim0
Triad_ID_1_190~TS-B-ID-1002~Censorship of media by Donovia~0.0031896207776096006~5~Sim0
Triad_ID_1_191~TS-B-ID-1002~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim0
Triad_ID_1_192~TS-B-ID-1002~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim0
Triad_ID_1_241~TS-B-ID-1006~NATO military actions in Lithuania~0.006349454357129699~5~Sim0
Triad_ID_1_242~TS-B-ID-1006~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim0
Triad_ID_1_243~TS-B-ID-1006~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim0
Triad_ID_1_244~TS-B-ID-1006~Censorship of media by Donovia~0.0031892207776096~5~Sim0
Triad_ID_1_245~TS-B-ID-1006~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim0
Triad_ID_1_246~TS-B-ID-1006~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim0
Triad_ID_1_151~TS-B-ID-1018~NATO military actions in Lithuania~0.014879469890266497~5~Sim0
Triad_ID_1_152~TS-B-ID-1018~Donovian military actions in Lithuania~-1.992479484747389~5~Sim0
Triad_ID_1_153~TS-B-ID-1018~IDPs migrate to Poland as result of war~-0.9924778911171102~5~Sim0
Triad_ID_1_154~TS-B-ID-1018~Censorship of media by Donovia~0.007523710404971329~5~Sim0
Triad_ID_1_155~TS-B-ID-1018~Low Morale of Donovian soldiers~-0.9924751038787902~5~Sim0
Triad_ID_1_156~TS-B-ID-1018~Low Morale of Lithuanian civilians~-0.9924782744429425~5~Sim0
Triad_ID_1_697~TS-B-ID-1036~NATO military actions in Lithuania~0.00635024478589132~5~Sim0
Triad_ID_1_698~TS-B-ID-1036~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim0
Triad_ID_1_699~TS-B-ID-1036~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim0
Triad_ID_1_700~TS-B-ID-1036~Censorship of media by Donovia~0.0031892199824064002~5~Sim0
Triad_ID_1_701~TS-B-ID-1036~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim0
Triad_ID_1_702~TS-B-ID-1036~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim0
Triad_ID_1_169~TS-B-ID-1056~NATO military actions in Lithuania~0.00634905672689246~5~Sim0
Triad_ID_1_170~TS-B-ID-1056~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim0
Triad_ID_1_171~TS-B-ID-1056~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim0
Triad_ID_1_172~TS-B-ID-1056~Censorship of media by Donovia~0.0031872231776096~5~Sim0
Triad_ID_1_173~TS-B-ID-1056~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim0
Triad_ID_1_174~TS-B-ID-1056~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim0
Triad_ID_1_43~TS-B-ID-1068~NATO military actions in Lithuania~0.006348644790688119~5~Sim0
Triad_ID_1_44~TS-B-ID-1068~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim0
Triad_ID_1_45~TS-B-ID-1068~IDPs migrate to Poland as result of war~-0.9968107792223904~5~Sim0
Triad_ID_1_46~TS-B-ID-1068~Censorship of media by Donovia~0.0031880231776095997~5~Sim0
Triad_ID_1_47~TS-B-ID-1068~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim0
Triad_ID_1_48~TS-B-ID-1068~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim0
Triad_ID_1_391~TS-B-ID-1082~NATO military actions in Lithuania~0.014877873274995602~5~Sim0
Triad_ID_1_392~TS-B-ID-1082~Donovian military actions in Lithuania~-1.9924786855617318~5~Sim0
Triad_ID_1_393~TS-B-ID-1082~IDPs migrate to Poland as result of war~-0.9924778855473891~5~Sim0
Triad_ID_1_394~TS-B-ID-1082~Censorship of media by Donovia~0.007522908819348941~5~Sim0
Triad_ID_1_395~TS-B-ID-1082~Low Morale of Donovian soldiers~-0.9924754991027261~5~Sim0
Triad_ID_1_396~TS-B-ID-1082~Low Morale of Lithuanian civilians~-0.9924763054644126~5~Sim0
Triad_ID_1_865~TS-B-ID-1083~NATO military actions in Lithuania~0.014878665133693247~5~Sim0
Triad_ID_1_866~TS-B-ID-1083~Donovian military actions in Lithuania~-1.992475105483552~5~Sim0
Triad_ID_1_867~TS-B-ID-1083~IDPs migrate to Poland as result of war~-0.9924782816094128~5~Sim0
Triad_ID_1_868~TS-B-ID-1083~Censorship of media by Donovia~0.007522117611266081~5~Sim0
Triad_ID_1_869~TS-B-ID-1083~Low Morale of Donovian soldiers~-0.9924778839617379~5~Sim0
Triad_ID_1_870~TS-B-ID-1083~Low Morale of Lithuanian civilians~-0.9924758959504073~5~Sim0
Triad_ID_1_487~TS-B-ID-1094~NATO military actions in Lithuania~0.006349454357129699~5~Sim0
Triad_ID_1_488~TS-B-ID-1094~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim0
Triad_ID_1_489~TS-B-ID-1094~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim0
Triad_ID_1_490~TS-B-ID-1094~Censorship of media by Donovia~0.0031892199824064002~5~Sim0
Triad_ID_1_491~TS-B-ID-1094~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim0
Triad_ID_1_492~TS-B-ID-1094~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim0
Triad_ID_1_1063~TS-B-ID-1105~NATO military actions in Lithuania~0.014877090686329706~5~Sim0
Triad_ID_1_1064~TS-B-ID-1105~Donovian military actions in Lithuania~-1.9924798783983215~5~Sim0
Triad_ID_1_1065~TS-B-ID-1105~IDPs migrate to Poland as result of war~-0.9924778824189648~5~Sim0
Triad_ID_1_1066~TS-B-ID-1105~Censorship of media by Donovia~0.007522117628674968~5~Sim0
Triad_ID_1_1067~TS-B-ID-1105~Low Morale of Donovian soldiers~-0.9924770959551691~5~Sim0
Triad_ID_1_1068~TS-B-ID-1105~Low Morale of Lithuanian civilians~-0.9924782887743434~5~Sim0
Triad_ID_1_703~TS-B-ID-1109~NATO military actions in Lithuania~0.006345867902914853~5~Sim0
Triad_ID_1_704~TS-B-ID-1109~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim0
Triad_ID_1_705~TS-B-ID-1109~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim0
Triad_ID_1_706~TS-B-ID-1109~Censorship of media by Donovia~0.0031896183824064003~5~Sim0
Triad_ID_1_707~TS-B-ID-1109~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim0
Triad_ID_1_708~TS-B-ID-1109~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim0
Triad_ID_1_367~TS-B-ID-1112~NATO military actions in Lithuania~0.014878671530314193~5~Sim0
Triad_ID_1_368~TS-B-ID-1112~Donovian military actions in Lithuania~-1.9924778951234112~5~Sim0
Triad_ID_1_369~TS-B-ID-1112~IDPs migrate to Poland as result of war~-0.9924762895997905~5~Sim0
Triad_ID_1_370~TS-B-ID-1112~Censorship of media by Donovia~0.0075232976957630825~5~Sim0
Triad_ID_1_371~TS-B-ID-1112~Low Morale of Donovian soldiers~-0.9924758927473474~5~Sim0
Triad_ID_1_372~TS-B-ID-1112~Low Morale of Lithuanian civilians~-0.9924755023042371~5~Sim0
Triad_ID_1_841~TS-B-ID-1120~NATO military actions in Lithuania~0.0063502495619552225~5~Sim0
Triad_ID_1_842~TS-B-ID-1120~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim0
Triad_ID_1_843~TS-B-ID-1120~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim0
Triad_ID_1_844~TS-B-ID-1120~Censorship of media by Donovia~0.0031876207824063996~5~Sim0
Triad_ID_1_845~TS-B-ID-1120~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim0
Triad_ID_1_846~TS-B-ID-1120~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_427~TS-B-ID-1121~NATO military actions in Lithuania~0.006349855917333975~5~Sim0
Triad_ID_1_428~TS-B-ID-1121~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim0
Triad_ID_1_429~TS-B-ID-1121~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim0
Triad_ID_1_430~TS-B-ID-1121~Censorship of media by Donovia~0.0031896207776096006~5~Sim0
Triad_ID_1_431~TS-B-ID-1121~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim0
Triad_ID_1_432~TS-B-ID-1121~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim0
Triad_ID_1_985~TS-B-ID-1130~NATO military actions in Lithuania~0.023184105900882785~5~Sim0
Triad_ID_1_986~TS-B-ID-1130~Donovian military actions in Lithuania~-1.9882017055229453~5~Sim0
Triad_ID_1_987~TS-B-ID-1130~IDPs migrate to Poland as result of war~-0.9882012912942884~5~Sim0
Triad_ID_1_988~TS-B-ID-1130~Censorship of media by Donovia~0.011799885830748561~5~Sim0
Triad_ID_1_989~TS-B-ID-1130~Low Morale of Donovian soldiers~-0.9882005173750976~5~Sim0
Triad_ID_1_990~TS-B-ID-1130~Low Morale of Lithuanian civilians~-0.9881993379243991~5~Sim0
Triad_ID_1_511~TS-B-ID-1137~NATO military actions in Lithuania~0.0063502487715137055~5~Sim0
Triad_ID_1_512~TS-B-ID-1137~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim0
Triad_ID_1_513~TS-B-ID-1137~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_514~TS-B-ID-1137~Censorship of media by Donovia~0.0031880231776095997~5~Sim0
Triad_ID_1_515~TS-B-ID-1137~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim0
Triad_ID_1_516~TS-B-ID-1137~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim0
Triad_ID_1_421~TS-B-ID-1141~NATO military actions in Lithuania~0.014879829707654441~5~Sim0
Triad_ID_1_422~TS-B-ID-1141~Donovian military actions in Lithuania~-1.9924770903378017~5~Sim0
Triad_ID_1_423~TS-B-ID-1141~IDPs migrate to Poland as result of war~-0.9924774776333551~5~Sim0
Triad_ID_1_424~TS-B-ID-1141~Censorship of media by Donovia~0.00752250410682591~5~Sim0
Triad_ID_1_425~TS-B-ID-1141~Low Morale of Donovian soldiers~-0.9924770999090339~5~Sim0
Triad_ID_1_426~TS-B-ID-1141~Low Morale of Lithuanian civilians~-0.9924763054644126~5~Sim0
Triad_ID_1_1009~TS-B-ID-1145~NATO military actions in Lithuania~0.006346661533193604~5~Sim0
Triad_ID_1_1010~TS-B-ID-1145~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim0
Triad_ID_1_1011~TS-B-ID-1145~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_1012~TS-B-ID-1145~Censorship of media by Donovia~0.0031896183824064003~5~Sim0
Triad_ID_1_1013~TS-B-ID-1145~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim0
Triad_ID_1_1014~TS-B-ID-1145~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim0
Triad_ID_1_1027~TS-B-ID-1171~NATO military actions in Lithuania~0.006348646385891319~5~Sim0
Triad_ID_1_1028~TS-B-ID-1171~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim0
