Identity_Act_id_14047~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~3.787410301217583E-4~0~0~5~Sim0~0
Identity_Act_id_14048~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~9.779835480615148E-4~0~0~5~Sim0~0
Identity_Act_id_14049~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~7.760275809653919E-4~0~0~5~Sim0~0
Identity_Act_id_14050~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~9.74475525803461E-4~0~0~5~Sim0~0
Identity_Act_id_14051~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~7.72526574751854E-4~0~0~5~Sim0~0
Identity_Act_id_14052~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~3.7098152160235033E-4~0~0~5~Sim0~0
Identity_Act_id_14053~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_313~3.892811965282359E-4~0~0~5~Sim0~0
Identity_Act_id_14054~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_313~7.885026341351798E-4~0~0~5~Sim0~0
Identity_Act_id_14055~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_313~9.869256288669095E-4~0~0~5~Sim0~0
Identity_Act_id_14056~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_314~3.8928201721972913E-4~0~0~5~Sim0~0
Identity_Act_id_14057~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_314~7.885034531852895E-4~0~0~5~Sim0~0
Identity_Act_id_14058~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_314~9.86926446278919E-4~0~0~5~Sim0~0
Identity_Act_id_14059~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.710688766345509E-4~0~0~5~Sim0~0
Identity_Act_id_14060~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.7032673888128178E-4~0~0~5~Sim0~0
Identity_Act_id_14061~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-2.3001391459648082E-4~0~0~5~Sim0~0
Identity_Act_id_14062~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.7627183947904745E-4~0~0~5~Sim0~0
Identity_Act_id_14063~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~5.759192958000896E-4~0~0~5~Sim0~0
Identity_Act_id_14064~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~7.747674572084895E-4~0~0~5~Sim0~0
Identity_Act_id_14065~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.841124432517547E-4~0~0~5~Sim0~0
Identity_Act_id_14066~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.8334421836525117E-4~0~0~5~Sim0~0
Identity_Act_id_14067~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~-2.1702247007147934E-4~0~0~5~Sim0~0
Identity_Act_id_14068~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~5.870739277668685E-4~0~0~5~Sim0~0
Identity_Act_id_14069~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~7.858997799113348E-4~0~0~5~Sim0~0
Identity_Act_id_14070~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.8432798035151167E-4~0~0~5~Sim0~0
Identity_Act_id_14071~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~5.704461132327122E-4~0~0~5~Sim0~0
Identity_Act_id_14072~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~7.693052210062468E-4~0~0~5~Sim0~0
Identity_Act_id_14073~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.6776661056423423E-4~0~0~5~Sim0~0
Identity_Act_id_14074~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~5.674310773431057E-4~0~0~5~Sim0~0
Identity_Act_id_14075~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~7.662962151884196E-4~0~0~5~Sim0~0
Identity_Act_id_14076~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.6476362275804268E-4~0~0~5~Sim0~0
Identity_Act_id_14077~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.7321792229407196E-4~0~0~5~Sim0~0
Identity_Act_id_14078~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~7.728714864494846E-4~0~0~5~Sim0~0
Identity_Act_id_14079~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~5.713257434765855E-4~0~0~5~Sim0~0
Identity_Act_id_14080~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~7.834115748686634E-4~0~0~5~Sim0~0
Identity_Act_id_14081~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~5.818447517189262E-4~0~0~5~Sim0~0
Identity_Act_id_14082~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.806810622154884E-4~0~0~5~Sim0~0
Identity_Act_id_14083~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~-4.047625992214863E-4~0~0~5~Sim0~0
Identity_Act_id_14084~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~3.960469259769567E-4~0~0~5~Sim0~0
Identity_Act_id_14085~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~1.9525483212500284E-4~0~0~5~Sim0~0
Identity_Act_id_14086~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_16~-4.011976016000007E-4~0~0~5~Sim0~0
Identity_Act_id_14087~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_16~1.9960479360319993E-4~0~0~5~Sim0~0
Identity_Act_id_14088~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.701830919896323E-4~0~0~5~Sim0~0
Identity_Act_id_14089~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-3.055727419434717E-5~0~0~5~Sim0~0
Identity_Act_id_14090~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_17~-4.011976016E-4~0~0~5~Sim0~0
Identity_Act_id_14091~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_17~1.9960479360320012E-4~0~0~5~Sim0~0
Identity_Act_id_14092~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_18~1.9920319360320016E-4~0~0~5~Sim0~0
Identity_Act_id_14093~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_18~-4.0119521278400615E-4~0~0~5~Sim0~0
Identity_Act_id_14094~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~-2.1968029990894245E-4~0~0~5~Sim0~0
Identity_Act_id_14095~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.8075906069087532E-4~0~0~5~Sim0~0
Identity_Act_id_14096~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~5.996008000000002E-4~0~0~5~Sim0~0
Identity_Act_id_14097~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~-4.0159840160000116E-4~0~0~5~Sim0~0
Identity_Act_id_14098~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~3.992047952031994E-4~0~0~5~Sim0~0
Identity_Act_id_14099~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~5.83959324390809E-4~0~0~5~Sim0~0
Identity_Act_id_14100~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~7.827914057420276E-4~0~0~5~Sim0~0
Identity_Act_id_14101~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.812258229305428E-4~0~0~5~Sim0~0
Identity_Act_id_14102~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.644340955125266E-4~0~0~5~Sim0~0
Identity_Act_id_14103~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-2.358947726784985E-4~0~0~5~Sim0~0
Identity_Act_id_14104~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.6457701686685865E-4~0~0~5~Sim0~0
Identity_Act_id_14105~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.6950384035404164E-4~0~0~5~Sim0~0
Identity_Act_id_14106~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.691648326733339E-4~0~0~5~Sim0~0
Identity_Act_id_14107~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-2.3157349699201335E-4~0~0~5~Sim0~0
Identity_Act_id_14108~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-3.1110349998029194E-5~0~0~5~Sim0~0
Identity_Act_id_14109~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_18~1.9960717764156178E-4~0~0~5~Sim0~0
Identity_Act_id_14110~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~-2.1960245743050645E-4~0~0~5~Sim0~0
Identity_Act_id_14111~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.6384786283312487E-4~0~0~5~Sim0~0
Identity_Act_id_14112~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-2.3687983289254146E-4~0~0~5~Sim0~0
Identity_Act_id_14113~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.6359392677324367E-4~0~0~5~Sim0~0
Identity_Act_id_14114~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~5.689518707019672E-4~0~0~5~Sim0~0
Identity_Act_id_14115~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~7.678139669605635E-4~0~0~5~Sim0~0
Identity_Act_id_14116~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.6627833902664203E-4~0~0~5~Sim0~0
Identity_Act_id_14117~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~5.948398181683348E-4~0~0~5~Sim0~0
Identity_Act_id_14118~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~7.936501385319982E-4~0~0~5~Sim0~0
Identity_Act_id_14119~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~1.9206283825493417E-4~0~0~5~Sim0~0
Identity_Act_id_14120~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~1.9483980861620731E-4~0~0~5~Sim0~0
Identity_Act_id_14121~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~7.944501289989754E-4~0~0~5~Sim0~0
Identity_Act_id_14122~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~5.928612287409774E-4~0~0~5~Sim0~0
Identity_Act_id_14123~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~7.632667389196972E-4~0~0~5~Sim0~0
Identity_Act_id_14124~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~5.617402054418578E-4~0~0~5~Sim0~0
Identity_Act_id_14125~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.6061672503097404E-4~0~0~5~Sim0~0
Identity_Act_id_14126~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~5.602954915809122E-4~0~0~5~Sim0~0
Identity_Act_id_14127~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~7.591749005977503E-4~0~0~5~Sim0~0
Identity_Act_id_14128~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.5765655079655476E-4~0~0~5~Sim0~0
Identity_Act_id_14129~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~7.659457823485893E-4~0~0~5~Sim0~0
Identity_Act_id_14130~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~5.64413890783892E-4~0~0~5~Sim0~0
Identity_Act_id_14131~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.6328506300232392E-4~0~0~5~Sim0~0
Identity_Act_id_14132~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-3.704150712368071E-5~0~0~5~Sim0~0
Identity_Act_id_14133~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.6303257589056685E-4~0~0~5~Sim0~0
Identity_Act_id_14134~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.5734123769496166E-4~0~0~5~Sim0~0
Identity_Act_id_14135~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.5702655521957185E-4~0~0~5~Sim0~0
Identity_Act_id_14136~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-2.4368749789086745E-4~0~0~5~Sim0~0
Identity_Act_id_14137~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.6230651073878555E-4~0~0~5~Sim0~0
Identity_Act_id_14138~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.6198189771730814E-4~0~0~5~Sim0~0
Identity_Act_id_14139~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-2.387420660781272E-4~0~0~5~Sim0~0
Identity_Act_id_14140~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~7.916787125784243E-4~0~0~5~Sim0~0
Identity_Act_id_14141~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~1.9009535515326746E-4~0~0~5~Sim0~0
Identity_Act_id_14142~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~5.897151644429609E-4~0~0~5~Sim0~0
Identity_Act_id_14143~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~5.916755062834955E-4~0~0~5~Sim0~0
Identity_Act_id_14144~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~1.90492155270928E-4~0~0~5~Sim0~0
Identity_Act_id_14145~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~7.901111709603867E-4~0~0~5~Sim0~0
Identity_Act_id_14146~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~7.567998771049143E-4~0~0~5~Sim0~0
Identity_Act_id_14147~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~5.552862773507046E-4~0~0~5~Sim0~0
Identity_Act_id_14148~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.541757047960031E-4~0~0~5~Sim0~0
Identity_Act_id_14149~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~5.538673533864112E-4~0~0~5~Sim0~0
Identity_Act_id_14150~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~7.527596186796383E-4~0~0~5~Sim0~0
Identity_Act_id_14151~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.5125409944227898E-4~0~0~5~Sim0~0
Identity_Act_id_14152~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~5.617354180540297E-4~0~0~5~Sim0~0
Identity_Act_id_14153~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~7.606119472179218E-4~0~0~5~Sim0~0
Identity_Act_id_14154~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.5909072332348552E-4~0~0~5~Sim0~0
Identity_Act_id_14155~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~5.808367474843543E-4~0~0~5~Sim0~0
Identity_Act_id_14156~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~7.796750739893857E-4~0~0~5~Sim0~0
Identity_Act_id_14157~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.7811572384140707E-4~0~0~5~Sim0~0
Identity_Act_id_14158~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~3.948643224607528E-4~0~0~5~Sim0~0
Identity_Act_id_14159~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~-4.059254061841688E-4~0~0~5~Sim0~0
Identity_Act_id_14160~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~1.9488644462819965E-4~0~0~5~Sim0~0
Identity_Act_id_14161~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_16~-4.007944159840067E-4~0~0~5~Sim0~0
Identity_Act_id_14162~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_16~2.00007172847962E-4~0~0~5~Sim0~0
Identity_Act_id_14163~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-4.122745812316175E-5~0~0~5~Sim0~0
Identity_Act_id_14164~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.5885499679308495E-4~0~0~5~Sim0~0
Identity_Act_id_14165~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_17~1.992055840159937E-4~0~0~5~Sim0~0
Identity_Act_id_14166~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_17~-4.0119282715203835E-4~0~0~5~Sim0~0
Identity_Act_id_14167~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_18~1.9920796328627867E-4~0~0~5~Sim0~0
Identity_Act_id_14168~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_18~-4.0119045264029384E-4~0~0~5~Sim0~0
Identity_Act_id_14169~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~-2.2224050760627568E-4~0~0~5~Sim0~0
Identity_Act_id_14170~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.782039734089369E-4~0~0~5~Sim0~0
Identity_Act_id_14171~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-2.4904840875660564E-4~0~0~5~Sim0~0
Identity_Act_id_14172~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.5144968806090763E-4~0~0~5~Sim0~0
Identity_Act_id_14173~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.5114678868478587E-4~0~0~5~Sim0~0
Identity_Act_id_14174~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~7.581372867994994E-4~0~0~5~Sim0~0
Identity_Act_id_14175~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.5662101222589975E-4~0~0~5~Sim0~0
Identity_Act_id_14176~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~5.563077702014483E-4~0~0~5~Sim0~0
Identity_Act_id_14177~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~-2.2215243453788092E-4~0~0~5~Sim0~0
Identity_Act_id_14178~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.7829187033119464E-4~0~0~5~Sim0~0
Identity_Act_id_14179~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.779352865905321E-4~0~0~5~Sim0~0
Identity_Act_id_14180~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~7.808633712846822E-4~0~0~5~Sim0~0
Identity_Act_id_14181~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~5.793016445421127E-4~0~0~5~Sim0~0
Identity_Act_id_14182~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.7814304125302806E-4~0~0~5~Sim0~0
Identity_Act_id_14183~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.5044449510741623E-4~0~0~5~Sim0~0
Identity_Act_id_14184~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-2.498563938827986E-4~0~0~5~Sim0~0
Identity_Act_id_14185~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.5064331890496703E-4~0~0~5~Sim0~0
Identity_Act_id_14186~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.5519515466104483E-4~0~0~5~Sim0~0
Identity_Act_id_14187~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-2.4511523564827754E-4~0~0~5~Sim0~0
Identity_Act_id_14188~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.5537499482301936E-4~0~0~5~Sim0~0
Identity_Act_id_14189~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.777867551705219E-4~0~0~5~Sim0~0
Identity_Act_id_14190~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~7.774311816601816E-4~0~0~5~Sim0~0
Identity_Act_id_14191~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~5.75876319296861E-4~0~0~5~Sim0~0
Identity_Act_id_14192~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~5.98406385612793E-4~0~0~5~Sim0~0
Identity_Act_id_14193~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~-4.027904271584335E-4~0~0~5~Sim0~0
Identity_Act_id_14194~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~3.9801515369588446E-4~0~0~5~Sim0~0
Identity_Act_id_14195~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~5.88535734114075E-4~0~0~5~Sim0~0
Identity_Act_id_14196~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~7.873586626458469E-4~0~0~5~Sim0~0
Identity_Act_id_14197~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~1.8578394532055514E-4~0~0~5~Sim0~0
Identity_Act_id_14198~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~7.885309486184662E-4~0~0~5~Sim0~0
Identity_Act_id_14199~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~1.8695388672122882E-4~0~0~5~Sim0~0
Identity_Act_id_14200~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~5.865799789477868E-4~0~0~5~Sim0~0
Identity_Act_id_14201~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~5.85412377429914E-4~0~0~5~Sim0~0
Identity_Act_id_14202~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~1.842415526750542E-4~0~0~5~Sim0~0
Identity_Act_id_14203~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~7.838730695697041E-4~0~0~5~Sim0~0
Identity_Act_id_14204~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~7.854068189898915E-4~0~0~5~Sim0~0
Identity_Act_id_14205~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~1.8383600535191126E-4~0~0~5~Sim0~0
Identity_Act_id_14206~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~5.834683333412079E-4~0~0~5~Sim0~0
Identity_Act_id_14207~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-4.533575516662713E-5~0~0~5~Sim0~0
Identity_Act_id_14208~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_18~1.9961192826498664E-4~0~0~5~Sim0~0
Identity_Act_id_14209~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~-2.2282058398264893E-4~0~0~5~Sim0~0
Identity_Act_id_14210~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.4994203226715707E-4~0~0~5~Sim0~0
Identity_Act_id_14211~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.4964214820262286E-4~0~0~5~Sim0~0
Identity_Act_id_14212~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-2.510571360937825E-4~0~0~5~Sim0~0
Identity_Act_id_14213~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~5.547549163437067E-4~0~0~5~Sim0~0
Identity_Act_id_14214~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.536454065110191E-4~0~0~5~Sim0~0
Identity_Act_id_14215~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~7.533381156979977E-4~0~0~5~Sim0~0
Identity_Act_id_14216~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.7762505718531618E-4~0~0~5~Sim0~0
Identity_Act_id_14217~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.772698070709455E-4~0~0~5~Sim0~0
Identity_Act_id_14218~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~-2.2348473254319635E-4~0~0~5~Sim0~0
Identity_Act_id_14219~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~5.747245666582673E-4~0~0~5~Sim0~0
Identity_Act_id_14220~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.7357511752495025E-4~0~0~5~Sim0~0
Identity_Act_id_14221~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~7.73227967289901E-4~0~0~5~Sim0~0
Identity_Act_id_14222~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~5.494449781784051E-4~0~0~5~Sim0~0
Identity_Act_id_14223~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~7.483460882220483E-4~0~0~5~Sim0~0
Identity_Act_id_14224~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.4684939604560417E-4~0~0~5~Sim0~0
Identity_Act_id_14225~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.465556972535129E-4~0~0~5~Sim0~0
Identity_Act_id_14226~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~7.462625858590059E-4~0~0~5~Sim0~0
Identity_Act_id_14227~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~5.447700606872879E-4~0~0~5~Sim0~0
Identity_Act_id_14228~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~7.518314394666019E-4~0~0~5~Sim0~0
Identity_Act_id_14229~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.5032777658766826E-4~0~0~5~Sim0~0
Identity_Act_id_14230~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~5.500271210344931E-4~0~0~5~Sim0~0
Identity_Act_id_14231~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~7.769622369218898E-4~0~0~5~Sim0~0
Identity_Act_id_14232~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.754083124480461E-4~0~0~5~Sim0~0
Identity_Act_id_14233~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~5.7505749582315E-4~0~0~5~Sim0~0
Identity_Act_id_14234~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-5.107293320757656E-5~0~0~5~Sim0~0
Identity_Act_id_14235~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.490292126588388E-4~0~0~5~Sim0~0
Identity_Act_id_14236~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.7390738083150392E-4~0~0~5~Sim0~0
Identity_Act_id_14237~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~-2.264404339301589E-4~0~0~5~Sim0~0
Identity_Act_id_14238~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~5.972191233884932E-4~0~0~5~Sim0~0
Identity_Act_id_14239~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~-4.039753148582843E-4~0~0~5~Sim0~0
Identity_Act_id_14240~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_4_7~3.968326357714327E-4~0~0~5~Sim0~0
Identity_Act_id_14241~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~5.716815113553211E-4~0~0~5~Sim0~0
Identity_Act_id_14242~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~7.705381483326108E-4~0~0~5~Sim0~0
Identity_Act_id_14243~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.6899707203594526E-4~0~0~5~Sim0~0
Identity_Act_id_14244~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-2.5631947943408675E-4~0~0~5~Sim0~0
Identity_Act_id_14245~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.4419315952478147E-4~0~0~5~Sim0~0
Identity_Act_id_14246~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.43904773205732E-4~0~0~5~Sim0~0
