triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_1008~TS-B-ID-829~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_1057~TS-B-ID-839~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_1058~TS-B-ID-839~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_1059~TS-B-ID-839~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_1060~TS-B-ID-839~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_1061~TS-B-ID-839~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_1062~TS-B-ID-839~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_793~TS-B-ID-846~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_794~TS-B-ID-846~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_795~TS-B-ID-846~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_796~TS-B-ID-846~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_797~TS-B-ID-846~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_798~TS-B-ID-846~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_169~TS-B-ID-847~NATO military actions in Lithuania~0.0019940071968000002~4~Sim7
Triad_ID_1_170~TS-B-ID-847~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_171~TS-B-ID-847~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_172~TS-B-ID-847~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_173~TS-B-ID-847~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_174~TS-B-ID-847~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_349~TS-B-ID-852~NATO military actions in Lithuania~0.0019940087952000003~4~Sim7
Triad_ID_1_350~TS-B-ID-852~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_351~TS-B-ID-852~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_352~TS-B-ID-852~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_353~TS-B-ID-852~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_354~TS-B-ID-852~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_187~TS-B-ID-853~NATO military actions in Lithuania~0.010578559641688254~4~Sim7
Triad_ID_1_188~TS-B-ID-853~Donovian military actions in Lithuania~-1.994652886061979~4~Sim7
Triad_ID_1_189~TS-B-ID-853~IDPs migrate to Poland as result of war~-0.9946532828779278~4~Sim7
Triad_ID_1_190~TS-B-ID-853~Censorship of media by Donovia~0.005347510747608359~4~Sim7
Triad_ID_1_191~TS-B-ID-853~Low Morale of Donovian soldiers~-0.9946528844763277~4~Sim7
Triad_ID_1_192~TS-B-ID-853~Low Morale of Lithuanian civilians~-0.9946532781209491~4~Sim7
Triad_ID_1_229~TS-B-ID-856~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_230~TS-B-ID-856~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_231~TS-B-ID-856~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_232~TS-B-ID-856~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_233~TS-B-ID-856~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_234~TS-B-ID-856~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_829~TS-B-ID-859~NATO military actions in Lithuania~0.0019936087952~4~Sim7
Triad_ID_1_830~TS-B-ID-859~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_831~TS-B-ID-859~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_832~TS-B-ID-859~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_833~TS-B-ID-859~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_834~TS-B-ID-859~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_613~TS-B-ID-873~NATO military actions in Lithuania~0.006323764344899024~4~Sim7
Triad_ID_1_614~TS-B-ID-873~Donovian military actions in Lithuania~-1.9968167504863106~4~Sim7
Triad_ID_1_615~TS-B-ID-873~IDPs migrate to Poland as result of war~-0.9968175472958976~4~Sim7
Triad_ID_1_616~TS-B-ID-873~Censorship of media by Donovia~0.003182452704102343~4~Sim7
Triad_ID_1_617~TS-B-ID-873~Low Morale of Donovian soldiers~-0.9968179456974977~4~Sim7
Triad_ID_1_618~TS-B-ID-873~Low Morale of Lithuanian civilians~-0.9968175456974977~4~Sim7
Triad_ID_1_733~TS-B-ID-874~NATO military actions in Lithuania~0.0019936087952~4~Sim7
Triad_ID_1_734~TS-B-ID-874~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_735~TS-B-ID-874~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_736~TS-B-ID-874~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_737~TS-B-ID-874~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_738~TS-B-ID-874~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_775~TS-B-ID-902~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_776~TS-B-ID-902~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_777~TS-B-ID-902~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_778~TS-B-ID-902~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_779~TS-B-ID-902~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_780~TS-B-ID-902~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_139~TS-B-ID-923~NATO military actions in Lithuania~0.0019936087952~4~Sim7
Triad_ID_1_140~TS-B-ID-923~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_141~TS-B-ID-923~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_142~TS-B-ID-923~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_143~TS-B-ID-923~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_144~TS-B-ID-923~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_571~TS-B-ID-933~NATO military actions in Lithuania~0.0019936087952~4~Sim7
Triad_ID_1_572~TS-B-ID-933~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_573~TS-B-ID-933~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_574~TS-B-ID-933~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_575~TS-B-ID-933~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_576~TS-B-ID-933~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_409~TS-B-ID-944~NATO military actions in Lithuania~0.0019940087952000003~4~Sim7
Triad_ID_1_410~TS-B-ID-944~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_411~TS-B-ID-944~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_412~TS-B-ID-944~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_413~TS-B-ID-944~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_414~TS-B-ID-944~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_1015~TS-B-ID-948~NATO military actions in Lithuania~0.0019936087952~4~Sim7
Triad_ID_1_1016~TS-B-ID-948~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_1017~TS-B-ID-948~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_1018~TS-B-ID-948~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_1019~TS-B-ID-948~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_1020~TS-B-ID-948~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_565~TS-B-ID-950~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_566~TS-B-ID-950~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_567~TS-B-ID-950~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_568~TS-B-ID-950~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_569~TS-B-ID-950~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_570~TS-B-ID-950~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_973~TS-B-ID-955~NATO military actions in Lithuania~0.0019940087952000003~4~Sim7
Triad_ID_1_974~TS-B-ID-955~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_975~TS-B-ID-955~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_976~TS-B-ID-955~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_977~TS-B-ID-955~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_978~TS-B-ID-955~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_799~TS-B-ID-956~NATO military actions in Lithuania~0.0019940087952000003~4~Sim7
Triad_ID_1_800~TS-B-ID-956~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_801~TS-B-ID-956~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_802~TS-B-ID-956~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_803~TS-B-ID-956~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_804~TS-B-ID-956~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_133~TS-B-ID-957~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_134~TS-B-ID-957~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_135~TS-B-ID-957~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_136~TS-B-ID-957~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_137~TS-B-ID-957~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_138~TS-B-ID-957~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_241~TS-B-ID-969~NATO military actions in Lithuania~0.0063245452850737086~4~Sim7
Triad_ID_1_242~TS-B-ID-969~Donovian military actions in Lithuania~-1.996817945697498~4~Sim7
Triad_ID_1_243~TS-B-ID-969~IDPs migrate to Poland as result of war~-0.9968171488879106~4~Sim7
Triad_ID_1_244~TS-B-ID-969~Censorship of media by Donovia~0.0031824543025023425~4~Sim7
Triad_ID_1_245~TS-B-ID-969~Low Morale of Donovian soldiers~-0.9968167504863106~4~Sim7
Triad_ID_1_246~TS-B-ID-969~Low Morale of Lithuanian civilians~-0.9968175456974977~4~Sim7
Triad_ID_1_865~TS-B-ID-970~NATO military actions in Lithuania~0.006324554799107479~4~Sim7
Triad_ID_1_866~TS-B-ID-970~Donovian military actions in Lithuania~-1.9968171488879105~4~Sim7
Triad_ID_1_867~TS-B-ID-970~IDPs migrate to Poland as result of war~-0.9968167504863106~4~Sim7
Triad_ID_1_868~TS-B-ID-970~Censorship of media by Donovia~0.003182852704102343~4~Sim7
Triad_ID_1_869~TS-B-ID-970~Low Morale of Donovian soldiers~-0.9968179456974977~4~Sim7
Triad_ID_1_870~TS-B-ID-970~Low Morale of Lithuanian civilians~-0.9968167504863106~4~Sim7
Triad_ID_1_199~TS-B-ID-978~NATO military actions in Lithuania~0.0019940087952000003~4~Sim7
Triad_ID_1_200~TS-B-ID-978~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_201~TS-B-ID-978~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_202~TS-B-ID-978~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_203~TS-B-ID-978~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_204~TS-B-ID-978~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_1081~TS-B-ID-991~NATO military actions in Lithuania~0.010578561145422098~4~Sim7
Triad_ID_1_1082~TS-B-ID-991~Donovian military actions in Lithuania~-1.9946528844763278~4~Sim7
Triad_ID_1_1083~TS-B-ID-991~IDPs migrate to Poland as result of war~-0.9946536765225491~4~Sim7
Triad_ID_1_1084~TS-B-ID-991~Censorship of media by Donovia~0.005347113938021152~4~Sim7
Triad_ID_1_1085~TS-B-ID-991~Low Morale of Donovian soldiers~-0.9946524828970129~4~Sim7
Triad_ID_1_1086~TS-B-ID-991~Low Morale of Lithuanian civilians~-0.9946528828970129~4~Sim7
Triad_ID_1_1069~TS-B-ID-996~NATO military actions in Lithuania~0.010578559503020618~4~Sim7
Triad_ID_1_1070~TS-B-ID-996~Donovian military actions in Lithuania~-1.994652882897013~4~Sim7
Triad_ID_1_1071~TS-B-ID-996~IDPs migrate to Poland as result of war~-0.994652881298613~4~Sim7
Triad_ID_1_1072~TS-B-ID-996~Censorship of media by Donovia~0.005347512346008358~4~Sim7
Triad_ID_1_1073~TS-B-ID-996~Low Morale of Donovian soldiers~-0.9946536781082002~4~Sim7
Triad_ID_1_1074~TS-B-ID-996~Low Morale of Lithuanian civilians~-0.9946532828779278~4~Sim7
Triad_ID_1_763~TS-B-ID-1000~NATO military actions in Lithuania~0.014757006533799816~4~Sim7
Triad_ID_1_764~TS-B-ID-1000~Donovian military actions in Lithuania~-1.9925082246040868~4~Sim7
Triad_ID_1_765~TS-B-ID-1000~IDPs migrate to Poland as result of war~-0.9925086213947407~4~Sim7
Triad_ID_1_766~TS-B-ID-1000~Censorship of media by Donovia~0.007490981795672114~4~Sim7
Triad_ID_1_767~TS-B-ID-1000~Low Morale of Donovian soldiers~-0.9925090087092271~4~Sim7
Triad_ID_1_768~TS-B-ID-1000~Low Morale of Lithuanian civilians~-0.9925082246040864~4~Sim7
Triad_ID_1_943~TS-B-ID-1001~NATO military actions in Lithuania~0.0019936087952~4~Sim7
Triad_ID_1_944~TS-B-ID-1001~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_945~TS-B-ID-1001~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_946~TS-B-ID-1001~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_947~TS-B-ID-1001~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_948~TS-B-ID-1001~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_667~TS-B-ID-1002~NATO military actions in Lithuania~0.0019940071968000002~4~Sim7
Triad_ID_1_668~TS-B-ID-1002~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_669~TS-B-ID-1002~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_670~TS-B-ID-1002~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_671~TS-B-ID-1002~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_672~TS-B-ID-1002~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_469~TS-B-ID-1006~NATO military actions in Lithuania~0.0019936087952~4~Sim7
Triad_ID_1_470~TS-B-ID-1006~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_471~TS-B-ID-1006~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_472~TS-B-ID-1006~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_473~TS-B-ID-1006~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_474~TS-B-ID-1006~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_7~TS-B-ID-1018~NATO military actions in Lithuania~0.0063249420946609155~4~Sim7
Triad_ID_1_8~TS-B-ID-1018~Donovian military actions in Lithuania~-1.9968171504863104~4~Sim7
Triad_ID_1_9~TS-B-ID-1018~IDPs migrate to Poland as result of war~-0.9968171504863106~4~Sim7
Triad_ID_1_10~TS-B-ID-1018~Censorship of media by Donovia~0.0031828495136895494~4~Sim7
Triad_ID_1_11~TS-B-ID-1018~Low Morale of Donovian soldiers~-0.9968175456974977~4~Sim7
Triad_ID_1_12~TS-B-ID-1018~Low Morale of Lithuanian civilians~-0.9968171472958975~4~Sim7
Triad_ID_1_271~TS-B-ID-1036~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_272~TS-B-ID-1036~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_273~TS-B-ID-1036~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_274~TS-B-ID-1036~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_275~TS-B-ID-1036~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_276~TS-B-ID-1036~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_697~TS-B-ID-1056~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_698~TS-B-ID-1056~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_699~TS-B-ID-1056~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_700~TS-B-ID-1056~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_701~TS-B-ID-1056~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_702~TS-B-ID-1056~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_457~TS-B-ID-1068~NATO military actions in Lithuania~0.0019936087952~4~Sim7
Triad_ID_1_458~TS-B-ID-1068~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_459~TS-B-ID-1068~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_460~TS-B-ID-1068~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_461~TS-B-ID-1068~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_462~TS-B-ID-1068~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_487~TS-B-ID-1082~NATO military actions in Lithuania~0.006324946851639669~4~Sim7
Triad_ID_1_488~TS-B-ID-1082~Donovian military actions in Lithuania~-1.9968171488879105~4~Sim7
Triad_ID_1_489~TS-B-ID-1082~IDPs migrate to Poland as result of war~-0.9968175456974977~4~Sim7
Triad_ID_1_490~TS-B-ID-1082~Censorship of media by Donovia~0.0031824543025023425~4~Sim7
Triad_ID_1_491~TS-B-ID-1082~Low Morale of Donovian soldiers~-0.9968171488879106~4~Sim7
Triad_ID_1_492~TS-B-ID-1082~Low Morale of Lithuanian civilians~-0.9968167504863106~4~Sim7
Triad_ID_1_541~TS-B-ID-1083~NATO military actions in Lithuania~0.006324948450039669~4~Sim7
Triad_ID_1_542~TS-B-ID-1083~Donovian military actions in Lithuania~-1.9968171504863104~4~Sim7
Triad_ID_1_543~TS-B-ID-1083~IDPs migrate to Poland as result of war~-0.9968179456974977~4~Sim7
Triad_ID_1_544~TS-B-ID-1083~Censorship of media by Donovia~0.0031824543025023425~4~Sim7
Triad_ID_1_545~TS-B-ID-1083~Low Morale of Donovian soldiers~-0.9968175472958976~4~Sim7
Triad_ID_1_546~TS-B-ID-1083~Low Morale of Lithuanian civilians~-0.9968175488879105~4~Sim7
Triad_ID_1_937~TS-B-ID-1094~NATO military actions in Lithuania~0.0019940071968000002~4~Sim7
Triad_ID_1_938~TS-B-ID-1094~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_939~TS-B-ID-1094~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_940~TS-B-ID-1094~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_941~TS-B-ID-1094~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_942~TS-B-ID-1094~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_463~TS-B-ID-1105~NATO military actions in Lithuania~0.006324159556086231~4~Sim7
Triad_ID_1_464~TS-B-ID-1105~Donovian military actions in Lithuania~-1.996817945697498~4~Sim7
Triad_ID_1_465~TS-B-ID-1105~IDPs migrate to Poland as result of war~-0.9968175456974977~4~Sim7
Triad_ID_1_466~TS-B-ID-1105~Censorship of media by Donovia~0.0031820543025023428~4~Sim7
Triad_ID_1_467~TS-B-ID-1105~Low Morale of Donovian soldiers~-0.9968175488879105~4~Sim7
Triad_ID_1_468~TS-B-ID-1105~Low Morale of Lithuanian civilians~-0.9968171504863106~4~Sim7
Triad_ID_1_685~TS-B-ID-1109~NATO military actions in Lithuania~0.0019940071968000002~4~Sim7
Triad_ID_1_686~TS-B-ID-1109~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_687~TS-B-ID-1109~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_688~TS-B-ID-1109~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_689~TS-B-ID-1109~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_690~TS-B-ID-1109~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_787~TS-B-ID-1112~NATO military actions in Lithuania~0.006324554799107479~4~Sim7
Triad_ID_1_788~TS-B-ID-1112~Donovian military actions in Lithuania~-1.996817945697498~4~Sim7
Triad_ID_1_789~TS-B-ID-1112~IDPs migrate to Poland as result of war~-0.9968171504863106~4~Sim7
Triad_ID_1_790~TS-B-ID-1112~Censorship of media by Donovia~0.003182452704102343~4~Sim7
Triad_ID_1_791~TS-B-ID-1112~Low Morale of Donovian soldiers~-0.9968171488879106~4~Sim7
Triad_ID_1_792~TS-B-ID-1112~Low Morale of Lithuanian civilians~-0.9968171504863106~4~Sim7
Triad_ID_1_997~TS-B-ID-1120~NATO military actions in Lithuania~0.0019940071968000002~4~Sim7
Triad_ID_1_998~TS-B-ID-1120~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_999~TS-B-ID-1120~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_1000~TS-B-ID-1120~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_1001~TS-B-ID-1120~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_1002~TS-B-ID-1120~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_559~TS-B-ID-1121~NATO military actions in Lithuania~0.0019940087952000003~4~Sim7
Triad_ID_1_560~TS-B-ID-1121~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_561~TS-B-ID-1121~IDPs migrate to Poland as result of war~-0.9990011999999999~4~Sim7
Triad_ID_1_562~TS-B-ID-1121~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_563~TS-B-ID-1121~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_564~TS-B-ID-1121~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_991~TS-B-ID-1130~NATO military actions in Lithuania~0.010579340619653134~4~Sim7
Triad_ID_1_992~TS-B-ID-1130~Donovian military actions in Lithuania~-1.994652878120949~4~Sim7
Triad_ID_1_993~TS-B-ID-1130~IDPs migrate to Poland as result of war~-0.9946540733321363~4~Sim7
Triad_ID_1_994~TS-B-ID-1130~Censorship of media by Donovia~0.005347512346008358~4~Sim7
Triad_ID_1_995~TS-B-ID-1130~Low Morale of Donovian soldiers~-0.994653279687515~4~Sim7
Triad_ID_1_996~TS-B-ID-1130~Low Morale of Lithuanian civilians~-0.9946532765225491~4~Sim7
Triad_ID_1_73~TS-B-ID-1137~NATO military actions in Lithuania~0.0019940071968000002~4~Sim7
Triad_ID_1_74~TS-B-ID-1137~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_75~TS-B-ID-1137~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_76~TS-B-ID-1137~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_77~TS-B-ID-1137~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_78~TS-B-ID-1137~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_301~TS-B-ID-1141~NATO military actions in Lithuania~0.006325340496260916~4~Sim7
Triad_ID_1_302~TS-B-ID-1141~Donovian military actions in Lithuania~-1.996817945697498~4~Sim7
Triad_ID_1_303~TS-B-ID-1141~IDPs migrate to Poland as result of war~-0.9968175456974977~4~Sim7
Triad_ID_1_304~TS-B-ID-1141~Censorship of media by Donovia~0.003182852704102343~4~Sim7
Triad_ID_1_305~TS-B-ID-1141~Low Morale of Donovian soldiers~-0.9968171472958975~4~Sim7
Triad_ID_1_306~TS-B-ID-1141~Low Morale of Lithuanian civilians~-0.9968175456974977~4~Sim7
Triad_ID_1_709~TS-B-ID-1145~NATO military actions in Lithuania~0.0019940087952000003~4~Sim7
Triad_ID_1_710~TS-B-ID-1145~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_711~TS-B-ID-1145~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_712~TS-B-ID-1145~Censorship of media by Donovia~9.988000000000002E-4~4~Sim7
Triad_ID_1_713~TS-B-ID-1145~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_714~TS-B-ID-1145~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
Triad_ID_1_925~TS-B-ID-1171~NATO military actions in Lithuania~0.0019940071968000002~4~Sim7
Triad_ID_1_926~TS-B-ID-1171~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
Triad_ID_1_927~TS-B-ID-1171~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_928~TS-B-ID-1171~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_929~TS-B-ID-1171~Low Morale of Donovian soldiers~-0.9990011999999999~4~Sim7
Triad_ID_1_930~TS-B-ID-1171~Low Morale of Lithuanian civilians~-0.9990011999999999~4~Sim7
Triad_ID_1_13~TS-B-ID-1181~NATO military actions in Lithuania~0.0019940087952000003~4~Sim7
Triad_ID_1_14~TS-B-ID-1181~Donovian military actions in Lithuania~-1.9990012000000001~4~Sim7
