Triad_ID_2_707~TS-Edita Baniene~Donovian military actions in Lithuania~-1.6999999999999997~3~Sim0
Triad_ID_2_708~TS-Edita Baniene~Donovian military actions in Lithuania~-0.9~3~Sim0
Triad_ID_2_709~TS-Edita Baniene~Article 5 invoked by NATO~-0.9~3~Sim0
Triad_ID_2_710~TS-Edita Baniene~Article 5 invoked by NATO~1.1~3~Sim0
Triad_ID_2_711~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_2_712~TS-Edita Baniene~Humanitarian aid by NATO~0.1~3~Sim0
Triad_ID_2_713~TS-Edita Baniene~Humanitarian aid by NATO~2.1~3~Sim0
Triad_ID_2_714~TS-Edita Baniene~Civil protests against Donovia~-0.9~3~Sim0
Triad_ID_2_715~TS-Edita Baniene~Civil protests against Donovia~1.2000000000000002~3~Sim0
Triad_ID_2_716~TS-Edita Baniene~Civil protests against Donovia~3~3~Sim0
Triad_ID_2_717~TS-Edita Baniene~IDPs migrate within Lithuania as result of war~-0.9~3~Sim0
Triad_ID_2_718~TS-Edita Baniene~IDPs migrate within Lithuania as result of war~0.1~3~Sim0
Triad_ID_2_719~TS-Edita Baniene~IDPs migrate to Poland as result of war~-3~3~Sim0
Triad_ID_2_720~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.7000000000000001~3~Sim0
Triad_ID_2_721~TS-Edita Baniene~IDPs migrate to Poland as result of war~2.2~3~Sim0
Triad_ID_2_722~TS-Edita Baniene~NATO propaganda~2.1~3~Sim0
Triad_ID_2_723~TS-Edita Baniene~Donovian propaganda~-3~3~Sim0
Triad_ID_2_724~TS-Edita Baniene~Donovian propaganda~-1.9~3~Sim0
Triad_ID_2_725~TS-Edita Baniene~Donovian propaganda~0.1~3~Sim0
Triad_ID_2_726~TS-Edita Baniene~NATO war crimes~-1.8044447788117317~3~Sim0
Triad_ID_2_727~TS-Edita Baniene~NATO war crimes~-0.8024276197998359~3~Sim0
Triad_ID_2_728~TS-Edita Baniene~NATO military actions in Lithuania~0.30000000000000004~3~Sim0
Triad_ID_2_729~TS-Edita Baniene~NATO military actions in Lithuania~2.1~3~Sim0
Triad_ID_2_730~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_2_731~TS-Edita Baniene~Donovian military actions in Lithuania~-1.6999999999999997~3~Sim0
Triad_ID_2_732~TS-Edita Baniene~Donovian military actions in Lithuania~0.2~3~Sim0
Triad_ID_2_733~TS-Edita Baniene~Article 5 invoked by NATO~0.1~3~Sim0
Triad_ID_2_734~TS-Edita Baniene~Article 5 invoked by NATO~2.1~3~Sim0
Triad_ID_2_735~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_2_736~TS-Edita Baniene~Civil protests against Donovia~1.2000000000000002~3~Sim0
Triad_ID_2_737~TS-Edita Baniene~Civil protests against Donovia~2.1~3~Sim0
Triad_ID_2_738~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.7000000000000001~3~Sim0
Triad_ID_2_739~TS-Edita Baniene~IDPs migrate to Poland as result of war~2.2~3~Sim0
Triad_ID_2_740~TS-Edita Baniene~NATO war crimes~-1.9040301404528752~3~Sim0
Triad_ID_2_741~TS-Edita Baniene~NATO war crimes~-0.9010122183371373~3~Sim0
Triad_ID_2_742~TS-Edita Baniene~NATO military actions in Lithuania~0.30000000000000004~3~Sim0
Triad_ID_2_743~TS-Edita Baniene~NATO military actions in Lithuania~0.30000000000000004~3~Sim0
Triad_ID_2_744~TS-Edita Baniene~Donovian military actions in Lithuania~-1.6999999999999997~3~Sim0
Triad_ID_2_745~TS-Edita Baniene~Donovian military actions in Lithuania~0.2~3~Sim0
Triad_ID_2_746~TS-Edita Baniene~Donovian military actions in Lithuania~1.1~3~Sim0
Triad_ID_2_747~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.7000000000000001~3~Sim0
Triad_ID_2_748~TS-Edita Baniene~IDPs migrate to Poland as result of war~1.1~3~Sim0
Triad_ID_2_749~TS-Edita Baniene~Censorship of media by Donovia~0.1~3~Sim0
Triad_ID_2_750~TS-Edita Baniene~Censorship of media by Donovia~1.1~3~Sim0
Triad_ID_2_751~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.9~3~Sim0
Triad_ID_2_752~TS-Edita Baniene~Low Morale of Donovian soldiers~0.1~3~Sim0
Triad_ID_2_753~TS-Edita Baniene~Low Morale of Donovian soldiers~2.1~3~Sim0
Triad_ID_2_754~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.9~3~Sim0
Triad_ID_2_755~TS-Edita Baniene~Low Morale of Lithuanian civilians~0.1~3~Sim0
Triad_ID_2_756~TS-Edita Baniene~NATO military actions in Lithuania~0.30000000000000004~3~Sim0
Triad_ID_2_757~TS-Edita Baniene~NATO military actions in Lithuania~0.30000000000000004~3~Sim0
Triad_ID_2_758~TS-Edita Baniene~Donovian military actions in Lithuania~-1.6999999999999997~3~Sim0
Triad_ID_2_759~TS-Edita Baniene~Donovian military actions in Lithuania~0.2~3~Sim0
Triad_ID_2_760~TS-Edita Baniene~Donovian military actions in Lithuania~1.1~3~Sim0
Triad_ID_2_761~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.7000000000000001~3~Sim0
Triad_ID_2_762~TS-Edita Baniene~IDPs migrate to Poland as result of war~1.1~3~Sim0
Triad_ID_2_763~TS-Edita Baniene~Censorship of media by Donovia~0.1~3~Sim0
Triad_ID_2_764~TS-Edita Baniene~Censorship of media by Donovia~1.1~3~Sim0
Triad_ID_2_765~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.9~3~Sim0
Triad_ID_2_766~TS-Edita Baniene~Low Morale of Donovian soldiers~0.1~3~Sim0
Triad_ID_2_767~TS-Edita Baniene~Low Morale of Donovian soldiers~2.1~3~Sim0
Triad_ID_2_768~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.9~3~Sim0
Triad_ID_2_769~TS-Edita Baniene~Low Morale of Lithuanian civilians~0.1~3~Sim0
Triad_ID_2_770~TS-Edita Baniene~NATO military actions in Lithuania~0.30000000000000004~3~Sim0
Triad_ID_2_771~TS-Edita Baniene~NATO military actions in Lithuania~2.1~3~Sim0
Triad_ID_2_772~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_2_773~TS-Edita Baniene~Donovian military actions in Lithuania~-1.6999999999999997~3~Sim0
Triad_ID_2_774~TS-Edita Baniene~Donovian military actions in Lithuania~0.2~3~Sim0
Triad_ID_2_775~TS-Edita Baniene~Article 5 invoked by NATO~0.1~3~Sim0
Triad_ID_2_776~TS-Edita Baniene~Article 5 invoked by NATO~2.1~3~Sim0
Triad_ID_2_777~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_2_778~TS-Edita Baniene~Civil protests against Donovia~1.2000000000000002~3~Sim0
Triad_ID_2_779~TS-Edita Baniene~Civil protests against Donovia~2.1~3~Sim0
Triad_ID_2_780~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.7000000000000001~3~Sim0
Triad_ID_2_781~TS-Edita Baniene~IDPs migrate to Poland as result of war~2.2~3~Sim0
Triad_ID_2_782~TS-Edita Baniene~NATO war crimes~-1.9040301404528752~3~Sim0
Triad_ID_2_783~TS-Edita Baniene~NATO war crimes~-0.9010122183371373~3~Sim0
Triad_ID_3_7227~TS-Edita Baniene~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_7228~TS-Edita Baniene~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_7229~TS-Edita Baniene~NATO military actions in Lithuania~2.5000000000000004~3~Sim0
Triad_ID_3_7230~TS-Edita Baniene~NATO military actions in Lithuania~2.6000000000000005~3~Sim0
Triad_ID_3_7231~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_7232~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_7233~TS-Edita Baniene~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_7234~TS-Edita Baniene~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_7235~TS-Edita Baniene~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_7236~TS-Edita Baniene~Donovian military actions in Lithuania~0.7999999999999999~3~Sim0
Triad_ID_3_7237~TS-Edita Baniene~Article 5 invoked by NATO~0.7~3~Sim0
Triad_ID_3_7238~TS-Edita Baniene~Article 5 invoked by NATO~0.7~3~Sim0
Triad_ID_3_7239~TS-Edita Baniene~Article 5 invoked by NATO~2.6000000000000005~3~Sim0
Triad_ID_3_7240~TS-Edita Baniene~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_7241~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_7242~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_7243~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_7244~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_7245~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_7246~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_7247~TS-Edita Baniene~IDPs migrate to Poland as result of war~0.2999999999999999~3~Sim0
Triad_ID_3_7248~TS-Edita Baniene~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_7249~TS-Edita Baniene~IDPs migrate to Poland as result of war~2.8000000000000007~3~Sim0
Triad_ID_3_7250~TS-Edita Baniene~IDPs migrate to Poland as result of war~3.000000000000001~3~Sim0
Triad_ID_3_7251~TS-Edita Baniene~Donovian war crimes~-3~3~Sim0
Triad_ID_3_7252~TS-Edita Baniene~Donovian war crimes~-3~3~Sim0
Triad_ID_3_7253~TS-Edita Baniene~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_7254~TS-Edita Baniene~Donovian war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_7255~TS-Edita Baniene~Donovian war crimes~0.4~3~Sim0
Triad_ID_3_7256~TS-Edita Baniene~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_7257~TS-Edita Baniene~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_7258~TS-Edita Baniene~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_7259~TS-Edita Baniene~NATO military actions in Lithuania~2.5000000000000004~3~Sim0
Triad_ID_3_7260~TS-Edita Baniene~NATO military actions in Lithuania~2.6000000000000005~3~Sim0
Triad_ID_3_7261~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_7262~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_7263~TS-Edita Baniene~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_7264~TS-Edita Baniene~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_7265~TS-Edita Baniene~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_7266~TS-Edita Baniene~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_7267~TS-Edita Baniene~Article 5 invoked by NATO~0.6~3~Sim0
Triad_ID_3_7268~TS-Edita Baniene~Article 5 invoked by NATO~0.6~3~Sim0
Triad_ID_3_7269~TS-Edita Baniene~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_7270~TS-Edita Baniene~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_7271~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_7272~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_7273~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_7274~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_7275~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_7276~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_7277~TS-Edita Baniene~IDPs migrate to Poland as result of war~0.2999999999999999~3~Sim0
Triad_ID_3_7278~TS-Edita Baniene~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_7279~TS-Edita Baniene~IDPs migrate to Poland as result of war~3.000000000000001~3~Sim0
Triad_ID_3_7280~TS-Edita Baniene~IDPs migrate to Poland as result of war~2.8000000000000007~3~Sim0
Triad_ID_3_7281~TS-Edita Baniene~Donovian war crimes~-3~3~Sim0
Triad_ID_3_7282~TS-Edita Baniene~Donovian war crimes~-3~3~Sim0
Triad_ID_3_7283~TS-Edita Baniene~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_7284~TS-Edita Baniene~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_7285~TS-Edita Baniene~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_7286~TS-Edita Baniene~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_7287~TS-Edita Baniene~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_3_7288~TS-Edita Baniene~Great Synagogue of Vilna~-2.4699999999999998~3~Sim0
Triad_ID_3_7289~TS-Edita Baniene~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_7290~TS-Edita Baniene~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_7291~TS-Edita Baniene~NATO military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_7292~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_7293~TS-Edita Baniene~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_7294~TS-Edita Baniene~Donovian military actions in Lithuania~-0.8~3~Sim0
Triad_ID_3_7295~TS-Edita Baniene~Article 5 invoked by NATO~-0.8~3~Sim0
Triad_ID_3_7296~TS-Edita Baniene~Article 5 invoked by NATO~1.2000000000000002~3~Sim0
Triad_ID_3_7297~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_7298~TS-Edita Baniene~Humanitarian aid by NATO~0.2~3~Sim0
Triad_ID_3_7299~TS-Edita Baniene~Humanitarian aid by NATO~2.2~3~Sim0
Triad_ID_3_7300~TS-Edita Baniene~Civil protests against Donovia~-0.8~3~Sim0
Triad_ID_3_7301~TS-Edita Baniene~Civil protests against Donovia~1.8000000000000007~3~Sim0
Triad_ID_3_7302~TS-Edita Baniene~Civil protests against Donovia~3~3~Sim0
Triad_ID_3_7303~TS-Edita Baniene~IDPs migrate within Lithuania as result of war~-0.8~3~Sim0
Triad_ID_3_7304~TS-Edita Baniene~IDPs migrate within Lithuania as result of war~0.2~3~Sim0
Triad_ID_3_7305~TS-Edita Baniene~IDPs migrate to Poland as result of war~-3~3~Sim0
Triad_ID_3_7306~TS-Edita Baniene~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_7307~TS-Edita Baniene~IDPs migrate to Poland as result of war~2.8000000000000007~3~Sim0
Triad_ID_3_7308~TS-Edita Baniene~NATO propaganda~2.2~3~Sim0
Triad_ID_3_7309~TS-Edita Baniene~NATO propaganda~2.2~3~Sim0
Triad_ID_3_7310~TS-Edita Baniene~Donovian propaganda~-3~3~Sim0
Triad_ID_3_7311~TS-Edita Baniene~Donovian propaganda~-3~3~Sim0
Triad_ID_3_7312~TS-Edita Baniene~Donovian propaganda~-1.7999999999999998~3~Sim0
Triad_ID_3_7313~TS-Edita Baniene~Donovian propaganda~-1.6999999999999997~3~Sim0
Triad_ID_3_7314~TS-Edita Baniene~Donovian propaganda~0.2~3~Sim0
Triad_ID_3_7315~TS-Edita Baniene~Donovian propaganda~0.2~3~Sim0
Triad_ID_3_7316~TS-Edita Baniene~Donovian war crimes~-3~3~Sim0
Triad_ID_3_7317~TS-Edita Baniene~Donovian war crimes~-3~3~Sim0
Triad_ID_3_7318~TS-Edita Baniene~Donovian war crimes~-0.5000000000000001~3~Sim0
Triad_ID_3_7319~TS-Edita Baniene~Donovian war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_7320~TS-Edita Baniene~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_7321~TS-Edita Baniene~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_7322~TS-Edita Baniene~NATO military actions in Lithuania~0.8999999999999999~3~Sim0
Triad_ID_3_7323~TS-Edita Baniene~NATO military actions in Lithuania~0.8999999999999999~3~Sim0
Triad_ID_3_7324~TS-Edita Baniene~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_7325~TS-Edita Baniene~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_7326~TS-Edita Baniene~Donovian military actions in Lithuania~-1.0999999999999992~3~Sim0
Triad_ID_3_7327~TS-Edita Baniene~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_7328~TS-Edita Baniene~Donovian military actions in Lithuania~0.7999999999999999~3~Sim0
Triad_ID_3_7329~TS-Edita Baniene~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_7330~TS-Edita Baniene~Donovian military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_7331~TS-Edita Baniene~Donovian military actions in Lithuania~1.3000000000000003~3~Sim0
Triad_ID_3_7332~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.30000000000000016~3~Sim0
Triad_ID_3_7333~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.30000000000000016~3~Sim0
Triad_ID_3_7334~TS-Edita Baniene~IDPs migrate to Poland as result of war~1.2000000000000002~3~Sim0
Triad_ID_3_7335~TS-Edita Baniene~IDPs migrate to Poland as result of war~1.3000000000000003~3~Sim0
Triad_ID_3_7336~TS-Edita Baniene~Censorship of media by Donovia~0.30000000000000004~3~Sim0
Triad_ID_3_7337~TS-Edita Baniene~Censorship of media by Donovia~0.2~3~Sim0
Triad_ID_3_7338~TS-Edita Baniene~Censorship of media by Donovia~1.2000000000000002~3~Sim0
Triad_ID_3_7339~TS-Edita Baniene~Censorship of media by Donovia~1.2000000000000002~3~Sim0
Triad_ID_3_7340~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.7000000000000001~3~Sim0
Triad_ID_3_7341~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8~3~Sim0
Triad_ID_3_7342~TS-Edita Baniene~Low Morale of Donovian soldiers~0.2~3~Sim0
Triad_ID_3_7343~TS-Edita Baniene~Low Morale of Donovian soldiers~0.30000000000000004~3~Sim0
Triad_ID_3_7344~TS-Edita Baniene~Low Morale of Donovian soldiers~2.3000000000000003~3~Sim0
Triad_ID_3_7345~TS-Edita Baniene~Low Morale of Donovian soldiers~2.3000000000000003~3~Sim0
Triad_ID_3_7346~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8~3~Sim0
Triad_ID_3_7347~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.7000000000000001~3~Sim0
Triad_ID_3_7348~TS-Edita Baniene~Low Morale of Lithuanian civilians~0.2~3~Sim0
Triad_ID_3_7349~TS-Edita Baniene~Low Morale of Lithuanian civilians~0.2~3~Sim0
Triad_ID_3_7350~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8~3~Sim0
Triad_ID_3_7351~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.7000000000000001~3~Sim0
Triad_ID_3_7352~TS-Edita Baniene~Low Morale of Lithuanian civilians~0.30000000000000004~3~Sim0
Triad_ID_3_7353~TS-Edita Baniene~Low Morale of Lithuanian civilians~0.30000000000000004~3~Sim0
Triad_ID_3_7354~TS-Edita Baniene~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_7355~TS-Edita Baniene~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_7356~TS-Edita Baniene~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_7357~TS-Edita Baniene~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_7358~TS-Edita Baniene~Donovian military actions in Lithuania~-1.0999999999999992~3~Sim0
Triad_ID_3_7359~TS-Edita Baniene~Donovian military actions in Lithuania~-1.0999999999999992~3~Sim0
Triad_ID_3_7360~TS-Edita Baniene~Donovian military actions in Lithuania~0.7999999999999999~3~Sim0
Triad_ID_3_7361~TS-Edita Baniene~Donovian military actions in Lithuania~0.7999999999999999~3~Sim0
Triad_ID_3_7362~TS-Edita Baniene~Donovian military actions in Lithuania~1.3000000000000003~3~Sim0
Triad_ID_3_7363~TS-Edita Baniene~Donovian military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_7364~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.30000000000000016~3~Sim0
Triad_ID_3_7365~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.30000000000000016~3~Sim0
Triad_ID_3_7366~TS-Edita Baniene~IDPs migrate to Poland as result of war~1.3000000000000003~3~Sim0
Triad_ID_3_7367~TS-Edita Baniene~IDPs migrate to Poland as result of war~1.3000000000000003~3~Sim0
Triad_ID_3_7368~TS-Edita Baniene~Censorship of media by Donovia~0.30000000000000004~3~Sim0
Triad_ID_3_7369~TS-Edita Baniene~Censorship of media by Donovia~0.30000000000000004~3~Sim0
Triad_ID_3_7370~TS-Edita Baniene~Censorship of media by Donovia~1.3000000000000003~3~Sim0
Triad_ID_3_7371~TS-Edita Baniene~Censorship of media by Donovia~1.2000000000000002~3~Sim0
Triad_ID_3_7372~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8~3~Sim0
Triad_ID_3_7373~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8~3~Sim0
Triad_ID_3_7374~TS-Edita Baniene~Low Morale of Donovian soldiers~0.30000000000000004~3~Sim0
Triad_ID_3_7375~TS-Edita Baniene~Low Morale of Donovian soldiers~0.30000000000000004~3~Sim0
Triad_ID_3_7376~TS-Edita Baniene~Low Morale of Donovian soldiers~2.3000000000000003~3~Sim0
Triad_ID_3_7377~TS-Edita Baniene~Low Morale of Donovian soldiers~2.3000000000000003~3~Sim0
Triad_ID_3_7378~TS-Edita Baniene~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_3_7379~TS-Edita Baniene~Great Synagogue of Vilna~-2.4699999999999998~3~Sim0
Triad_ID_3_7380~TS-Edita Baniene~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_7381~TS-Edita Baniene~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_7382~TS-Edita Baniene~NATO military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_7383~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_7384~TS-Edita Baniene~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_7385~TS-Edita Baniene~Donovian military actions in Lithuania~-0.8~3~Sim0
Triad_ID_3_7386~TS-Edita Baniene~Article 5 invoked by NATO~-0.8~3~Sim0
Triad_ID_3_7387~TS-Edita Baniene~Article 5 invoked by NATO~1.2000000000000002~3~Sim0
Triad_ID_3_7388~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_7389~TS-Edita Baniene~Humanitarian aid by NATO~0.2~3~Sim0
Triad_ID_3_7390~TS-Edita Baniene~Humanitarian aid by NATO~2.2~3~Sim0
Triad_ID_3_7391~TS-Edita Baniene~Civil protests against Donovia~-0.8~3~Sim0
Triad_ID_3_7392~TS-Edita Baniene~Civil protests against Donovia~1.8000000000000007~3~Sim0
Triad_ID_3_7393~TS-Edita Baniene~Civil protests against Donovia~3~3~Sim0
Triad_ID_3_7394~TS-Edita Baniene~IDPs migrate within Lithuania as result of war~-0.8~3~Sim0
Triad_ID_3_7395~TS-Edita Baniene~IDPs migrate within Lithuania as result of war~0.2~3~Sim0
Triad_ID_3_7396~TS-Edita Baniene~IDPs migrate to Poland as result of war~-3~3~Sim0
Triad_ID_3_7397~TS-Edita Baniene~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_7398~TS-Edita Baniene~IDPs migrate to Poland as result of war~2.8000000000000007~3~Sim0
Triad_ID_3_7399~TS-Edita Baniene~NATO propaganda~2.3000000000000003~3~Sim0
Triad_ID_3_7400~TS-Edita Baniene~NATO propaganda~2.3000000000000003~3~Sim0
Triad_ID_3_7401~TS-Edita Baniene~Donovian propaganda~-3~3~Sim0
Triad_ID_3_7402~TS-Edita Baniene~Donovian propaganda~-3~3~Sim0
Triad_ID_3_7403~TS-Edita Baniene~Donovian propaganda~-1.7999999999999998~3~Sim0
Triad_ID_3_7404~TS-Edita Baniene~Donovian propaganda~-1.6999999999999997~3~Sim0
Triad_ID_3_7405~TS-Edita Baniene~Donovian propaganda~0.30000000000000004~3~Sim0
Triad_ID_3_7406~TS-Edita Baniene~Donovian propaganda~0.30000000000000004~3~Sim0
Triad_ID_3_7407~TS-Edita Baniene~Donovian war crimes~-3~3~Sim0
Triad_ID_3_7408~TS-Edita Baniene~Donovian war crimes~-3~3~Sim0
Triad_ID_3_7409~TS-Edita Baniene~Donovian war crimes~-0.5000000000000001~3~Sim0
Triad_ID_3_7410~TS-Edita Baniene~Donovian war crimes~-0.5000000000000001~3~Sim0
Triad_ID_3_7411~TS-Edita Baniene~Donovian war crimes~0.5~3~Sim0
Triad_ID_3_7412~TS-Edita Baniene~Donovian war crimes~0.5~3~Sim0
Triad_ID_3_7413~TS-Edita Baniene~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_7414~TS-Edita Baniene~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_7415~TS-Edita Baniene~NATO military actions in Lithuania~2.6000000000000005~3~Sim0
Triad_ID_3_7416~TS-Edita Baniene~NATO military actions in Lithuania~2.6000000000000005~3~Sim0
Triad_ID_3_7417~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_7418~TS-Edita Baniene~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_7419~TS-Edita Baniene~Donovian military actions in Lithuania~-0.49999999999999933~3~Sim0
Triad_ID_3_7420~TS-Edita Baniene~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_7421~TS-Edita Baniene~Donovian military actions in Lithuania~0.7999999999999999~3~Sim0
Triad_ID_3_7422~TS-Edita Baniene~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_7423~TS-Edita Baniene~Article 5 invoked by NATO~0.6~3~Sim0
Triad_ID_3_7424~TS-Edita Baniene~Article 5 invoked by NATO~0.7~3~Sim0
Triad_ID_3_7425~TS-Edita Baniene~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_7426~TS-Edita Baniene~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_7427~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_7428~TS-Edita Baniene~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_7429~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_7430~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_7431~TS-Edita Baniene~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_7432~TS-Edita Baniene~Civil protests against Donovia~2.7000000000000006~3~Sim0
Triad_ID_3_7433~TS-Edita Baniene~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
