triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_364~TS-B-ID-633~Censorship of media by Donovia~0.0043740798529599036~8~Sim1
Triad_ID_1_365~TS-B-ID-633~Low Morale of Donovian soldiers~-0.9956235289310497~8~Sim1
Triad_ID_1_366~TS-B-ID-633~Low Morale of Lithuanian civilians~-0.995627112966208~8~Sim1
Triad_ID_1_655~TS-B-ID-636~NATO military actions in Lithuania~0.01061394334950225~8~Sim1
Triad_ID_1_656~TS-B-ID-636~Donovian military actions in Lithuania~-1.9956271129662084~8~Sim1
Triad_ID_1_657~TS-B-ID-636~IDPs migrate to Poland as result of war~-0.9956247249470177~8~Sim1
Triad_ID_1_658~TS-B-ID-636~Censorship of media by Donovia~0.004375671068950305~8~Sim1
Triad_ID_1_659~TS-B-ID-636~Low Morale of Donovian soldiers~-0.9956263193454433~8~Sim1
Triad_ID_1_660~TS-B-ID-636~Low Morale of Lithuanian civilians~-0.9956235289310497~8~Sim1
Triad_ID_1_289~TS-B-ID-659~NATO military actions in Lithuania~0.010615929311371742~8~Sim1
Triad_ID_1_290~TS-B-ID-659~Donovian military actions in Lithuania~-1.9956259153614115~8~Sim1
Triad_ID_1_291~TS-B-ID-659~IDPs migrate to Poland as result of war~-0.9956259201470401~8~Sim1
Triad_ID_1_292~TS-B-ID-659~Censorship of media by Donovia~0.004373687033791872~8~Sim1
Triad_ID_1_293~TS-B-ID-659~Low Morale of Donovian soldiers~-0.9956263193454433~8~Sim1
Triad_ID_1_294~TS-B-ID-659~Low Morale of Lithuanian civilians~-0.9956247201566112~8~Sim1
Triad_ID_1_625~TS-B-ID-660~NATO military actions in Lithuania~0.010615101583121627~8~Sim1
Triad_ID_1_626~TS-B-ID-660~Donovian military actions in Lithuania~-1.9956251201470403~8~Sim1
Triad_ID_1_627~TS-B-ID-660~IDPs migrate to Poland as result of war~-0.9956247249470177~8~Sim1
Triad_ID_1_628~TS-B-ID-660~Censorship of media by Donovia~0.004374084638588672~8~Sim1
Triad_ID_1_629~TS-B-ID-660~Low Morale of Donovian soldiers~-0.9956247201566112~8~Sim1
Triad_ID_1_630~TS-B-ID-660~Low Morale of Lithuanian civilians~-0.9956247273326496~8~Sim1
Triad_ID_1_13~TS-B-ID-678~NATO military actions in Lithuania~0.05009853277256128~8~Sim1
Triad_ID_1_14~TS-B-ID-678~Donovian military actions in Lithuania~-1.9783388055769773~8~Sim1
Triad_ID_1_15~TS-B-ID-678~IDPs migrate to Poland as result of war~-0.9783384201683057~8~Sim1
Triad_ID_1_16~TS-B-ID-678~Censorship of media by Donovia~0.021664725252397952~8~Sim1
Triad_ID_1_17~TS-B-ID-678~Low Morale of Donovian soldiers~-0.9783337321811071~8~Sim1
Triad_ID_1_18~TS-B-ID-678~Low Morale of Lithuanian civilians~-0.978332579984625~8~Sim1
Triad_ID_1_385~TS-B-ID-688~NATO military actions in Lithuania~0.05008702608648379~8~Sim1
Triad_ID_1_386~TS-B-ID-688~Donovian military actions in Lithuania~-1.9783356309073914~8~Sim1
Triad_ID_1_387~TS-B-ID-688~IDPs migrate to Poland as result of war~-0.9783383991881056~8~Sim1
Triad_ID_1_388~TS-B-ID-688~Censorship of media by Donovia~0.021665466465437298~8~Sim1
Triad_ID_1_389~TS-B-ID-688~Low Morale of Donovian soldiers~-0.9783344771742611~8~Sim1
Triad_ID_1_390~TS-B-ID-688~Low Morale of Lithuanian civilians~-0.9783352683778775~8~Sim1
Triad_ID_1_97~TS-B-ID-694~NATO military actions in Lithuania~0.010618309275311122~8~Sim1
Triad_ID_1_98~TS-B-ID-694~Donovian military actions in Lithuania~-1.9956271129662084~8~Sim1
Triad_ID_1_99~TS-B-ID-694~IDPs migrate to Poland as result of war~-0.99562591695024~8~Sim1
Triad_ID_1_100~TS-B-ID-694~Censorship of media by Donovia~0.004376072667350304~8~Sim1
Triad_ID_1_101~TS-B-ID-694~Low Morale of Donovian soldiers~-0.9956251201470402~8~Sim1
Triad_ID_1_102~TS-B-ID-694~Low Morale of Lithuanian civilians~-0.995626316163008~8~Sim1
Triad_ID_1_1~TS-B-ID-698~NATO military actions in Lithuania~0.010611553124056317~8~Sim1
Triad_ID_1_2~TS-B-ID-698~Donovian military actions in Lithuania~-1.9956259153614115~8~Sim1
Triad_ID_1_3~TS-B-ID-698~IDPs migrate to Poland as result of war~-0.9956247201566112~8~Sim1
Triad_ID_1_4~TS-B-ID-698~Censorship of media by Donovia~0.004374879852959904~8~Sim1
Triad_ID_1_5~TS-B-ID-698~Low Morale of Donovian soldiers~-0.9956235289310497~8~Sim1
Triad_ID_1_6~TS-B-ID-698~Low Morale of Lithuanian civilians~-0.9956267153614112~8~Sim1
Triad_ID_1_451~TS-B-ID-699~NATO military actions in Lithuania~0.010621117756878405~8~Sim1
Triad_ID_1_452~TS-B-ID-699~Donovian military actions in Lithuania~-1.995625516163008~8~Sim1
Triad_ID_1_453~TS-B-ID-699~IDPs migrate to Poland as result of war~-0.99562591695024~8~Sim1
Triad_ID_1_454~TS-B-ID-699~Censorship of media by Donovia~0.004374875859356704~8~Sim1
Triad_ID_1_455~TS-B-ID-699~Low Morale of Donovian soldiers~-0.9956267169502401~8~Sim1
Triad_ID_1_456~TS-B-ID-699~Low Morale of Lithuanian civilians~-0.9956259201470401~8~Sim1
Triad_ID_1_637~TS-B-ID-701~NATO military actions in Lithuania~0.031093356191807656~8~Sim1
Triad_ID_1_638~TS-B-ID-701~Donovian military actions in Lithuania~-1.9868611489804304~8~Sim1
Triad_ID_1_639~TS-B-ID-701~IDPs migrate to Poland as result of war~-0.9868592049788333~8~Sim1
Triad_ID_1_640~TS-B-ID-701~Censorship of media by Donovia~0.013142379934894805~8~Sim1
Triad_ID_1_641~TS-B-ID-701~Low Morale of Donovian soldiers~-0.9868607946023558~8~Sim1
Triad_ID_1_642~TS-B-ID-701~Low Morale of Lithuanian civilians~-0.9868611631774159~8~Sim1
Triad_ID_1_7~TS-B-ID-702~NATO military actions in Lithuania~0.05008977940235479~8~Sim1
Triad_ID_1_8~TS-B-ID-702~Donovian military actions in Lithuania~-1.9783345392455127~8~Sim1
Triad_ID_1_9~TS-B-ID-702~IDPs migrate to Poland as result of war~-0.9783337102347504~8~Sim1
Triad_ID_1_10~TS-B-ID-702~Censorship of media by Donovia~0.02166774149995078~8~Sim1
Triad_ID_1_11~TS-B-ID-702~Low Morale of Donovian soldiers~-0.9783376780274127~8~Sim1
Triad_ID_1_12~TS-B-ID-702~Low Morale of Lithuanian civilians~-0.9783345408901665~8~Sim1
Triad_ID_1_583~TS-B-ID-719~NATO military actions in Lithuania~0.010614324424618843~8~Sim1
Triad_ID_1_584~TS-B-ID-719~Donovian military actions in Lithuania~-1.9956267169502402~8~Sim1
Triad_ID_1_585~TS-B-ID-719~IDPs migrate to Poland as result of war~-0.995626316163008~8~Sim1
Triad_ID_1_586~TS-B-ID-719~Censorship of media by Donovia~0.004373683836991871~8~Sim1
Triad_ID_1_587~TS-B-ID-719~Low Morale of Donovian soldiers~-0.9956243289310497~8~Sim1
Triad_ID_1_588~TS-B-ID-719~Low Morale of Lithuanian civilians~-0.9956267153614112~8~Sim1
Triad_ID_1_373~TS-B-ID-759~NATO military actions in Lithuania~0.010617897374469859~8~Sim1
Triad_ID_1_374~TS-B-ID-759~Donovian military actions in Lithuania~-1.9956263129662084~8~Sim1
Triad_ID_1_375~TS-B-ID-759~IDPs migrate to Poland as result of war~-0.9956251201470402~8~Sim1
Triad_ID_1_376~TS-B-ID-759~Censorship of media by Donovia~0.004375676651382272~8~Sim1
Triad_ID_1_377~TS-B-ID-759~Low Morale of Donovian soldiers~-0.9956247249470177~8~Sim1
Triad_ID_1_378~TS-B-ID-759~Low Morale of Lithuanian civilians~-0.9956255193454433~8~Sim1
Triad_ID_1_433~TS-B-ID-766~NATO military actions in Lithuania~0.010609578493483592~8~Sim1
Triad_ID_1_434~TS-B-ID-766~Donovian military actions in Lithuania~-1.9956271129662084~8~Sim1
Triad_ID_1_435~TS-B-ID-766~IDPs migrate to Poland as result of war~-0.9956267153614112~8~Sim1
Triad_ID_1_436~TS-B-ID-766~Censorship of media by Donovia~0.0043764710689503045~8~Sim1
Triad_ID_1_437~TS-B-ID-766~Low Morale of Donovian soldiers~-0.9956247273326496~8~Sim1
Triad_ID_1_438~TS-B-ID-766~Low Morale of Lithuanian civilians~-0.9956255161630081~8~Sim1
Triad_ID_1_535~TS-B-ID-775~NATO military actions in Lithuania~0.010616742700314218~8~Sim1
Triad_ID_1_536~TS-B-ID-775~Donovian military actions in Lithuania~-1.9956255193454435~8~Sim1
Triad_ID_1_537~TS-B-ID-775~IDPs migrate to Poland as result of war~-0.9956239249470177~8~Sim1
Triad_ID_1_538~TS-B-ID-775~Censorship of media by Donovia~0.0043764710689503045~8~Sim1
Triad_ID_1_539~TS-B-ID-775~Low Morale of Donovian soldiers~-0.995627112966208~8~Sim1
Triad_ID_1_540~TS-B-ID-775~Low Morale of Lithuanian civilians~-0.99562591695024~8~Sim1
Triad_ID_1_571~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.01061508332821362~8~Sim1
Triad_ID_1_572~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9956255193454435~8~Sim1
Triad_ID_1_573~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.995626316163008~8~Sim1
Triad_ID_1_574~TS-Arvydas Sabonis~Censorship of media by Donovia~0.004375275052982273~8~Sim1
Triad_ID_1_575~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9956267169502401~8~Sim1
Triad_ID_1_576~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9956267169502401~8~Sim1
Triad_ID_1_343~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.12555727512162182~8~Sim1
Triad_ID_1_344~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9397366531588047~8~Sim1
Triad_ID_1_345~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9397354963327335~8~Sim1
Triad_ID_1_346~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.060261631998209234~8~Sim1
Triad_ID_1_347~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9397376675739646~8~Sim1
Triad_ID_1_348~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9397421089943786~8~Sim1
Triad_ID_2_25~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.17887776809298359~8~Sim1
Triad_ID_2_26~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.84911365926655~8~Sim1
Triad_ID_2_27~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8491305571109504~8~Sim1
Triad_ID_2_28~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.15086720047227292~8~Sim1
Triad_ID_2_29~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8491207077321662~8~Sim1
Triad_ID_2_30~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.849122379278536~8~Sim1
Triad_ID_2_13~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.17887415304382367~8~Sim1
Triad_ID_2_14~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.8491345976138838~8~Sim1
Triad_ID_2_15~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8491262199102838~8~Sim1
Triad_ID_2_16~TS-Simonas Gurevicius~Censorship of media by Donovia~0.1508748375528937~8~Sim1
Triad_ID_2_17~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8491181974165013~8~Sim1
Triad_ID_2_18~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8491225290667419~8~Sim1
Triad_ID_1_349~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.049417027515905404~8~Sim1
Triad_ID_1_350~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9787097959968027~8~Sim1
Triad_ID_1_351~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9787089786124556~8~Sim1
Triad_ID_1_352~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.021295269891088354~8~Sim1
Triad_ID_1_353~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9787098345807778~8~Sim1
Triad_ID_1_354~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9787036445074657~8~Sim1
Triad_ID_2_1~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.17888338148405677~8~Sim1
Triad_ID_2_2~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.8491145375869866~8~Sim1
Triad_ID_2_3~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8491259201356014~8~Sim1
Triad_ID_2_4~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.1508721035276846~8~Sim1
Triad_ID_2_5~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8491251075871641~8~Sim1
Triad_ID_2_6~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8491228339300829~8~Sim1
Triad_ID_1_277~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.12551994505079614~8~Sim1
Triad_ID_1_278~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.9397390936466057~8~Sim1
Triad_ID_1_279~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9397373414253459~8~Sim1
Triad_ID_1_280~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.060265285720191505~8~Sim1
Triad_ID_1_281~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9397386635097489~8~Sim1
Triad_ID_1_282~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9397405684935772~8~Sim1
Triad_ID_1_79~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.12555904052143624~8~Sim1
Triad_ID_1_80~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9397318619515782~8~Sim1
Triad_ID_1_81~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9397382014882064~8~Sim1
Triad_ID_1_82~TS-Edvinas Regelskis~Censorship of media by Donovia~0.06026256516947129~8~Sim1
Triad_ID_1_83~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9397418896916786~8~Sim1
Triad_ID_1_84~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9397327569736266~8~Sim1
Triad_ID_1_265~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.1255458121084856~8~Sim1
Triad_ID_1_266~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.939742620856863~8~Sim1
Triad_ID_1_267~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9397383907023067~8~Sim1
Triad_ID_1_268~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.06026038217674246~8~Sim1
Triad_ID_1_269~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9397372447097064~8~Sim1
Triad_ID_1_270~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.939741060299131~8~Sim1
Triad_ID_2_7~TS-Edita Baniene~NATO military actions in Lithuania~0.17886212514042443~8~Sim1
Triad_ID_2_8~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8491317656759187~8~Sim1
Triad_ID_2_9~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8491122514116634~8~Sim1
Triad_ID_2_10~TS-Edita Baniene~Censorship of media by Donovia~0.15087716592861655~8~Sim1
Triad_ID_2_11~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8491219360898505~8~Sim1
Triad_ID_2_12~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8491261627389687~8~Sim1
Triad_ID_2_31~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.1257762081461017~8~Sim1
Triad_ID_2_32~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.8849921219501653~8~Sim1
Triad_ID_2_33~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.884986942670062~8~Sim1
Triad_ID_2_34~TS-Father James Karklys ROC~Censorship of media by Donovia~0.11500951399054923~8~Sim1
Triad_ID_2_35~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8849885090159108~8~Sim1
Triad_ID_2_36~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8849960025378105~8~Sim1
Triad_ID_1_505~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.031085163576521573~8~Sim1
Triad_ID_1_506~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.986859579774506~8~Sim1
Triad_ID_1_507~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9868603938338999~8~Sim1
Triad_ID_1_508~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.013138858229972796~8~Sim1
Triad_ID_1_509~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9868599986544369~8~Sim1
Triad_ID_1_510~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9868603843730339~8~Sim1
Triad_ID_1_295~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.031083594741393637~8~Sim1
Triad_ID_1_296~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.9868607821734428~8~Sim1
Triad_ID_1_297~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9868592018552661~8~Sim1
Triad_ID_1_298~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.013139650247948312~8~Sim1
Triad_ID_1_299~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9868631273973477~8~Sim1
Triad_ID_1_300~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9868607537120123~8~Sim1
Triad_ID_2_19~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.12577749942181335~8~Sim1
Triad_ID_2_20~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8849893234126178~8~Sim1
Triad_ID_2_21~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8849944253632752~8~Sim1
Triad_ID_2_22~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.11500469269420915~8~Sim1
Triad_ID_2_23~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8849936610826813~8~Sim1
Triad_ID_2_24~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8849905601850407~8~Sim1
Triad_ID_1_613~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.010616299638490624~8~Sim1
Triad_ID_1_614~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.995624724947018~8~Sim1
Triad_ID_1_615~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9956247201566112~8~Sim1
Triad_ID_1_616~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.004374879852959904~8~Sim1
Triad_ID_1_617~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9956267169502401~8~Sim1
Triad_ID_1_618~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9956243233486177~8~Sim1
